,0
0,"RT @c_gro: Amazon has 200M Prime members.

This is a $4 billion email. https://t.co/n54AzH5rlo"
1,RT @AlphaPrimeETH: omg. Read. The. F*ing. Contracts. Always
2,RT @AlphaPrimeETH: Might seem minor at first glance but it's huge. NFTs change lives. Inspire creativity. Fuel development. Paint the futur…
3,"I figured this would be the case, and now this proof viz came up 📈 thanks @cburniske https://t.co/OqfQrEAGGv"
4,ok so this now $looks more realistic. Either the washers $wtf'ed or ...? https://t.co/nVW8MGsCtR
5,$wtf bot wars gone bad. Great analysis: https://t.co/KeFmM4Dtf7
6,"So, checked some numbers behind the $looks hype:

Daily stats @LooksRareNFT vs @opensea:

Users: 14k vs 130k
Transactions: 7k vs 98k
Volume: $720m vs $170m
Avg. Transaction: $100k vs $1,7k (!!!)

Concerns?

According to Dune Analytics https://t.co/o0sCkF3Mrm"
7,RT @Laurel_Bore: Waiting opensea to do some and fight back. We need some entertainment. 🍿 ready.
8,"that $looks dope. However, help me understand - how does @LooksRareNFT increase demand? I mean, I would understand cutting into @opensea share, but it seems as if it is creating a whole new level of sales instead, atop @opensea's https://t.co/0msQgMfuot"
9,"$LOOKS is blowing up tonight. This is insane, just 1 day and 550 WETH in trading fees and growing. And what's best - most of this this goes back to token holders. Community-backed @LooksRareNFT to end corporate @opensea dominance? And 2022 just started 🚀 https://t.co/e4j9ee1xyy"
10,"RT @hildobby_: Here is a quick @DuneAnalytics dashboard I made to compare @LooksRareNFT to @opensea's USD volume per day and per hour 📊

We…"
11,$LOOKS 👀  So lift off it is 🚀 https://t.co/M9HAYrJYFs
12,"this is solid. Although I would pay more attention to the code itself, but maybe it's my dev side talking https://t.co/A4Eb4UzufT"
13,so true. in fact replace Twitter with * and it still holds https://t.co/UiRxVEBIuG
14,"RT @iam_preethi: We have 93 incredible talented developers that started DappCamp today

A common theme among most of the introductions was…"
