,0
0,@tresorprivedxb @burningman @CBCreepz 🙌 You know I know 🙌 ... thanks again @tresorprivedxb  for the introduction 🚀
1,"Witnessing an iconic brand building 🔥 
@CBCreepz to the moon 🚀 @jo3car https://t.co/doDQEipqJI"
2,"RT @cedric_o: Je viens d’échanger avec @SusanWojcicki, CEO de @Youtube. L’Europe 🇪🇺 et la France 🇫🇷 sont déterminées à prendre toutes les m…"
3,"OK, so I have more likes &amp; retweets on my #Creepz in 3 min than on my #MAYC in 3 months ... I'm already loving this community! Thanks for the warm welcome 🙏"
4,"""For me @CBCreepz is the #burningman of the #NFTs  space"" @tresorprivedxb 🙏 https://t.co/tlpSzXowq0"
5,RT @muratpak: https://t.co/5LtQ5wqxKE
6,@RTFKTstudios x @TheSandboxGame ... 🚀🚀🚀 https://t.co/YGHLIDwnQ8
7,@Ape7068 @Apple @BoredApeYC 😂😂😂😂 ... made my day
8,@LilHeroesNFT You've just named it! #23 🙌🚀
9,RT @SwushaNFT: After seeing this on @Zaptio story I don’t think I can sell my vr clone with the slightest chance of Nike actually making a…
10,@ape_jonnn Can't agree more 👍 https://t.co/8zYpZA2lAN
11,@TheSmarmyBum @RTFKTstudios We should launch a new #gmn thing 'cause web3 has no time zone 🙌🚀
12,Ready to sell all my #NFTs for a one-time night concert with the only #punk out there ... Cause we're human after all https://t.co/E6lIRREX3k
13,@alphagirlclub 🙌🙏🏼🚀
14,@CieloVann @carvethedegen @BoredApeYC Only a #MAYC here ... But still loving the community 🙌🚀 https://t.co/tUCUuSYMcc
15,@LilHeroesNFT ⚡🤖🌈 https://t.co/38pv2ZnBrq
16,@clonexbot 😭
17,@LilHeroesNFT Ready buddy ⚡🤖🌈 https://t.co/P0uG0RAFG0
18,🦄 https://t.co/IqlBrCxlqH
19,@RTFKTstudios 👑 king of the teasing ... #CloneX https://t.co/ITDAe4wVej
20,@TheSnoopAvatars 👑👑👑
21,Endemic is king 👑 https://t.co/sdgZJjeO8M
22,"@garyvee Stay hungry, stay foolish 🙌"
23,Pop culture you said? #akira https://t.co/e6XX5ntDYf https://t.co/MjBIGja9BW
24,@mavielnicolas @le_Parisien Gagner la CL avec le Real c'est marcher dans les pas des plus grands en réalisant un rêve d'enfant. Gagner CL avec le #PSG c'est devenir le plus grand en réalisant un rêve d'adulte. 🙌
25,@itsorawan @BoredApeYC @worldofwomennft @doodles @AzukiZen @RTFKTstudios @BossBeautiesNFT @meta_angels @KaijuKingz @creatureNFT @cryptoadzNFT 😎 https://t.co/NG0J3OXcxz
26,@thisisnotgabs The one I'll make in 6 months
27,"@motrocks Long term game, utility, solid team ... @benitopagotto 🚀"
28,@TheSandboxGame 0x6a23993636278B8cfE39EAA30eC91035414f5063 https://t.co/W1FSh4weIz
29,https://t.co/zDdfV7AFr8 https://t.co/PZsOjJvdd4
30,Boom 💥 https://t.co/BFJ9EHj7Ga
31,@CentrePompidou https://t.co/PdptVls3WZ
32,"@jmpailhon @Leicastoreparis @iancr @leica_camera @oliviergoy Interesting to analyse similarities between #Leica &amp; #Ledger brands: premium craftsmanship, gateway to unlimited opportunities, strong community &amp; sense of belonging, unique collaborations ... 💎"
33,@JarlanPerez Yes! The one hidden in the @RTFKTstudios MNLTH 😁
34,@NFAST_hypercars Dope
35,@nft_paris NFT Lisbon 🇵🇹? 😬
36,"Strong stories, like love, travel through time ... Happy #ValentinesDay ♥️ https://t.co/EudxW6hOHN"
37,Comment favoriser une relation plus forte entre créateurs et fans grace aux #NFTs 🚀 https://t.co/BL32Lkapou
38,"For #ValentinesDay, it's time to show love to our mother earth @surfridereurope https://t.co/qbBNZKPcM7"
39,New type of flower for this #ValentinesDay ... #NFTs https://t.co/MfgBAGCtT0
40,@zee_astrokid Right 🔥
41,@RTFKTstudios Most relevant question of this #Nft week. Missed a @punkscomic mint this week because the mint was at 4am CET 😭 ... US is not the center of the metaverse 😁🌐
42,@benmayorwhite @adidas All the best Ben! And thanks for pushing brands forward into the metaverse also with the community 👌🚀
43,@RTFKTstudios ⚔️
44,@ALPACADABRAZ You killed #web3 🧑‍🚒🚒
45,... meanwhile ... @ALPACADABRAZ 🚀 https://t.co/e1DFUFM8At
46,"When my friends are telling me #NFTs are just a trend that'll pass ...
👉 @garyvee https://t.co/qHfYUQDhAl"
47,@Zaptio I don't know what it means but I like the tweet just in case 😁
48,"Hello #nft frenz ... #YouTube is coming to bring some more fun 🚀
https://t.co/d6Oy9rSb9Q"
49,Let's play! 🖤 @RTFKTstudios https://t.co/0Xx5j89vn4
50,@RTFKTstudios 20k likes to unlock ... 🔓
51,@Zaptio Zen enough to start a quest 👌🚀
52,How @garyvee is answering most 2 common concerns about #crypto &amp; #NFTs from cynic people with limited knowledge in this space ... is pure caviar 🙌😎 https://t.co/kxAh2WnBz1
53,Streaming video 🚀 @YouGov https://t.co/B6VutvGlcI
54,@Alts_Anonymous @RTFKTstudios @Nike Praying for a bag of emojis 🤣
55,@RTFKTstudios 😂😂😂 ... Best one of the weekend @RTFKTstudios
56,"RT @mathieucervety: Now, I believe in Santa ... 
⚡️ sur toi @RTFKTstudios x @benitopagotto x @Zaptio https://t.co/XrS5QQxiN1"
57,"@RTFKTLukson Very fun! Thanks a mill 🙏🏼 ... Feel free to organize another one like that whenever you want 😁  ... Meanwhile, see you in the other side 🌐🚀"
58,@Cashtronaut1 @RTFKTstudios @oncyber_xyz Solid 😎
59,@RTFKTstudios This is it 🌐🚀
60,@DrJayDD Thanks for such an insightful theory ... Must be true at some point! 🙌🙏🏼
61,@RTFKTstudios @JarlanPerez Congrats @JarlanPerez ... Can't wait to hangout out there with #CloneX frenz
62,"50 years old, 30 years of Pipe victories ... 🙌 The King @kellyslater's making history, again! So much inspiration for a whole generation! 🙏🏼  https://t.co/bnL1lgItFq"
63,@benitopagotto @RTFKTstudios @Zaptio 🙌🙏
64,"Now, I believe in Santa ... 
⚡️ sur toi @RTFKTstudios x @benitopagotto x @Zaptio https://t.co/XrS5QQxiN1"
65,@clegfx @RTFKTstudios 🔥🔥🔥🔥
66,@MathieuFlex Kids ! 😂
67,@zz_Locks @RTFKTstudios @benitopagotto @RTFKTLukson Awesome theory! Thanks for the insights ...
68,@bganashi @RTFKTstudios Thesis on cult brand building 🚀
69,@RTFKTstudios Go team 🚀🚀🚀 https://t.co/W96XNtzyxe
70,@sexyhotgold1960 @tobias_eth @Ledger Lol
71,@RTFKTstudios https://t.co/bb88JRXyeC
72,@bganashi @RTFKTstudios Your clone is sick 🤯 ... From a fren https://t.co/dT4GdCGkfT
73,@NotTheDrPhil @LozMyKeyz @Ledger Wahou! You're next level my fren 😎
74,@NotTheDrPhil @LozMyKeyz @Ledger Your Clone is sick btw 🤯😁
75,@NotTheDrPhil @LozMyKeyz Have you considered the @Ledger option?
76,@nft_paris What about @Ville2Biarritz ?
77,@RTFKTLukson Reeeeeeady 🚀🚀🚀
78,@jdetychey This is it 😎 https://t.co/7mQc7VTd5b
79,@JMaverick_eth @takashipom @RTFKTstudios 😱😱😱😱😱
80,"@Ledger When you have NFTs on your Ledger, can you manage your listing on OS ?"
81,@NFT_NEWS_USA An old version of @googlenest thermostat
82,@benitopagotto Same pov here! I don't get how people don't get it?!
83,@InvsbleFriends 😂😂😂
84,@CostaFoniadakis Y a-t-il un service de delivery? 😁
85,"@RTFKTstudios Can't wait to see how my clone will look like, dressed up ... And with legs 😁 https://t.co/YsNnyTptVw"
86,@RTFKTLukson ♥️ @RTFKTstudios One Team One dream
87,You're very early ... @takashipom 🌸🚀 https://t.co/9KlfKUwc2r
88,@MurakamiNft 🏵️🌷🌸🌹🌺🌻🌼🪷💠🏵️❇️
89,@RTFKTLukson @RTFKTstudios 😎 https://t.co/01hKzfRbl7
90,"@MathieuFlex @julienazarian Hello Julien, DM 😉
Thanks @MathieuFlex 🙏🏼"
91,"5 tendances #YouTube à suivre en 2022 🚀
1⃣ Collectif 
2⃣Shorts
3⃣Revival
4⃣Gameuse
5⃣Rap
https://t.co/czP7ElVUdg"
92,"@RTFKTstudios Ready for a ride to your metaverse, frenz https://t.co/h84GViFX8g"
93,"Nice spot 👌
@TheSandboxGame https://t.co/UvV4LsBRPX"
94,@twallace1010 @BoredApeYC Let's make it 50
95,"@RTFKTstudios A couple of years ago, we were queuing in front of @Supreme_NYC shop waiting for the drops, now we're hanged to @RTFKTstudios Twitter's feed, wishing for magic happens 👁️‍🗨️🙌🚀"
96,"@muratpak Is ""fountain"" art? ... 
""Arte e una cosa mentale"" Da Vinci https://t.co/s3x7IVZSKu"
97,@0xheuav Save this post for the 2022 moment the floor will hit 50 eth 😉 - welcome #MAYC fren
98,Interesting insight into @RTFKTstudios world ⤵️ https://t.co/xvxsdtfbPR
