,0
0,"RT @VoyagersUnknown: Voyagers!

Early Access List &amp; Access List mint is scheduled to end in roughly 27 hours at 3 AM CET on March 2nd. 🕒

T…"
1,@SajadNFT @thecompanionft sad
2,"RT @VoyagersUnknown: Hey, Voyagers!

We're hosting an AMA on February 19th, 5 PM CET!

We'll be answering all sorts of questions surroundin…"
3,RT @VoyagersUnknown: Who's looking forward to the All-Star Weekend? 🏀 https://t.co/hPDBsdbasG
4,RT @VoyagersUnknown: Who's up for a game of tennis? 🎾 https://t.co/RWkXX8RG58
5,"RT @VoyagersUnknown: Hey, Voyagers!

We recently concluded our AMA! Here are the two main takeaways...
 
- We are launching our website tom…"
6,RT @VoyagersUnknown: 💚🍀 https://t.co/wO9OKuEf6P
7,"RT @VoyagersUnknown: Voyagers, the website is now live! ✨

- Mint begins February 26th, 7 PM CET for Early-Access List members.
- Mint begi…"
8,"RT @VoyagersUnknown: Voyagers, the mint is now live for Early-Access List &amp; Access List members!

You will have 48 hours to mint your Voyag…"
9,@SajadNFT @WizardPassNFT @Zeyoon_ @Diepster_ @daokennyy
10,"RT @SajadNFT: ⚡️ FINAL TWITTER WIZARD PASS GIVEAWAY!⚡️

40 spots available 🎉

To enter:
⚡️ Follow @SajadNFT and @WizardPassNFT 
⚡️ ❤️ , RT…"
11,@KarafuruNFT @Zeyoon_ @daokennyy @Diepster_
12,"RT @KarafuruNFT: ☀️3 Karafuru NFTs for 3 Furus!☀️

To celebrate this huge collaboration, we are giving away 3 Karafuru NFTs! You're all inv…"
13,"RT @RoborovskiNFT: (1)
OUR FIRST MOVIE SCREENING WAS 🔥

Hope you all enjoyed that. 

For all HOLDERS who haven't got the chance to tune in,…"
14,"RT @UndeadBlocks: 1,000 RTs and we drop 250 WL winners tomorrow (150 more)🏆"
15,"RT @chrn69: Couldn't resist and got another red bean...

Red on red with a touch of lilac @AzukiZen , IKZ ♥️💊 https://t.co/Fk6Sepo8nR"
16,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
17,"Where yall at? 

Let's get it started!
@AzukiZen

#beanfollowbean 
#azukifollowazuki 
 #azukizen  #Azuki https://t.co/mF2fgeL0fI"
18,@kendylstewart17 @Freshycc @Zeyoon_
19,"RT @kendylstewart17: AZUKI ZEN GIVEAWAY (11 ETH)

To enter 
- Follow Me + @Freshycc 🔔
- RT &amp; like this 
- Tag a fren below

Unlimited entri…"
20,"RT @RoborovskiNFT: Now that minting is done, we can't wait to share the future plans with you.

Join our AMA with @Alex_Shlemin &amp; @Daniel_H…"
21,@EzeOjeda_97 ME cuh
22,@hoomaneth @AzukiZen DID IT ALL LET ME WIN PLZ
23,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @AzukiZen  #207 worth 13.2 ETH ($35,904.53) (yes…"
24,"RT @VoyagersUnknown: We're doing a FLASH giveaway for the last 5 Access List spots! ✨

- All you have to do is Like, Follow &amp; Retweet to EN…"
25,@MelonBabyNFT @furyeth @Diepster_ @KramodaDragon @Zeyoon_ @kendao96 @daokennyy please god!
26,"RT @MelonBabyNFT: 💮💮💮👹 ‼️AZUKI GIVEAWAY‼️ 👹💮💮💮

ONE lucky follower will get their hands on an Azuki masterpiece 🍃

Don't miss out-
LIKE, RE…"
27,@ThePixlverse Meee
28,"RT @ThePixlverse: Without earth...we are nothing.

Free Pixl Pets will be raffled to people who engage with this post. https://t.co/VS3K4My…"
29,@daokennyy @Tomodachi_Ai @kendao96 🤮
30,@furyeth @KramodaDragon @Zeyoon_ @kendao96
31,"RT @furyeth: Giving away a #KarafuruNFT valued at over $20,000 $USD / 8 $ETH 

To win you must do the following:
- Follow @furyeth 
- Like…"
32,"@wabdoteth 🔥 1
🌊 2
🍃 1
🌪 1"
33,@NizzyNFT join us https://t.co/Iu3BpUCVez
34,RT @SOOMII_Boi: @RDraghan @KarafuruNFT Here you go🤝 https://t.co/WGO1045Tfc
35,@SOOMII_Boi @KarafuruNFT Thanks alot bro!!!🙏🙏
36,@SOOMII_Boi @KarafuruNFT #4648 Thanks &lt;3
37,"RT @SOOMII_Boi: Have some free time so Ill turn anyone's Karafuru into a phone background who

1. Follows me
3. Like + RT
2. Comment your K…"
38,@Carlo0sSlim Karafuru
39,"RT @KarafuruNFT: GM 😊 BIG MILESTONE FOR ALL WE FURUS!

⚡️ 5.5k Karafurus 
⚡️ 3.6k owners
⚡️ 5 ETH fp
⚡️ 24.4k eth volume traded https://t.c…"
40,@crystalhefner Karafuru 100%
41,RT @KarafuruNFT: Lets go!!! ✨
42,@thirdworldwhale @KarafuruNFT @Zeyoon_ @daokennyy @KramodaDragon
43,"RT @thirdworldwhale: Follow us, Retweet, Tag 3 friends &amp; tune in for a chance to win a free @KarafuruNFT worth 3.75ETH or USD12k or Rp. 175…"
44,@AntonymNFT @NhatETH @dapenft GANG @Zeyoon_ @daokennyy @kendao96 @Diepster_
45,"RT @AntonymNFT: Remember, stay DAPE… 🔥 

@DapeNFT x @AntonymNFT 

We will be giving away: 
• 🏴‍☠️ 10 whitelist spots for DAPE
• 🏴‍☠️ 10 whi…"
46,@Banks @maclalala @eddyiskongz @KarafuruNFT YESSS SIRRRRRR https://t.co/ptQZoFosHh
47,RT @Banks: @eddyiskongz @KarafuruNFT WOW
48,@ThePixlverse Pixelmon &lt; Pixlpets
49,"RT @ThePixlverse: An ancient beast commanding the power of the glitch has unveiled itself 😈

Two more Deities will reveal themselves soon..…"
50,RT @Jejouw: Oh probably nothing 😵‍💫
51,"@Tomodachi_Ai Dont click on links
Dont open Dms from people you dont know
Dont give out seed pharse
Use multiple complicates passwords
Use MFA for passwords"
52,"RT @Tomodachi_Ai: Tomodachi Security Time! 👀🧯

Like, RT, &amp; Comment your best practices for 
scam prevention! 🚨🚨🚨

10 WL will be selected in…"
53,"RT @KarafuruNFT: Furus follow Furus, go! 🔥
Let's all use our Karafuru as our PFP and reply to this tweet so we can all follow each other
♥️"
54,@KarafuruNFT LGF!!!
55,@NFTMTG @Zeyoon_ @Diepster_ @daokennyy @kendao96 @KramodaDragon
56,RT @NFTMTG: The Royal Bank of Gamers is open! https://t.co/ksbjEHbjpb
57,@champtgram Karafuru ez
58,@Jejouw @KarafuruNFT love it so much https://t.co/cC3iDUtyWq
59,"The reason i love my karafuru is because he looks like me irl, we mad tired at people sleeping on karafuru's art. Me and my karafuru about to hold each others diamond hands for life. #MyKarafuru https://t.co/CL1O4HBbTz"
60,"RT @RDraghan: I was maaaad tired at school today and took a long ass buss ride home, looks like my @KarafuruNFT did the same thing. 

#Kara…"
61,"I was maaaad tired at school today and took a long ass buss ride home, looks like my @KarafuruNFT did the same thing. 

#Karafuru #KarafuruNFT #KarafuruArt https://t.co/CmVxpvBgfD"
62,RT @KarafuruNFT: 12 HOURS TO GO FURUS!!!! 🎉
63,"RT @squiggles: We are under 24 hours away from Squiggles taking over. Who's minting? 🚀

We are giving away one free Squiggle to someone who…"
64,RT @Crispy_Toast_: So.... pretty awkward for you huh anon influencer? You tried FUDing @ThePixelmon ? I suggest you check out https://t.co/…
65,@Jejouw @KarafuruNFT @thirdworldwhale @Diepster_ @Zeyoon_ @kendao96 @daokennyy @moniboboeth
66,RT @Jejouw: See ya all tomorrow with @KarafuruNFT @thirdworldwhale✨Dont forget to RT this and tag your 3 friends to claim free nft from me…
67,@TFGmykL Me please !!!!!
68,"RT @KarafuruNFT: The fiery legendary GOUJIDON 🔥🔥🔥

#KarafuruNFT https://t.co/zS012CPxli"
69,@Tomodachi_Ai @Zeyoon_
70,"RT @Tomodachi_Ai: ""Oni Love"" 👟👀

Early Valentine 2 FREE MINTs!!

- Like, RT, &amp; tag 1 person you ❤️

The winner and the special person tagge…"
71,"RT @KarafuruNft: And here we go again Furus! We keep on moving 🔥
Karafuru is the top no. 2 collection on @OpenSea over the last 7 days! 

L…"
72,@CyrsRockefeller @GooniezNFT @squiggles @Zeyoon_ @daokennyy @kendao96 @Diepster_
73,"RT @CyrsRockefeller: Thank you @GooniezNFT x @Squiggles 🌈 for Giving me 10 WL Spots

We are dropping: 
- 5 whitelist spots for #Squiggles
-…"
74,@nftchristian69 @Zeyoon_
75,"RT @nftchristian69: AZUKI ZEN GIVEAWAY (10.2 ETH)

To enter 
- Follow me ( @nftchristian69)
- RT &amp; like this 
- Tag a fren below

Unlimited…"
76,@TFGmykL utility!
77,"RT @fishyfamNFT: Fishy Fam x Tasty Bones | GIVEAWAY

100 Tasty Bones Discord Invites!

How to enter:

Like &amp; RT

Follow @fishyfamNFT &amp; @Tas…"
78,@RaritySniperNFT @BEANS_nfts @daokennyy @kendao96 @Zeyoon_ @Diepster_
79,@RaritySniperNFT @hypebearsclub @daokennyy @kendao96 @Zeyoon_ @Diepster_
80,@Amanci0Falc0n It would finish it👀
81,@TFGmykL Pixlemon👀
82,"RT @AzukiZen: 100K volume on @opensea. And we’re just getting started. 

!IKZ ⛩ https://t.co/zWgsOA373s"
83,@TsukiNFT DONE!!!
84,"RT @TsukiNFT: we are giving away 5 WL Spots on this post!
like and rt thats all :) picking winner in 12 hours!"
85,"RT @squiggles: Got a special surprise coming shortly for members on our Whitelist👀

Handing out a few spots on this post if you RT it🌈"
86,@Zeyoon_ @TFGmykL @SoulZ_NFT @babazuke @farendiin @Zeyoon_ @joshwa720 @daokennyy
87,"RT @TFGmykL: My friends at @SoulZ_NFT were kind enough to give me some whitelist spots to giveaway to you guys!🥳

To enter👇
-Follow @TFGmyk…"
88,"RT @SVSNFT: We are glad to announce our partnership with @ThePixlverse which will see our Pixel Vampires integrated into Pixlverse!

We can…"
89,RT @ThePixlverse: Welcome to The Pixlverse @SVSNFT 😈
90,"RT @ThePixlverse: 🌊🍃ELEMENT REVEAL 🔥🌪️

Refresh your metadata NOW to unveil which of the 4 elements your egg will take!

Two eggs will cont…"
91,"RT @ThePixlverse: Welcome to the Pixlverse! 🌍 

Free mints + WL will be raffled to those who engage with this post 

https://t.co/ae5fR7FY0…"
92,@squiggles @djqu4d @GooniezNFT @daokennyy @kendao96 @Zeyoon_ @Diepster_ @shirleylo @liamjoeleth @Hallalluja @haustwts
93,"RT @squiggles: What’s this? Probably Nothing…

@GooniezNFT x @Squiggles 🌈

We are dropping: 
- 5 whitelist spots for Squiggles
- 5 whitelis…"
94,@thecelestialeth @Zeyoon_
95,"RT @squiggles: gm, Want WL? Just RT https://t.co/dLoNgyvxpN"
96,@ayroeth 0xeFEd23CbCe14e4C42F8685d6acc439b497ced8e3
97,"RT @mekafight: To celebrate the release of our trailer, we're giving away 1 #CWEX NFT! 🎁

To enter:
1⃣ ❤️ &amp; RT 
2⃣ Tag 3 friends
3⃣ Follow…"
98,@squiggles @MetaManiacs_NFT @daokennyy @kendao96 @KramodaDragon @Zeyoon_ @Diepster_
99,@fishyfamNFT @TsukiNFT @daokennyy @kendao96 @Zeyoon_ @Diepster_
