,0
0,@psykoreactor @rabbithole_gg @poapxyz @shoneec Appreciate the sentiment!
1,@patriciamou_ It was a lovely surprise to get your newsletter - forgot I had subscribed. Much needed on this Sunday evening - thank you! https://t.co/G03G0A4tco
2,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
3,@KolarMatt @gabevillamizar @ishverduzco 💕
4,@taykendesign @TheTechRabbi @MrScottMeyer @DuncanMcCox @misterreynolds @jacksohne @psykoreactor @VritiSaraf @kayaelle @nick_dewilde reminds me of @withBackdrop
5,@__mikareyes @drorpoleg @AndrewYang @Lobby3D @Coinbase_NFT Excited for you!!
6,"When you’re feeling down or upset, lean into supporting others. This was counterintuitive for me; I thought the opposite was more imp to work through difficult moments. 

Being there for others takes your mind off things and reminds you you’re not the center of the universe."
7,"This week's web3 recap covers the following:
- 'Visible Capital' from @drorpoleg 
-@AndrewYang &amp; @Lobby3D 
-@Coinbase_NFT 
- An NFT guide from @__mikareyes

💕 
https://t.co/iP7Es0TnPe"
8,"RT @dickiebush: The most creative company of the last 30 years:

Pixar.

Back in 2011, Pixar storyboard artist Emma Coats shared their ""22…"
9,"finally, been looking for a platform to spend 175 eth in one purchase! https://t.co/cHbG4OrSVI"
10,"@dwr I hear you. An alternative POV is that IF you have a wallet already, onboarding is much easier. 

Felt this strongly when using @withBackdrop earlier this week. Was nice for them to pre populate all my activity associated with my wallet. 

I’m going back and forth on this 💭"
11,"@ai How do you think developers can solve for defensibility over the long term? 

I’m having a hard time thinking of anything outside of “community ownership through tokens”"
12,The onboarding for @withBackdrop was so easy! Love what you’re building here :) https://t.co/FkZ7jW5JmT
13,"RT @packyM: Last week, I asked you: ""If I wanted to be top 0.1% at understanding/designing tokenomics, what's one resource you'd recommend?…"
14,You can read more about these ideas here https://t.co/3Hml8zOsy4
15,"6) Making The Leap

Regardless of your seniority level, it’s a good time to explore web3 companies. @opensea, @hellodapper, @AlchemyPlatform, @usebraintrust, @DuneAnalytics, and @coinbase are all great companies that are hiring."
16,"5) Writing Is Key

Writing allows me to construct my thinking and see if I understand what I am talking about. Writing also helps you with relationship building. It just takes a few influential people to read your writing to get noticed and invited to share your perspective."
