,0
0,@CeFaanKim 必须持枪保卫自己！
1,RT @CeFaanKim: 4 Asian American New Yorkers have died in the last 2 months. All victims of violent unprovoked attacks. GuiYing Ma was the 4…
2,"RT @ng_ukraine: Biathlon world champion Dmitry Pidruchny thanked everyone for their support.

- I’m grateful to everyone who texts me and w…"
3,"RT @RealCormacE: @IAPonomarenko Strength and power to you  🇺🇦 
Keep up the good fight 💪 https://t.co/QXR1DsKHdb"
4,"RT @IAPonomarenko: Good morning from Ukraine 🇺🇦
We’re still standing!"
5,@LightonArt @PUMA @coolcatsnft welcome
6,RT @uyunistar: @szs191110 我非常清楚在第五次定论后，冒险全球首发“小花梅舅舅否认铁链女是小花梅”意味着什么。但这是事实。为220亿网络点击，全人类少有重大舆情事件提供举证客观参考，是每位良知人性的必须。新浪网在期间扮演极不光彩角色，删除重大事件参考物证…
7,"RT @szs191110: 受徐州“鐵鏈女”事件影響，中國大陸愛心志願尋親團隊近日又爆出一生“鐵籠女”事件，一名叫做王國紅的青海民族大學的在校學生2009失縱，2020年在陝西佳縣發現疑是被拐女大學生，可惜當地警方並未解救。

据可靠資料反映：李利民在三輪車後部焊了大鐵籠，鐵…"
8,"RT @nntaleb: A close friend from Kharkiv sent me this. ""They started shelling Kharkiv with grad. This is a military crime by any measure. Y…"
9,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
10,@imcrvshed @coolcatsnft welocme!!!
11,RT @Francis_A_K: Listening to this gut-wrenching video of #Ukraine anthem played in a subway station turned bomb shelter. Telling myself th…
12,"RT @wangqingpeng1: 关注铁链女，网友不放弃！
关注的重点：
1、铁链女的身份；
2、被拐卖的经历；
3、被强奸的经历；
4、被打落牙齿的经历；
5、现在的身体状况；
6、住院治疗的过程；
最后，强烈要求让铁链女面对公民的镜头说话！！"
13,"RT @LightonArt: @cloncast @grace78790 @PUMA let's welcome them ! 
https://t.co/qY1MkpX1ia"
14,RT @cloncast: @KevinF_WGMI @PUMA @coolcatsnft Pump this tweet out of hidden replies
