,0
0,"RT @SketchyApeBC: I'm having a difficult time wrapping my head around the term, ""verified"".

Is the artist doxxed? Y
Is the team doxxed? Y…"
1,"RT @PolloRK8: We have absolutely nothing against the great ape collection.
really @opensea ? Really @dfinzer @xanderatallah ?
@SketchyApeBC…"
2,"RT @BR3WWW: @dfinzer @xanderatallah 

@de_botha aka @Hashlipsnft is a finalist (see below). Come hear him speak and maybe you'll understand…"
3,RT @BR3WWW: @mhousedotclub @bitfalls @de_botha @famous_dyl @NFTLAlive @EdgeofNFT Daniel Botha aka @Hashlipsnft !! You hand people everythin…
4,"RT @SketchyApeBC: #SketchyApeBC #NFTCommunity, if at all possible, join this and represent the @Hashlipsnft #Sketchy Brand in style!"
5,"RT @SketchyApeBC: #SketchyApeBC community is getting excited about WEB3STOCK spaces with our friends @MovieClubNFT

https://t.co/LViKqDQxME…"
6,"RT @SketchyApeBC: From @TheRealSabian...

So…I wrote this in @SketchyApeBC this morning 

As a deaf man in Web3 - my journey has led me to…"
7,RT @Hashlipsnft: Do good and great things will follow. Never stop believing in your dreams because the mind is your most powerful asset so…
8,"@Hashlipsnft @opensea @SketchyApeBC What the fuckkkkk, @opensea the disrespect to @Hashlipsnft and all his hard work put into hand drawing all 10,000 #SketchyApeBC 
What a joke.."
9,"RT @_ThePixelArtist: #NFT #Opensea 

https://t.co/fcMd70gkUO"
10,RT @MyCryptofic: Congrats to the @SketchyApeBC for selling out! WAGMI! #sabc #nft https://t.co/amZPmzlL2r
11,"RT @jimmyir50557822: What an awesome #NFTCommunity!
Never found a project like #SketchyApeBC before!

We are super proud to say that @Sketc…"
12,@tmrrw_cc @SketchyApeBC Let’s goooooo #SketchyApeBC https://t.co/BRnHjCbHCL
13,RT @tmrrw_cc: @SketchyApeBC follow train!!!! https://t.co/ovcrUYXo6C
14,"RT @PolloRK8: I hate all this eth giveaways on Twitter, worst is 95% of them are false. 
Makes #NFT Twitter look like a brothel..
Come on g…"
15,@Raelsworld1 @ManMidship @SketchyApeBC @Hashlipsnft @SABCcommunity @PolloRK8 @ItzmanNoam @TyphaneyBdev @decentralizedLD @EnEf9Tee5 @ToiletEmojiCoin @BR3WWW @cigardaze @DocTokun @syIvstr @Glyndonsfinest @3HeadedBeastNFT @MMatt649 @Peter_Panski92 @rapteeth Let’s gooooo
16,RT @Raelsworld1: ... BIG SHOUT OUT 2 @SketchyApeBC @Hashlipsnft @SABCcommunity 4 minting out... Where s the #SABC fam #SACC   ... let s get…
17,"RT @SketchyApeBC: So close. 

196 followers away away from the big 10k. We minted out our 10k #SketchyApeBC #NFTCollection yesterday. 

Let…"
18,RT @SketchyApeBC: This never gets old. Yummmm doughnuts
