,0
0,"RT @SenshiiNFT: It's time... 🥷

Our discord is now officially open!

https://t.co/AMpXXzrjVm

A new sneak peek will be announced at 5k memb…"
1,@SenshiiNFT Amazing
2,"RT @SenshiiNFT: We asked... You answered!

Welcome our newest Senshi 🥷💮🌸

And also... 

https://t.co/f95C62z42W

BE FAST! 

#Senshi #NFT #n…"
3,"RT @SenshiiNFT: Who wants to another little sneak peek today? 🥷

At 500 RTs we will release our newest sneak peek on twitter, and maybe eve…"
4,@SenshiiNFT 🤯
5,"RT @SenshiiNFT: You guys reached the goal! Meaning a Senshi has been unlocked 🔓🥷

Welcome our newest Senshi! 

Ps. This is not a legendary…"
6,"RT @SenshiiNFT: Almost at 5k! (Discord open soon)

Meanwhile whilst we wait who wants a sneak peak? 

250 RT’s to Reveal our newest Senshi…"
7,Pretty hyped for this! Starts in 2 hours! https://t.co/fsgqxhVhBC
8,@SenshiiNFT Excited for this one 💎
9,"RT @koonimalsnft: RAFFLE IS OPEN!

Join the Koonimals Family 🔽

https://t.co/t51EM1Kfpk

Good Luck 🍀 https://t.co/o2rGPexUiR"
10,"RT @SenshiiNFT: Who wants Whitelist and OG Spots? 🥷

Our Discord will be Opening to 500 people when we hit 5,000 Followers! Turn on those N…"
11,"RT @SenshiiNFT: 🥷 Senshi's prepare for battle...

First 3000 people to RT will be eligible for a whitelisting raffle and $1000 GIVEAWAY 

T…"
12,"RT @SenshiiNFT: We're giving away 200 WL spots to those who: 

1: Like + RT
2: Tag 3 Friends
3: Follow @SenshiiNFT with notis

Good Luck Se…"
13,@picme_wini @wtfslat me too! bishmilla my friend
14,@alqsyy @SenshiiNFT 👀
15,@SenshiiNFT 🥷
16,"RT @SenshiiNFT: If you see this you are early... 🥷

Any interactions on this tweet will be considered for Whitelist and OG Spots.

#NFT #NF…"
17,@MariusCrypt0 @greedygrampsnft Fireee
18,"RT @MariusCrypt0: Ok, Greedy Gramps launching next week! 3 reasons why I'm so looking forward to the launch

1. Outstanding artwork
2. Actu…"
19,"RT @metakameleonNFT: Hey fam ! Sneakpeek of Luis from the MetaKameleon nation !
Drop a 🤘 if you'd like to get this one !
 
Join our Discord…"
20,@Dentrazz @boredbabiesnfts W
21,@CertLucas @metaskeletons 🚀
22,"RT @metakameleonNFT: MetaKameleon Nation NFT Big Giveaway!
 
We've giving away 1 NFT, 30 WL spots &amp; 100$ (in ETH) ! 🎁  
 
➡️ Follow us on T…"
23,@manackz3 LOOOOOOOL
24,@FknRichSharks w
25,"RT @FknRichSharks: Do you have what it takes to swim with the sharks?🦈

In celebration of our reveal we're giving away 20 WL SPOTS and 1 NF…"
26,@metakameleonNFT @FoxeysNFT nice
27,"RT @metakameleonNFT: Hey fam ! Sneakpeek of Hector from the MetaKameleon nation !
Drop a 🔥 if you'd like to get this one !
 
Join our Disco…"
28,@FancyBearsMeta 🐻🔥
29,"RT @Initium_new: Are you ready to Bet and Fight?  🥊

Join the Gaming Revolution 🎮

The best is yet to come, but in the meantime here is a l…"
30,@Initium_new my favourite project is back!
