,0
0,@ApeGangNFT #WEAREAPEGANG https://t.co/B4NpVxLoO2
1,"RT @ApeGangNFT: Ape Gang NFTs belong on walls and in galleries….

#WEAREAPEGANG #apegang #ApesTogetherStrong"
2,"RT @AngelsDevilsNFT: WE BOUGHT ANOTHER @NFTWorldsNFT 🎉

World 8044 has been added to the Community Wallet to celebrate our art reveal 🌏

Th…"
3,"RT @CoffeeCentral_: Here at @CoffeeCentral_ we stand with Ukraine. Wishing all of our friends around the world peace, love, and coffee. 🇺🇦…"
4,@newthuynh @slightlysleepy @kongkyle7 @Sanbox_ @KevinZukiNFT Unleash the degen https://t.co/5TOtZprzqV
5,Kevins hurt my head 🤯
6,RT @itsloso34: kevin really went viral lmao yall wild for that
7,RT @PUMA: More to come… What other NFT communities should we look at?
8,"Bullish on @FangGangNFT not one 'Sailor' trait listed $AWOO 🤭🎉 

LFG 🚀 https://t.co/AGjct9HOl2"
9,RT @AstroCron: @CryptoMories I want to say publicly how thankful I am to be part of the #FaMorie. I won a WL for @thesunniesnft and minted…
10,"RT @0xOcean: Idk who needs to hear this, but it only takes one play to change your life

Keep going"
11,"RT @Hydraze420: Did someone say @ChubbyKaijuDAO Comic?! 🔥

The Chubbening is upon us!! 🛸🧟 

The talent in this community is fucking INSANE…"
12,RT @Dimi2021_: More and more people joining the @CoolApeClub family! ❤️ Let’s do this all together 📈🚀🙏🏼 https://t.co/6INtsQnYy2
13,"RT @RexFlexasaurus: I think sometimes when I reach out to an artist 
they assume I must be some kind of ""influencer."" 

No- your art caught…"
14,"RT @andrewrzr: There are 6,000 @fishyfamNFT owners. Could you imagine if we all were to follow each other? Let’s get a follow train going!…"
15,RT @TigerPartyNFT: The team here at @TigerPartyNFT are VERY excited to announce our collab with one of our favorite projects @SSF_NFT We lo…
16,@LilDreamerz @LittlelemonsNFT @Smackalligator @amphyNFT @newthuynh
