,0
0,@kylamb8 He did.
1,"RT @kkomaitis: [long thread] Yesterday, Ukraine sent a letter to ICANN - the body responsible for the management of the Internet's naming s…"
2,"RT @ensdomains: feb 2022 ENS stats:

- 67k new .eth registrations (total 739k names)
- ~$4m in protocol revenue (all goes to the DAO)
- 28k…"
3,RT @avsa: Ukraine.eth was generously acquired by @KittyInuToken and I’ve helped them set it up to point to the correct donation address in…
4,"RT @RarePizzas: ""You're gonna need a bigger pizza!"" 🦈🍕 https://t.co/N9CNv551Ws"
5,@rachbarnhart You can’t regular people clicking on scam links. That is a user error.
6,@rachbarnhart That would be cool if you owned that Ape ;)
7,RT @carloslamonte_: This shit is inspirational
8,RT @saylor: You can flee tyranny with #bitcoin.  https://t.co/7qbAOArw6W
9,RT @BrianRoemmele: “Give credit. Take the blame.”
10,RT @chrishobcroft: Hey @Twitter what about Sign In With Ethereum? https://t.co/PyoIffIweI
11,RT @signinwitheth: 👀
12,"Wait until someone builds a *decentralized* “Developer Stories, Salary Calculator, and job boards”!
(Obviously, this would use an @ensdomains domain name ;)
…Otherwise, all major corps will only focus on “branding” &amp; “awareness”/advertising, for other corps.
#Ethereum #IPFS #ENS https://t.co/WkExF1uSXl"
13,"RT @LukeSharpTV: BREAKING NEWS! The Canadian Government wants to censor the internet just like China does, and they are secretly trying to…"
14,"RT @blockchainjames: New 🔥_🔥 proposal!

Voting to add $ENS to @AaveAave is live.

We're excited to unlock lending and borrowing for @ensdom…"
15,"Algorithmically-generated Pizza NFT art, via ArtBlocks &amp; @KalaTalk; Ref.: https://t.co/EvMYkj9uUi 🍕👀 https://t.co/ZikWT4scOi"
16,"RT @meetbarvadiya: How to build a DAO from scratch?

Setup Tokens, Governance, Voting, Community, Analytics, Recruiting, Marketing, Growth,…"
17,"RT @Pizza_DAO: 🐵 vs P2E vs 🍕? We’re all about DAO collaboration, so we think monkeys would be excited to play to earn some pizza 🤝, but we’…"
18,"@ShannonJoyRadio @DrMikeMendoza They also stopped saying the words, “build back better”. 
(I guess the polling told them what Twitter has been saying.)
After the voting, will they bring it all back?"
19,RT @EnsSales: ukraine.eth bought for 50.0 ETH on OpenSea 🌊 #domains $ENS https://t.co/oK4uDw5qWh
20,"@dafky2000 @matthewegould @BrantlyMillegan I voted “against” removing him, which is to keep him."
21,"RT @occultb0t: ""Children often have imaginary playmates. I suspect that half of them are really their guardian angels."" - Eileen Elias Free…"
22,"@matthewegould @spencecoin @ensdomains @ENS_DAO @futurealisha Matt, while I understand you may not be participating, it's like you have no idea how decentralized processes work.
Our feelings don't control the votes users have, or had delegated. 
If one is building a Web3 company, then those are based on consensus &amp; community, as $ENS is."
23,"We are so early; it is smart to be forward thinking.
(The @ensdomains are quantitatively &amp; qualitatively the greatest demanded by trading volume, protocol integrated, &amp; natively owned Blockchain Domains.)
PS: $ENS is also forward compatible w/ Web2 TLDs (prevent name-collisions). https://t.co/sgVyn3kR4U"
24,@matthewegould @BrantlyMillegan https://t.co/d2omGgUe2P
25,"ERROR/TYPO: I voted ""Against""; to keep Brantly as Director of The $ENS Foundation. (I dislike how this proposal was worded.)"
26,"What if your website &amp; domain name could *not* be removed, taken down, or taken away? 
What if your site &amp; content was *censorship resistant*? 
What if your username, &amp; #Web3 access, was immutable, via @ensdomains &amp; https://t.co/AW1kCNlwFQ?
(It would not be inconsequential.) $ENS https://t.co/vIpvY4Yu10"
27,"RT @naval: Real cyberwar isn’t hacking websites - it’s using intelligence, drones, and social media to outwit, outmaneuver, and outfight co…"
28,PS: https://t.co/4lQ2MUkvAv
29,"@matthewegould Ridiculous. I do not condone war or bigotry.
I stand for the rights of everyone;
I do get to not pick or choose.
I will vote to remove Brantly if anyone had shown *any proof* that Brantly had discriminated against them.
We are not the thought police, who close bank accounts, etc."
30,@matthewegould https://t.co/8pdbfVxGID
31,"[EP8] [Executable] Reimburse True Names for expenses and tax obligations incurred on behalf of the DAO. I voted ""for"". https://t.co/BL1WpLuS97"
32,"[EP7.4] [Executable] Q1 &amp; Q2 2022 Public Goods WG Budget. I voted ""for"". https://t.co/qqsG34X9G8"
33,"[EP7.3] [Executable] Q1 &amp; Q2 2022 Community WG Budget. I voted ""for"". https://t.co/Olc7TB3yfN"
34,"[EP7.2] [Executable] Q1 &amp; Q2 2022 ENS Ecosystem WG Budget. I voted ""for"". https://t.co/Um33180xnb"
35,"[EP7.1] [Executable] Q1 &amp; Q2 2022 Meta-Governance WG Budget. I voted ""for"". https://t.co/622FZZz6io"
36,"[EP6.2] [Social] Election of a new Director of The $ENS Foundation. I voted for ""avsa.eth/@avsa"".  https://t.co/eoTdF2pz7n"
37,"[EP6.1] [Social] Removal of Brantly Millegan (@BrantlyMillegan) as Director of The $ENS Foundation. I voted ""for"". https://t.co/POPo2lz44C"
38,"The @ensdomains DAO is voting on EP6, EP7 &amp; EP8. For a record on Twitter, here is a thread of proposals, links, &amp; my vote. $ENS"
39,"Build systems that benefit everyone; Work so everyone can have a voice. If #Crypto &amp; #Web3 is successful, then everyone will be unstoppable &amp; uncancelable; (no one will be excluded from the right to exist, online). Build ideas &amp; community—Prove yourself with words &amp; actions. https://t.co/TxQM57LYjD"
40,"Where is the balance btwn being BOTH anti-war AND anti-censorship, (to give people the right to their money, the right to communicate, &amp; the right to have a name/voice)? 
Is it possible to champion BOTH “SWIFT Cancellations”, AND, the “Unstoppable Web”??!? #Web3 https://t.co/fl9m9GIIGQ"
41,"RT @RinoRooter: Don't think it's over. They've just moved onto another phase. They'll have digital ID, digital money, etc. https://t.co/83D…"
42,"RT @Bymeta1: If u know, u KNOW 🙌😂💎
#ens #ensdomains #cryptopunks 
#BoredApe #bayc #domains $ens https://t.co/b8r1zotS0P"
