,0
0,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @BoredApeYC MUTANT #24220 worth 18,3 ETH ($54,05…"
1,RT @TypicalTigerNFT: first word you find decides how your month is gonna go 😅 https://t.co/tQCj9Cctu6
2,@trapdaddyvoss @GrandpaApeCC Litty like a witch’s titty fam!
3,@KrayApe I’m cool with this I need an M1 to have complete set
4,@ScurvysMarina You got the best pics in the business mayne! 💯 #GACC
5,@Fityeth @FullyVoxxed @GrandpaApeCC @ASLAN_NFT @nickis_dead @CrystalKingETH @loudmouthlion @BoredApeYC @realniceguy_SRH @stekisteks @BakedFoodieETH @smoss @ApeRock_ #GACC ATTACK
6,"RT @Fityeth: Thanks for introducing me @FullyVoxxed ♥️
Missing my grandpa @GrandpaApeCC @ASLAN_NFT #GrandpaApeCC @nickis_dead #NFT #NFTComm…"
7,@RobertHatt2 @vititz88888 @GrandpaApeCC HODL gang!
8,@OriginalPony @GMIprints @GrandpaApeCC This is so damn dope!!! #GACC
9,RT @OriginalPony: 😍I received an INCREDIBLE gift from @GMIprints today!! I am IN LOVE. Thank you for this beautiful print of my forever @Gr…
10,@ramonchanco Damn need to change mine that’s pretty damn dope 🧪
11,@nickis_dead Bro I snagged an M2 you know I’m hyped af rn!! 💯 #GACC ATTACK
12,@palee_abu @GrandpaApeCC Let’s goooo!
13,@vititz88888 @GrandpaApeCC Thanks fam! 🙏🏾
14,Feeling beyond blessed only 1 gramp in the game and I got an M2 wtf LFG!!!! 💯 👴🏾 🦍 GAME CHANGER! @GrandpaApeCC #GACC #NFT #NFTCommunity now do I mutate or HODL?! Or sell?! 🤯 💰 💕 https://t.co/3ilNIgiHTz
15,"RT @ZeeJenkinz: “I’ll sip on some serum, I’ve been sipping serum for days. I’m fucking jacked &amp; hyped. Let’s go.”~ 

Those are opening word…"
16,@ramonchanco @CarrollQuigley1 Let’s gooooo! Hell yeah!
17,RT @ramonchanco: This is unreal. I GOT A MEGA #GACC #MACC https://t.co/g0Oo65qHHd
18,@nickis_dead Let’s gooooo! We lit #GACC
19,RT @nickis_dead: Set a reminder for my upcoming Space! https://t.co/ajpyjjtezU
20,@Amorginos @ferkjerbiden @DontWntMoney Fire 🔥🔥🔥👀 ! #GACC
21,RT @Amorginos: Huge shout out to my #GACC brother @DontWntMoney he made this amazing twitter banner for me. He does it for all #GACC family…
22,@0xmoxxa 1738
23,@CryptoHipposNFT @CarrollQuigley1 💯 https://t.co/ADQcgDm23i
24,@Spudadelic1 @JungleBayAC Super clean 🧼 https://t.co/kdlfFV4HsN
25,@JennifurrrM GN 🌙 😊
26,@ZeeJenkinz @GrandpaApeCC 💯! #GACC
27,"RT @ZeeJenkinz: Fellas of the #NFTs world! Don't miss your chance, tonight will be BIG for the @GrandpaApeCC ! 

They have one of the most…"
28,@gruntleddesign @funky_flies @gicevt @kRYKpto Got mine LFG! https://t.co/0MHzx5iKvp
29,@GrandalfG Me 🙌 #GACC
30,@truspk @crookznft Yessir! https://t.co/bRdTKqGxPU
31,@CakeNygard @CakedApes @nxthingworld Beam me 🆙 🎂! 👽 🛸
32,@0xLordUche @Blz420_eth @GrandpaApeCC Facts 💯
33,@Blue1147276253 @whoiscook73 @GrandpaApeCC Let’s gooooo that’s so hype!
34,@0xLordUche @Blz420_eth @GrandpaApeCC Lmao 🤣 same! #GACC 4 life!
35,@_BlockchainBull @GrandpaApeCC Dope ass collection bull! #GACC
36,@TypicalTigerNFT GM FAM ☀️ https://t.co/XFzclVj6hn
37,@RyanCha94998562 @JungleBayAC 0.25 https://t.co/xWkPZ8QSkw
