,0
0,RT @SwankyNFT: Soaes rugged but are back now! We postponed our Art Heads highlight but if you're an artist and want the floor. @BorgarNFT h…
1,@lucidlorenzo @ArtHeadsNFT @TruthTheSource ❤️✌️ love the support
2,"@DavidMedinaArt I really love strawberries, they taste so good and whiten teeth naturally 😊✌️ 🍓"
3,@sebbbyseb Lmfao https://t.co/hewIfDinlr
4,@sebbbyseb T-T
5,"@VaxaVidr @GalaxyDustnft @ArtIsMyWeapon_ @FeellingsNFT @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @EmilyAnne_AI @_Smyly @D4v3yEth Thank you, sometimes I need a reminder to just reach out once in awhile ❤️"
6,"@GalaxyDustnft @ArtIsMyWeapon_ @FeellingsNFT @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @VaxaVidr @EmilyAnne_AI @_Smyly @D4v3yEth I am very much down to do something like this, make it a uncensored mental health talk ❤️"
7,"@VaxaVidr @FeellingsNFT @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @GalaxyDustnft @EmilyAnne_AI @ArtIsMyWeapon_ @_Smyly @D4v3yEth T.T thank you Vaxa, much love for you too!"
8,"@GalaxyDustnft @ArtIsMyWeapon_ @FeellingsNFT @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @VaxaVidr @EmilyAnne_AI @_Smyly @D4v3yEth Thank you Jen, I I’m really back at reaching out, and often panic because I feel like I would be a burden T.T"
9,@sebbbyseb I’m Sorry SEBBBYYYY T.T much love ❤️ and thanks for the idea of course!!!!!
10,@ArtIsMyWeapon_ @FeellingsNFT @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @VaxaVidr @GalaxyDustnft @EmilyAnne_AI @_Smyly @D4v3yEth I think if I didn’t have meds I’d be a mess 🥲 definitely need a mental health check in space soon!
11,"RT @jedisjee: This was an amazing night with @Littl3Univers3 
If you’re in the ETX area this weekend, we have another show at @thebluestarl…"
12,"@FeellingsNFT Feeling a lot better than I did this morning, I suffer from severe anxiety and depression 😞 🤙✊ @SwankyNFT @BluePickleRick @TheCannonBallZ @jakeis @VaxaVidr @GalaxyDustnft @EmilyAnne_AI @ArtIsMyWeapon_ @_Smyly @D4v3yEth"
13,"RT @FeellingsNFT: How are you feeling? 🫂 

10 Allowlist spot giveaway 🌟

1⃣ Follow @FeellingsNFT
2⃣ Like + RT
3⃣ Tag 3 frens and tell us ho…"
14,RT @ArtHeadsNFT: We empower creatives in the space and provide a solid healthy community for that collective. Check out some fanart from ju…
15,"RT @EmilyAnne_AI: 💚CHARITY NFT💚

In honor of March being cerebral palsy awareness month, I created this AI generated green butterfly for ce…"
16,@hashtagdotCeh @Fr4nklyB @christineswebb @tagd011 @nfthanbanana @aleda_mary @ARTJEDI1 Thank you! 😊✌️
17,https://t.co/dHc6WNCX39
18,@BookOfSoulzGame @GratefulApe_eth Well I appreciate the shout out fren! 😍❤️🤙
19,@bryan2768nft @jnuno @CryptoMories T.T means a lot
20,"@bryan2768nft @jnuno @CryptoMories Thank you 😁✌️I don’t know if I could handle that many people but I would do my absolute best 😭, I’m doing this for my supporters and my family! I can’t let them down ❤️🤓"
21,Sometimes we need to just take a walk ❤️✌️ #NFTartist #NFTCommunity https://t.co/U82p4zU2Os
22,@GradeABoss11 @jnuno @CryptoMories Thank you &lt;3 It means a lot!!!
23,Groovy baby~ A-Anotha One!!! :D Gosh these are so much fun!!! Thank you #FaMorie for all the love! Hope you love it @jnuno #NFT #NFTs #NFTartists @CryptoMories https://t.co/IgL7Y2Vd2Q
24,"RT @ArtHeadsNFT: Our first Mint List collaboration is with @moonsofmarsnft, who just launched @idolsturnrivals with their new game coming s…"
25,@coffeejunkienft Ooooo love that!!! Did you design that 😍
26,@NoodleArt35 Lmao 🤣
27,@NoodleArt35 Haha now you might get a grippy sock vacay 😂
28,@LilDreamerz @LittlelemonsNFT @SwankyNFT @PapiOshu @_Smyly @jedisjee @TheCannonBallZ @VaxaVidr @GalaxyDustnft
29,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
30,@Lt_Dan_Tayl0r Well I was definitely a little froggy this morning 🤪🥴😂
31,@Gingerpotter_21 @nftceoclub So beautiful ❤️
32,@_Smyly Fo real 😂
33,"GM #NFT fam I’m on my way to get my new meds so I don’t get a surprise vacation at the grippy socks palace 😂✌️on a serious note, this made me laugh this morning 😁🤙 #NFTs #WomenInNFTs https://t.co/YIaDdzVdMW"
34,@VaxaVidr @EvidentNft @SabreJimmi @IGozji @GalaxyDustnft @aoifeodwyer @lifeofrubii Nawww thank you 😊✌️🤙
35,@2amtossedherout @coolincharles @CryptoMories Thank you 😁 shoot me a DM!
36,@_Smyly Omg share
37,@SkurpySocial https://t.co/zYYnOwLKxt
38,@keph_art Sheeeeesh how big is your tank bruh
39,"@eddiegangland I’m sorry to hear this, I was lucky enough to have a brother live close by that could take my husbands dog after it but my son in the face as well. Your a good dad no matter what, sometimes bad things just happen 😞"
40,@FeellingsNFT Oooooo this looks super cool! @SwankyNFT @_Smyly @PapiOshu @VaxaVidr @GalaxyDustnft @EmilyAnne_AI
41,"RT @FeellingsNFT: Mint or Bubblegum? 👀

Discord OG roles almost full! RT &amp; Tag, let's grow the Feelz 🌟

#NFT #NFTCommunity #NFTArt #Feellin…"
42,@_Smyly @crayzillas @SwankyNFT @MperialConsult @Jham_1212 @thisiserinyoung So cute 😩🤙
43,@crayzillas Gosh darn it I love this project so much T.T @SwankyNFT @MperialConsult @Jham_1212 @_Smyly @thisiserinyoung  check these bad bois outt
44,"RT @crayzillas: Waxlist (WL) giveaway to celebrate 20K followers! RT, like, follow and tag frens to be considered! 🖍 https://t.co/lMVGW4lYuP"
45,@mrs_amac Yo you read my mind… I’m about to dab and nap for two hours T.T
46,@CryptoApe101 @coolincharles @CryptoMories Thank you! I honestly didn’t know how the black was going to look! 😊✌️
47,@0xAlexActually @coolincharles @CryptoMories Thank you I appreciate it 😁✌️
48,@oaklandbound510 @coolincharles @CryptoMories Thank you 😊🤙
49,RT @coolincharles: yooo shoutout @Nugsynugg for making me another piece for my new @CryptoMories ! absolutely love it #FaMorie fam is too t…
50,@boredspaceape @coolincharles Haha hope you like it 😁🤙✌️
51,GM #NFTfamily hopefully we are all able to start the day off with good vibes and counted blessings 😊✌️❤️🤙 #NFT #NFTs #WomenInNFTs https://t.co/IjHiiQmreE
52,@BookOfSoulzGame I am interested in learning more! Shoot me a DM and let’s talk!
53,@BombNFTs @InvsbleFriends @DippiesNFT definitely
54,@GalaxyDustnft Oooooooo I really like this!
55,@Defifu1 🥰✌️ thank you bunches 😊
56,@coolincharles Thanks for reaching out and letting me do this to your morie :3 #FaMorie falife ✌️
57,RT @coolincharles: @Nugsynugg shoutout tha homieee for this sick deriv art!! #FaMorie strong 🤠🚀 https://t.co/QHcUNSlgNH
58,@GalaxyDustnft Thank you 😊 🤙😁
59,@EasyNFT_ @PapiOshu @SimonCowell Like an NFT live shark tank 😂✌️ that would be fire!!!!
60,This morie fears no sea! #FaMorie I am having fun doing these for you guys 😄✌️🤙 famorie falife #NFTs #NFT #NFTartist #WomenInNFTs https://t.co/bBodEy5NJu
61,RT @PapiOshu: Come show your process or sit in with others share theirs! Live in Discord Right now! @ArtHeadsNFT @ArtIsMyWeapon_ @Nugsynugg
62,"*dj Khalid voice* Anotha One, this one was by request for @Defifu1 thank you for letting me make your morie light up 💡 #NFT #NFTs #WomenInNFTs #FaMorie https://t.co/m0zmHZ52va"
63,https://t.co/4GXi8rlBgD
64,@joe_solinger @1kingdomnft @iwwon_official Thank you! Always spreading love and light!
65,RT @1kingdomnft: Good morning to all. We stand with the @CryptoMories https://t.co/Xmty9QiDqD
66,"@Sweettfeett9 Oh my, thank you 🤩😩✌️"
67,@iwwon_official Thank you for the repost 😭
68,"@NFTConclave @1kingdomnft @iwwon_official Thank you, some days are harder than others, but I keep trying to do more and more!"
69,@Tadmajor Thank you fellow morie fam &lt;3
70,"If you like what you see, join our discord! you don't need to have a more to be #FaMories FAMORIE FAEVEA DM me if you want a SATX derivative of your morie &lt;3 you can't stop wont stop, the @CryptoMories"
71,"I did these for fun months ago before I grinded my way into the #FaMories The one community I had my eye on since coming into the #NFT space, and I can honestly thank the @1kingdomnft for helping facilitate that, as well as @iwwon_official for inspiring me! #NFTCommunityCryptoArt https://t.co/2oNc3ev0VE"
72,"RT @Cryptking_1: Speak your truth.

Embrace the truth.

“It is not the FaMorie being attacked. It is love, positivity, art, and Web 3.”

@C…"
73,RT @iamHectix: Considering the rise of women led projects/art im surprised that @MysticSisNFT still hasn't minted out.. the art has vibes w…
74,"@EmilyAnne_AI It reminds me of women, I like it!"
75,@LazyLizzyyyy QUACK ERS
76,@cryptochungus_ @Mfer_Chicks Fairy princess of my dreams right here 😩🤩
77,"GM #NFTs family! With the way the world has been, I know a lot of you come here for peace and love. So with that being said, make sure to take a breather if need be, and remember you can only do so much rn ❤️ support your fellow Ukrainian artists! https://t.co/yEWaMUZLt3"
78,@TheCannonBallZ @FowlGang ❤️❤️❤️ ahh it makes me so happy we are all getting our prints 😁✌️
79,@Jham_1212 Buy NFTs like you have mad liquid~
80,San Antonioooooo!!!! https://t.co/uhcOrFXELF
81,RT @tommychong: Sometimes you gotta smoke a bunch of weed and chill out. Sometimes you gotta smoke a bunch of weed and get to work.
82,@CaptainMorie Captain! The seas have been rough lately! Help the famorie!!! https://t.co/05vaTeK49H
83,https://t.co/HT91nMpyoy
84,@Cryptking_1 Love this!
85,https://t.co/ksEsFmckkJ noooooooooooo!
86,@GalaxyDustnft @BorgarNFT Lmao yesssss
87,@bayc9797 @_Smyly @PapiOshu @D4v3yEth @thisiserinyoung more of my kingdom family 😩🤙✌️
88,@bayc9797 @EmilyAnne_AI @GalaxyDustnft @VaxaVidr @SethPlatt @hashtagdotCeh @Cryptking_1 @MperialConsult @Rainchildnft @sebbbyseb @TheCannonBallZ @BluePickleRick @BorgarNFT @SwankyNFT @NoodleArt35 @nfthanbanana @jedisjee @sorrynotsalem love all of y’all and honestly could tag more!
89,@Degentraland https://t.co/jvuXjVEHje
90,@youngcakes_eth GL 😁✌️
91,@Mfer_Chicks https://t.co/0RkaTFEmxH
92,@itstylersays God I love you 😂✌️enjoy that wine 🍷 and 🥖
93,@Ape7068 @Apple @BoredApeYC Big brain 🧠 moves right here 😂 I’m about to do that with my lemon 🍋
