,0
0,@deering125 @HeartNFTs @StarcatchersNFT @WeatheReportNFT Starcatchers
1,@Ham_Ros1 Sure thing! I’ll make a write up 😊 it’s on a sheet of paper rn and I have doctor’s handwriting 🤣
2,@steezysloth Love it 😍
3,"I realized that I was invested in too many projects, so I spent the morning writing down, by collection, the level of conviction I had in each one ☝️ 
It’s okay to take some losses to reallocate your low conviction plays into your high conviction plays and new projects ✅"
4,@FussCheatham @thingdoms We love the Things
5,"Y’all realize by pumping the price of Kevin, you’re further loading the pockets of Pixelmon founders 🤨"
6,"GM 🤩
Most NFTs are down today, but some strong ones holding up 💪
@fvckrender/@lvcidia crystals,
@BYOPills to name a couple"
7,@wenmilk_eth @StarcatchersNFT SO SICK 💫
8,@skrari4 https://t.co/1xWOaNQfJl
9,@dannycoleee Looks so good
10,Anyone else seeing what I’m seeing? 📈
11,@fvckrender @Worldwide_WEB3 Lfg!
12,"Wordle 254 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

Am I smart yet?"
13,"RT @FreeMrktCptlst: ✨Morning Squeeze Giveaway✨

Giving away (1) @TurtleTownNFT 🐢courtesy of @Faded_Native !!☀️😳🔥

to win you must:

✨ RT th…"
14,"RT @SheetFighterNFT: We’ve said again and again we want to do things that are technically interesting with high production values.

One of…"
15,@killdylNFT @alliharvard @StarcatchersNFT @YungGucci99 @erikaitzko @boider27 @Dylant_o https://t.co/fKk8kj01A6
16,@killdylNFT @alliharvard @StarcatchersNFT @YungGucci99 @erikaitzko @boider27 @Dylant_o Be active and I won’t forget 😂
17,"RT @TurtleTownNFT: Our dear @isthiswu, a good friend and team member I met in the space over half a year ago was able to completely pay off…"
18,@Good__Gato @StarcatchersNFT Happy birthday!!!
19,@lvcidia Undepriced
20,@alliharvard @StarcatchersNFT @YungGucci99 @erikaitzko @boider27 @Dylant_o @0xleonessa as well
21,"@0xleonessa @alliharvard @StarcatchersNFT +1 ❤️
Amazing individual"
22,@kiramadethis Kira GMI
23,@GirleeNFT Respect!
24,"Whipped something up quickly for the “happy” quest, but you know I had to incorporate the sunflower 🌻 
Blue skies, running over the hills.
Sometimes it feels so difficult to get over that hill, but once you reach the peak, it’s onto the next journey ☀️
@creatureNFT @dannycoleee https://t.co/gYVWvGopQ9"
25,@BangsleyEth @CoolmanUniverse Best Coolman rep
26,RT @wagyusatay: a little 🧵 on how @StarcatchersNFT are changing lives and why this starfetcher will hold a special place in my heart 💖 http…
27,@defineartclub @CoolmanUniverse @coolcoffeedan Good luck
28,@NFTswithNate More times than one
29,RT @NickSni43144906: @TerpeneIcecream @CoolmanUniverse @coolcoffeedan @Isukdik4fentnyl @0xskittles Oh you know skittles? He's a champion go…
30,@NickSni43144906 @TerpeneIcecream @CoolmanUniverse @coolcoffeedan @Isukdik4fentnyl Respect!
31,@0xBruceB @alliharvard @StarcatchersNFT +1
32,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
33,"@rfdzee Wordle 253 4/6

⬛🟨🟩⬛⬛
⬛⬛🟩🟩🟩
🟨🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
34,@CoolmanUniverse @coolcoffeedan @YungGucci99 @juxstapose411 @0xleonessa
35,@moms_nft Fate!
36,@mkay_eth On-boarding to Web3 🤝
37,@YungGucci99 😍
38,Love it 😂 https://t.co/oAq4pDlsCk
39,@YungGucci99 Trade will go down in history
40,RT @DiscoverXnft: BREAKING: CryptoMories removed from Opensea after DMCA for copying art without using the Yellow ‘0x’ background. Rookie m…
41,@ohmeltt @ShadyCbaz @emilf_eth Hold the turtles!
42,@emilf_eth Someone’s smart…
43,My fave gifts to friends are custom ENS 😂 I’m such a nerd…
44,@NYDoorman Would love to have you join the fam 😄 FVCKRENDER art was my first ever NFT
45,@NYDoorman Congrats!
46,@flipdrago @Pixelmon Ummm it was meme worthy lol
47,@CMilly11 @YungGucci99 @DrakeBell @TurtleTownNFT He’s sad 😢 give him a hug 🫂
48,@NftDom @StarcatchersNFT Can’t disagree with this one https://t.co/7GBw31vQ4w
49,@VirtualPizzaMan @InvsbleFriends Ur special by @coolcoffeedan
50,@juxstapose411 @alliharvard @StarcatchersNFT @YungGucci99 +1
51,@kennyshend @thingdoms https://t.co/m7IZKUSMtt
52,@alliharvard @StarcatchersNFT @YungGucci99 @erikaitzko @boider27 @Dylant_o all good choices 😘
53,@ballard_beats_ @CoolmanUniverse @WonderPals Not yet! Looking for a nice entry 😊
54,@jsummers1221 @StarcatchersNFT So beautiful
55,RT @jsummers1221: WE LIKE THE @StarcatchersNFT 🌟💫 #NewNFTProfilePic https://t.co/zT4gj6s9X3
56,@TurtleTownNFT @opensea My fave turtle https://t.co/XH8BqSQNzW
57,"@easyaeth @InvsbleFriends Great art, but it needs to sustain the price through utility or community before we can call it a blue chip."
58,@lvcidia
