,0
0,@largeboba_ @deekaymotion @ashh_eth in love
1,@HaloHeadsNFT ❤️
2,@pandapalsNFTs @InvsibleAlex done https://t.co/l6XFJ65E4i
3,"RT @pandapalsNFTs: Your still early.. 🐼

First 100 to follow + RT = OG🎋

#NFT #NFTGiveaway #NFTdrop #nftcollector https://t.co/cSaA4mxerz"
4,@shadysharksquad https://t.co/MYDmnel6w2
5,"RT @shadysharksquad: If you’re seeing this, you are early!

First 777 to follow and retweet, become OG.

#NFTdrop #NFTgiveaway #NFTs #NFTCo…"
6,@Grandpa_ALDRO @HM_18__ @deiplss @IzayaClown
7,RT @Grandpa_ALDRO: I hit 500 followers today that’s crazy! I never cared about this social media stuff but this is where I get to communica…
8,"@88DynastyNFT @HM_18__ 
@deiplss 
@IzayaClown 
@nothingatall022 
@emoelmo_11"
9,"RT @88DynastyNFT: [SNEAK PEEK 1]

88 Dynasty 10x Luckylist (WL) Giveaway! ⛩

To enter:
🧧 Tag 5 friends
🧧 LIKE &amp; RETWEET

⏳ Winners selected…"
10,@furyeth done
11,@furyeth @EliteNerdzClub https://t.co/PPesENWwAw
12,"RT @furyeth: The First 200 to interact with this post will be considered for the WL raffle.

MUST follow @EliteNerdzClub for eligibility.…"
13,"@uglysweatersnft @DepressedChickn @deekaymotion @irag_art @HM_18__ 
@deiplss 
@emoelmo_11 
@nothingatall022 
@phaiyuann 
shall we #letswalk"
14,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
15,@HypedudesNFT noti gang
16,"RT @HypedudesNFT: The hype is getting real 👀 #HYPEDUDES

The first 300 people that RT this and send us a direct message will ALL get whitel…"
17,"@genekmkz @GENESIS_SENSHI sick bro🔥 respect your effort, really hope u can make it"
18,"RT @genekmkz: Yo 
@GENESIS_SENSHI
 !

Here come The Poseidon! 

This art piece is inspired by many things including shark design some steam…"
19,@pixelinterfaces we early
20,"RT @pixelinterfaces: pixel interfaces is a homage to a project, team and vibe that we all loved. welcome. ◕‿◕

almost forgot, can't be a nf…"
21,@MotionMarkus @JammyCreamer black hoodie gang https://t.co/RYjcipqOGg
22,@BtagsMarco @MotionMarkus @InvsbleFriends yours is clean bro
23,@halcyonnone @InvsbleFriends definitely is the IF fam ❤️ https://t.co/9UkWLUclV0
24,@leaflmm @GENESIS_SENSHI damn bro you’re killing it 🔥
25,"RT @leaflmm: Calling for all Senshi @GENESIS_SENSHI 

I really liked the color combination for black and red as it signifies death and bloo…"
26,@0xamtwo @SayPoocheez @InvsbleFriends i’m ready ser haha
27,@SayPoocheez @InvsbleFriends https://t.co/z8G605gu8B
28,@nothingatall022 @GENESIS_SENSHI wow nice idea ser
29,"RT @nothingatall022: Hi @GENESIS_SENSHI,

Inspired by Kingsman (2nd movie), i drew a baseball bat as weapon. 

1. Baseball can be tracker o…"
30,@MichaelTing2 @GENESIS_SENSHI sick
31,"RT @MichaelTing2: Hello @GENESIS_SENSHI,

Here is my final product after testing a few things and messing around with photoshop because I a…"
32,@SayPoocheez @InvsbleFriends a 🥊 match? HAHA all love fam ❤️ https://t.co/NxvEVwjYPY
33,@PannnyEth @InvsbleFriends 4800 🤝
34,@gangsterallstar what are the odds? 👀 https://t.co/P4tNqUZVwh
35,@furyeth @jojie_eth https://t.co/fIfnC1iWsl
36,@furyeth @jojie_eth @HM_18__ @deiplss @IzayaClown https://t.co/4c5vL39cO8
37,"@furyeth @jojie_eth @HM_18__ 
@deiplss 
@IzayaClown"
38,"RT @furyeth: First 400 people to RT and Tag their friends will be eligible for WL OG and discord invites.

Must follow @furyeth 

#nft #WLG…"
39,@Louis_Capital @InvsbleFriends 4800 🤝 https://t.co/raZV9uM2WG
40,@JammyCreamer @InvsbleFriends #4800 🤝 https://t.co/p1FaEYPI6z
41,"RT @BattleFlyGame: Our BattleFly Charity Drop is now live on OpenSea.  

https://t.co/hazdkTKgss

All proceeds will be donated to Red Cross…"
42,"RT @HM_18__: Dear Senshis @GENESIS_SENSHI ,

Finally after 5 days of drawing and brainstorming, here's my creation: The Doomsday Hammer

It…"
