,0
0,"RT @cryptobauhaus: 300th ""Exhibition:3291"" #nft mint ain't too shabby! 

https://t.co/piNuDOfBb6 https://t.co/zXgVzdN3im"
1,"RT @miguelfaus: CALLADITA finally launches tomorrow, Wednesday 2nd!

Minting starts at 11am EST / 5pm CET here https://t.co/UkqRFOD9iv

LFG…"
2,"I’ve been a fan of @cryptobauhaus for a year now and I’m super excited about his awesome @artblocks_io drop! Minting now for .05! https://t.co/YYIjgztM3X

 Check out my mints: https://t.co/0jLMqZ5C8L https://t.co/tnE28UPWqA"
3,"Well, I sold @BoredApe1105. Feels weird. Got these two 🔥 M2 #MAYC and a new #BAYC friend in @abutuqo80 through the deal 🤝 Thank you @BoredApeYC! https://t.co/WJ8KVWMPQj https://t.co/BgO32wlvI9"
4,RT @BoredApe1105: I’m still a proud #BAYC/#MAYC owner (@boredape6209) so if you enjoyed my sporadic shitposting and occasionally funny/help…
5,"RT @BoredApe1105: As part of the deal, this account is being turned over to 1105’s new owner - @abutuqo80 #ApeFollowApe

Thank you for help…"
6,"RT @BoredApe1105: Well, @BoredApe1105 has finally changed owners! @MattWharton minted #boredape #1105 late in the evening on April 30th, 20…"
7,@boredapebot I think we made a great trade @abutuqo80. Take care of @BoredApe1105 for me!
8,@570kyle @boredapebot https://t.co/iLPxpqGCUN
9,"RT @boredapebot: Swap #7920

Creator Assets:
Bored Ape Yacht Club #1105

Counterpart Assets:
43 ETH
Mutant Ape Yacht Club #3253
Mutant Ape…"
10,@liloldhead @AB84 @boredpunksnft This is the most blatant rug I’ve ever seen 😂 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩
11,"@DocBrownLloyd @BoredApeYC Alright, this is cool"
12,RT @MoonlingsNFT: We like the Moonlings! Join us for mint on March 10th &amp; 11th. Early access giveaways are happening around the clock. Join…
13,"RT @cryptobauhaus: Gas is low. Grab a #generativeart project that honors the classic Bauhaus art and design movement. 

Simplicity. Timeles…"
14,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
15,@570kyle @thesarahwharton https://t.co/Tp0LY03yE9
16,gm https://t.co/b4INu8e4MI
17,RT @carsonturner: I think @opensea needs to make an immediate post letting their followers/customers know that this is a scam! Let’s protec…
18,RT @ABC: Ukraine’s U.N. ambassador directly addressed his Russian counterpart at conclusion of U.N. Security Council meeting: “There is no…
19,RT @jpgftw: Not all heroes wear capes... https://t.co/pH9YBrlRd9
20,RT @MoonlingsNFT: ⭐️Attention @MetaHero_ Holders: We heard rumors of MetaHeroes in the Milky Way. A snaphshot was taken by ground control t…
21,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
22,"RT @Feld4014: The ApeDAO curation committee had fun with this one. 

They just listed these bad boys up for auction. Check out the details…"
23,@heybentan Selling
24,@AnnaCYH @RexT25193377 @BoredApeYC Happy Birthday!
25,@LelandLetham @beaniemaxi He actually did answer here: https://t.co/9Lkc1i0VGP
26,@Herb_Castillo @Mill_Mentor @BoredApeYC https://t.co/X3y7RReNdt
27,@Mill_Mentor @BoredApeYC Welcome to the club! I’m with @Herb_Castillo.. the DMT + Crazy Eyes combo is underrated.
28,@JohnWRichKid Imagine being in Ukraine and reading this while sitting next to your family. Not cool man.
29,"@AstrophotoRoss @beaniemaxi He’s the one that said he didn’t need the community’s eth. That would include secondary royalties, wouldn’t it? https://t.co/JSPRWhpW4p"
30,"@beaniemaxi But what about secondary royalties? Everyone knows that’s where the real money is made. If you’re as passionate as you say, why not commit to 0%? https://t.co/w0URf4NPoA"
31,@beaniemaxi Doesn’t need our eth to launch or operate so there will be 0% royalties on secondary right?
32,@brain_pasta Haha no idea. It’s such a memorable line 😂 https://t.co/cm2YEjIPtS
33,@brain_pasta https://t.co/mNgh530sWf
34,"RT @SkiranoETH: Blaming @opensea is easy.
But wallets providers are just as responsible for this.
We need better UX to inform and educate p…"
35,RT @MattWharton: What comes up when you search “NFT” on @Nextdoor? Good news is my neighbors aren’t arguing about jpegs… yet 😂 @bestofnextd…
36,@SnipesNFT @BoredApeYC @GutterCatGang https://t.co/Wn7IyezzU3
37,@cipcity @ApeDao_ @BoredApeYC Congrats! This is an amazing Ape!
38,RT @VGFreakXBL: A friendly suggestion to project teams &amp; founders - you should have security redundancies and a fallout plan for if/when yo…
39,"RT @MoonlingsNFT: ⭐️ATTENTION ⭐️: Final call for @pixelvault_ Founders DAO members to secure their spot on the Moonling Shuttle, within T-4…"
40,RT @0xAllen_: Please do not scramble and use untrusted/unknown revoking dapps. This is the perfect time for a scammer to introduce a site t…
41,"RT @VGFreakXBL: People outing themselves with uninformed posts re: OS/ Wyvern Protocol... 
Misinformation can be exceptionally dangerous in…"
42,RT @Simon_Goldberg: idea: If you have no idea what you’re talking about keep talking about what’s going on and how to fix it so we can make…
43,@psychedelic_nft @570kyle @thesarahwharton @BoredApe1105
44,RT @psychedelic_nft: https://t.co/giJLhOAFk0
45,@NFTethics Am I missing something? https://t.co/oNrvDvxaOv
46,@boofyBurner https://t.co/LxahJWApEv
47,@keepfischin https://t.co/8YTxTG1hwy
48,"RT @shockermandan: Got some heavy-hitting @ApeDao_ assets up for grabs right now in our auctions.

https://t.co/qA1DFkN7MJ https://t.co/Ms2…"
49,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
50,"RT @space___walk: This is sooooo Web3! @gman_eth creates @lonestarsacca from his BAYC, licenses the IP to PV, they sell collectors edition…"
51,@JaneForrester5 @Nextdoor @bestofnextdoor Is that your Ape? Looks like it belongs to this guy based on the wallet… https://t.co/3X6pnmcjtB
52,RT @CRYPTOALBATROSS: If you owned a @pixelvault_ founders dao token you would have made ~ 1.4 eth this week alone.  This comes from being w…
53,@tropoFarmer Best solution I can think of right now is if the mint link is accompanied by a video of the actual person talking about the drop and confirming its legitimacy (until deep fakes get better). That’s the only way I’m minting Baby Doodle Tropos 🤣
54,@zscuffed https://t.co/GHdytGvFMx
55,"@tropoFarmer Until the scammers impersonate/hack someone with a stellar reputation and drop a malicious stealth mint link. We already see how many people get fooled by the ol’ name/pfp impersonation meme tweets, and those aren’t even really trying. Stealth mints are not the way imo."
56,What comes up when you search “NFT” on @Nextdoor? Good news is my neighbors aren’t arguing about jpegs… yet 😂 @bestofnextdoor https://t.co/MITuUNEb2L
57,"RT @HouseofKibaa: Dear @opensea our GenX Collection is:

📊Well over 1K volume.
⏰Launched in Sept.
👀Instantly verified by @LooksRareNFT upon…"
58,@KrayTrain https://t.co/xbM3d8rEUN
59,@theycallmeshwaz https://t.co/k1AITBk5Dv
60,"RT @MoonlingsNFT: NEW MOONLIST PARTNERSHIP!

💎MOONLINGS x LONE-STAR💎  

🤝We are excited to announce we’ve partnered with @lonestarsacca for…"
61,@DrifterShoots Well deserved! Congrats!
62,What’s the point of this? https://t.co/wXVjLUqBfC
63,@uncleshaysnftea @Zeneca_33 My first real rug 😂
64,"RT @boredapebot: Swap #7377

Creator Assets:
Bored Ape Yacht Club #1368
Bored Ape Kennel Club #4652
 adidas Originals: Into the Metaverse #…"
65,@Darlington @snack_man belongs on this list. There was definitely something happening in the Room About Nothing
66,@griillz_eth @TeamBloot @beaniemaxi https://t.co/p2iBYjYUkL
67,"RT @ForeverApesNFT: 1/We did a thing. 🙌

When we say we're creating luxury physicals, that means no detail is spared so we took on the task…"
68,"RT @CuriousGeorgy4: Why do I follow more than I have followers?  🙄🙄
#apefollowape

If I see an ape, I follow ape. If i followed you, pls fo…"
69,"RT @SkG70887208: 🚨@ApeDao_ is launching a new batch of auctions !!!

Check the site below... some nice @BoredApeYC items as well as a #Punk…"
70,@itstylersays We’d all get some fucking rest
71,@ape7458 527
72,"RT @cryptobauhaus: 🚨I'm thrilled to announce my @artblocks_io project called ""Exhibition: 3291. 🚨

It's scheduled to be released on Februar…"
73,@cryptobauhaus @artblocks_io Congratulations! Well deserved!
74,"RT @0xQuit: Bear market twitter post 2013 and 2017 was fun.  It was all vibes, and memes, and cope (but the good kind).

Now I see a lot of…"
75,@Knuckl3z__ At least once a week 😂
76,@hexagonxyz @metavatar_app Absolutely.eth
77,"@KingBlackBored @FCFBallerz @GutterCatGang Cool, thanks dude! Just saw the @FCFBallerz hit my wallet"
78,@FncyI 😂
79,"@LegacyWay57 @coinbase I’d imagine they’ll tweet about it within the next week or so (the better the numbers, the sooner we find out prob 😂)"
80,Seriously can’t wait to see stats on how many new people this @coinbase ad onboarded 👀 https://t.co/zcdr0hw9Ww
81,"If a #SuperBowl ad gets everyone taking out their phones and tweeting about it, it’s a successful ad. Great job @coinbase"
82,@farokh @blue4k_ @Chegekko Right on cue 😂
83,@Apesy_ @BoredApeYC Congrats and welcome to the Club! https://t.co/sYEnbn7D8Z
84,@negithenagi @CryptoGarga https://t.co/G1hKTIcMRp
85,@ape7458 @_awesomeApples https://t.co/CbGO0vY01n
86,@ape7458 @_awesomeApples 327
87,"RT @famous_dyl: NEW: Join the #CryptoRich Whitelist💰

FIRST 100 SIGNUPS GET A FREE MINT Only 500 spots available! Get a Music NFT for the O…"
88,@dt_chain https://t.co/nf2dz4rKbC
89,RT @DiscoverXnft: I don’t know who needs to hear this but: no one on NFT Twitter wants to read your political opinions. Thank you.
90,"RT @grahamu: Lights, camera, auction!

Auctions have started to liquidate @ApeDao_'s assets.  Bid in ETH or APED (APED is currently cheaper…"
91,"RT @shockermandan: Hey Bid on @ApeDao_  @BoredApeYC with $ETH or $APED here! 

Also @GutterCatGang, @larvalabs, @coolcatsnft and others. Au…"
