,0
0,"RT @Schottsy: I love web3 &amp; NFTs (Shout out @CryptoCovens, @CapsuleHouse, @AlphaGirls). I also served as the SVP of Marketing at Lacoste 🐊…"
1,@Cstrobears It’s Destiny!
2,@Anonymoux2311 @capsule_house 🧠
3,@ashh_eth @RNDMCHARACTERS 👀👀
4,@MotionMarkus 🧢🧢
5,@Anonymoux2311 💊💊
6,@mindzeye Wow
7,@alfiemotion @rossplaskow @animasean 🕶🕶
8,@MotionMarkus 🧢🧢🗑
9,@Coinbase_NFT @cathsimard_ @TheMetaScapes Wise choice!
10,"RT @CozomoMedici: Gm. Seeing far too much negativity here on Twitter lately. So for the coming days my gms will spread positivity.

Today I…"
11,@CozomoMedici @MotionMarkus @InvsbleFriends 🧢🔫🔫
12,@MotionMarkus 🧢🧢
13,@GBMedici ✏️✏️
14,@Friendswithyou @BAYC5511 @NateAlexNFT 🤣🤣
15,Dino's Soul by @MigratingLines 🌈 https://t.co/ZBBbwTGQxd
16,@SuperTrip64 🔥🔥
17,@SuperTrip64 🔥🔥
18,@nameNUMBERS2 @NaisuTJ @BoryokuDragonz what is this level up dragonz?
19,@Jishai @StarcatchersNFT @RubberDuckBP @InvsbleFriends @doodles @deekaymotion @loserclubreborn @Staycoolnft 🍵🍵
20,@ZellOnWheels @StarcatchersNFT @RubberDuckBP @InvsbleFriends @doodles @deekaymotion @loserclubreborn @Staycoolnft Cool IF 🤝
21,@chrisbennett @StarcatchersNFT @RubberDuckBP @InvsbleFriends @doodles @deekaymotion @loserclubreborn @Staycoolnft NFA but here for the good teams and art!
22,@MotionMarkus 🤝🤝
23,@KeyboardMonkey3 @Taylor_DSD 🔥🔥
24,@CyberSeaNFT @StarcatchersNFT @RubberDuckBP @InvsbleFriends @doodles @deekaymotion @loserclubreborn @Staycoolnft @CyberBrokers_ Never heard of it but art looks great.
25,"NFT Update:  @StarcatchersNFT | @RubberDuckBP smooth launches with low gas. Blown away by @InvsbleFriends and Space Doodles @doodles Looking forward to @deekaymotion Round 8, @loserclubreborn , and @Staycoolnft 🕶️🧢 I'm sure I am missing some but haven't had my 🍵 yet."
26,@Jishai GL 🐥🐥
27,@MotionMarkus 🙏🙏
28,@InvsbleFriends Diamond hand!!
29,@kurogod5 @nguyenhut_art @ashh_eth 👀👀
30,@varounsvlogs @doodles 🔥🔥
31,Off to space 🌌🛸 @doodles https://t.co/vgOEUM1t3L
32,@loserclubreborn @itsjvon 🔥🔥
33,@Mendez_NFT Clean
34,@FlurETH @MotionMarkus 💎💎
35,@ashh_eth @InvsbleFriends Pencil very underrated ✏️
36,@DreadlockTvlr @alessiodevecchi @anloremi @SuperRare @SHBackpacker @punk6333 🌪️🌪️
37,@paragonnfts @InvsbleFriends https://t.co/6MuJDA4Tvs
38,@InvsbleFriends 👀👀
39,@MontyMedici @capsule_house @seerlight Capsule house discounts right now
40,@YokomiNFT @deekaymotion @ashh_eth @_Summercat This is gold
41,@krybharat Well said
42,@ashh_eth @deekaymotion Next one!
43,Beauty In Black by @Marina_Light 💙💛🐴 https://t.co/CJonZzE9Tm
44,@justinaversano @QuantumNFT 👀👀
45,@DesLucrece 👀👀
46,@deekaymotion I'll take one of each please! Here's my cc 💳💳
47,@themuunin @InvsbleFriends Top 3 favorite
48,"@Anonymoux2311 Psychology, emotions, ego"
49,@nameNUMBERS2 @CozomoMedici @deekaymotion My favorite so far
