,0
0,@LeperMagic Ur mum has
1,@zootETH @nattek_ @Evolidly @PhdPorzingas @RougeVert4 @LeperMagic Kuks
2,@nattek_ @arbolidly @BillyBobBaghold @zootETH @RougeVert4 Kuk
3,@the_ironsheik Especially @nattek_
4,@nattek_ @Luxaedel @knlae_ @zootETH @LeperMagic @PhdPorzingas @RougeVert4 @0xnft Olibobs
5,"Honestly, how are people still selling LOOKS"
6,"1 Invisible Friend or 10 wassies…

I know where my money would be going… pump it @loomdart"
7,@InvsbleFriends How many got early access?
8,@nattek_ The only man for the job is @the_ironsheik
9,@the_ironsheik @nattek_
10,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
11,@andrwwang Debt
12,@the_ironsheik @nattek_
13,@nattek_ @the_ironsheik https://t.co/SQs2Duv4GW
14,@the_ironsheik @nattek_
15,@the_ironsheik @nattek_ @PhdPorzingas @LeperMagic @RougeVert4 @zootETH
16,@the_ironsheik @nattek_
17,@the_ironsheik @nattek_
18,"PDT is going to pump any minute now
PDT is going to pump any minute now
PDT is going to pump any minute now

If I say it enough times will it happen? @ParagonsDAO blz sers"
19,@the_ironsheik @nattek_
20,"Changing my pfp as I found out this legend has a rarity rank of 503.

#CloneX https://t.co/oi9965J0yk"
21,About time wassies started going. Pump it Loomdart
22,"When I sold the 7 BAYC I minted for a combined 3.5 eth I was always thinking I should just buy one back at:
3 eth
5 eth
15 eth
30 eth

Don't make the same mistake I did... buy a #Clonex before they're 100 eth"
23,@nattek_ @ThePixlverse @zootETH @PhdPorzingas You ever won one of these?
24,@nattek_ kuk
25,Holy moly https://t.co/m3GK4uaARl https://t.co/tAIr7VFrkd
26,@LeperMagic @LooksRareNFT @nattek_ You have clearly never used closedsea
27,The only thing I've XP worse than Opensea is @nattek_
28,@the_ironsheik @EPIPZA @nattek_
29,"... quick, don't get priced out https://t.co/25HubHX95G https://t.co/Gxla2K9uaW"
30,@nattek_ At least we don’t now know who what where when why they are
31,@nattek_ akjfbaifhjba icbaijvba givjbadsf v
32,🛡️
33,Whatever they are... they are mooning hard
