,0
0,"RT @ladbible: 🔔 | Russian troops in Ukraine have now seized Chernobyl power station and have taken staff as hostages, according to local re…"
1,"RT @nytimes: Ukraine’s president, Volodymyr Zelensky, said on Twitter that Russian forces were trying to seize Chernobyl, the site of the w…"
2,RT @McDonalds: uhhhhhhhhhhh something’s coming https://t.co/MvgxDImOmc
3,@SheKnowsSports @MatthewACherry I don’t even know why it’s a subject of discussion. Let that woman be
4,https://t.co/RbkuoBYkbC
5,“Wen floor price” https://t.co/BMdtILRJAm
6,"I’m looking to build a team to launch a NFT project. I need a dev and marketing manager. Preferably those who are black or a person of color. If you know someone, or if you’re that person, please hit me up."
7,We need more black owned NFT projects.
8,"RT @GHARLIERA1: This is my 10000 Generative art.
Not PFPs https://t.co/SJ6al965hW"
9,"RT @pranksy: The guys at @Ubisoft are right you know, but the majority of gamers don't see the wider picture, they just assume #NFTs will o…"
10,"@killergfnft was kinda slept on, I haven't seen anyone I follow talk about this project. It's on its way to pass Mutant Apes at this rate. Also, look how dope the artwork is! @ZeronisART https://t.co/SU4DmTq9OV"
11,RT @sartoshi_nft: https://t.co/ibbLznvrSe
12,@fishyfamNFT https://t.co/Pk7zjjRWbj
13,"Hey y’all, we recently had death in the family. My brother-in-law passed in a car accident. My sister has set up a Go Fund Me to help cover funeral cost. If you’re willing and able, please donate. Thank you 🙏🏾 
https://t.co/gqzQTCGfEl"
14,#fishyfam #NewNFTProfilePic #rare https://t.co/D0gdsnQ6wg
15,The top NFT project based on volume is an Anime art themed set. My inner weeb is screaming
16,@KosherPlug @LivesOfAsuna @CyfrSol
17,@CyfrSol check out this project https://t.co/50YhKXdWqf
18,RT @JesseCox: Youtube is considering NFTs as a way to get creators more revenue. https://t.co/pcFW94ssKy
19,Vote for my dude @ZEUSWOODY takes like 2 seconds https://t.co/XIZoda9ge7
20,"RT @PsychologyF_: Psychology says, reading good books, waking up early, meditation, exercise, and forgiveness, are the best forms of self-c…"
21,@WickedDig @phibacka31 @A_Wasted_Talent @tropoFarmer @TenorJoshPage @FCJNFT @ADuocrypto @milalolli I’ll be there. Wrapping up a workout now
22,RT @SnoopDogg: The Bored Ape Yacht Club is a cultural juggernaut!! Ya digg! They are bringing tech n media 2gether. They need holler and br…
23,"You’re the Boomers of our generation, just say that. 🤫"
24,"Why are people who aren’t into crypto laughing at those who are invested in crypto. Is it funny because the market is down??? I hate to disappoint, but this is what we’ve been waiting for. 🤣 #buythedip"
25,#NewNFTProfilePic NFT by fityeth https://t.co/qjT4IMluki
26,"RT @OG_rohan: Who all are buying the dip today? 🥲
#cryptocrash https://t.co/eDSvOVBSfG"
27,"Drew Mileena from Mortal Kombat. #MortalKombat #illustration #characterdesign #art 

For more of my work: https://t.co/mdUPIctAt7 https://t.co/8puXRGRQ5A"
28,@thecryptobaddie Are you still interested in this one? https://t.co/gLx1eRNj3D
29,https://t.co/XE7lLiqvci
30,"⚡️ “This 29-year-old launched a business to support Black NFT artists — and it made $140,000 in 10 months” by @CNBCMakeIt https://t.co/PzagSbVqCf"
31,My rare Alpha Girl Club piece is up for auction on Opensea https://t.co/9Xcie83wwZ #NFTCommunity #nftcollectors #buyNFT
32,RT @InvsbleFriends: 🤝 #FriendsOfTheGif
33,My new Cintiq came in the mail today. Can’t wait to see all the cool things we create together. I’ll name her Delilah 😍 https://t.co/9Hf881AX41
34,"RT @TMZ: Bob Saget has died.
https://t.co/85nMLUQ4zl"
35,The food gonna be good if there’s typos on the church program. 👀 #BlackTwitter #Church
36,@WickedDig @MachineElvesNFT @hulu @Marvel @hitmonkey @FCJNFT @ADuocrypto Is it listed?! I want it
37,"RT @WickedDig: Someone just minted one of the most rare @MachineElvesNFT in the entire collection 🤩🍮⭐️

Art by @jups_the_artist of @hulu's…"
38,@WickedDig @MachineElvesNFT @hulu @Marvel @hitmonkey @FCJNFT @ADuocrypto Fucking beautiful. 🤩
39,"RT @TeelaResists: #BlackHistory  RT

yesterday, Sgt. 1st Class Janina Simmons became the first African-American female soldier to graduate…"
40,Yesss!!! https://t.co/uRPn5LjYdG
41,Mustering all my strength to buy the dip https://t.co/oymn6RtelB
42,@Flipacadabra I've been listening to Mavi nonstop while working and Run The Jewels while working out.
43,"RT @GamerArtist_AIR: TVアニメおめでとう🎊
すごく嬉しいんです^ - ^
#うる星やつら2022 ＃アニメ #fanart #digitalart #UruseiYatsura #Lum https://t.co/uqo08bROgv"
44,@rachelle_nft This is the worst feeling. Seeing your kiddo hurt and feeling like you cant do anything about it. I'm sorry you're experiencing this and hope she gets well soon
45,"RT @waynechu_art: Love the latest wizard sneakpeak from @InvsbleFriends by @MotionMarkus and @nguyenhut_art 
So I made a this little guy to…"
46,RT @WickedDig: @sunnysoul18i love you 💕💙♥️ #NewProfilePic @jups_the_artist my favorite nft artist EVER created a machine elf Christmas Tree…
47,When I overhear people talking about NFTs in public https://t.co/qtja4AXewQ
48,"A sketch that has some magic to it. Its still a work in progress, but I love what I see so far.  #NFT #metaverse #illustration #love https://t.co/lvy9G6thUK"
49,"@yugalabs Yeah, that Ryder guy definitely had some ulterior motive. NFT space doesn’t need that type of energy"
50,"RT @fillywildlife: Already raised enough money to clean 300 pounds out of the Ocean. 

25.3k #apefam 

#TeamSeas #SaveTheOcean #AAPES #ApeA…"
51,RT @NFTAnonymous1: HOLY MOLY 😱😍🔥
52,@InvsbleFriends @ApiHeretic @CyfrSol
53,RT @InvsbleFriends: so far so good https://t.co/WYUJcNKKEc
54,RT @kboiciuc: Am I still collecting @alphagirlclub ? Absolutely. 🔥 https://t.co/GZGDUisxXf
55,RT @PunkActual: https://t.co/ZEcqYIy6J6
56,RT @fckyeaeth: Probably nothing...1Ξ Floor @apocalypticapes #AAPES #ApeArmy https://t.co/Py24ZELNwR
57,Some of the most famous art that’s celebrated today was hated during the time of its creation.
58,RT @WickedDig: Someone minted a rare one 🪄 https://t.co/7JvS03Ro2S
59,I’m not selling! #AAPES
60,RT @methodman: Shoutout to the all the NFTs artists and musicians grinding and hustling everyday. Respect.
61,RT @cloudiemcdoom: My New Year's resolution: 3840 × 2160 https://t.co/8GT5BFsbgz
62,I claim that 2022 will be the year that we hoped for and more!!! Merry New Year y’all https://t.co/9rQkdVYDAU
63,"@kates_baked A buddy of mine said that he shed tears toward the end and he saw it as being sad too. So when I first watched it, I was caught off by the humor."
64,"@kates_baked Agreed, I remember a quote saying something along the lines of, "" the function of art is to hold a mirror up to nature. "" Human nature being everything shown in that movie. ALSO, didnt know that the director also directed Step Brothers."
65,The movie Don’t Look Up is a work of art 🤌🏾
66,@SketchboyQ I overheard someone say his eye boogers contain a new strain of covid 👀
67,RT @SketchboyQ: @NFT_collection_ https://t.co/I6eoXXJxE4 https://t.co/srGD54QJpx
68,@SketchboyQ Bro high key look like he leave half eaten sammies in pockets of drunkards 💀💀💀 https://t.co/RG8vHeXkr2
69,"@SketchboyQ Also, what the hell is a Krampus? I’m googling it"
70,@SketchboyQ Reminiscing on simpler times when I was in the Army 🤣
71,I still don’t know why I woke up that one morning with a half eaten sandwich in my pocket. The teeth marks in the sandwich didn’t match my bite pattern either. That didn’t stop me from eating it tho…
72,I’ll get neural link if it allows me to play my life in 3rd person. @elonmusk
73,"I'm 31 today! If you're feeling generous donate some ETH to your favorite artist😅👇 #birthday

0xDB408786E162f7aF1e2B062b458939cE89E1c3dD https://t.co/M6IIZ5Lper"
74,@WickedDig @TheHaddy @FCJNFT Friendly has a good eye 🙌🏾
75,@darshanbaba @MachineElvesNFT @BoredApeYC He realized that he IS the moon 🤣
76,These #AAPES designs are so sick! Dope are dude 🔥 @TheHaddy  #ApocalypticApes #NewProfilePic https://t.co/dhy51IiGRm
77,@A_Wasted_Talent @apocalypticapes Bartholomew Wigglesby III is his name
78,@WickedDig Thanks dude! 😭
79,@TheMangoLabel @A_Wasted_Talent @BoredApeYC @MachineElvesNFT 🤣🤣🤣
80,@GlobiToys @BoredApeYC @MachineElvesNFT Issa Rocket Ship https://t.co/xUXxhhw5wO
81,@FCJNFT @BilliJCombs You’re too kind Friendly! 🙏🏾 thank you. I promise to use Twitter more often
82,@metadouken @BoredApeYC @MachineElvesNFT 🤣 https://t.co/HY0DCxENIF
83,@A_Wasted_Talent @FCJNFT @BoredApeYC @MachineElvesNFT @WickedDig I’m Nala 😂 https://t.co/EexA8m1Gka
84,"@CypherGlaze @BoredApeYC @MachineElvesNFT Clinically, I am. Doc says so, so it must be true. 🥲 only joking. Thank you 🙏🏾"
85,@findurnemo @FCJNFT @BoredApeYC @MachineElvesNFT Thank you 😁
86,"@A_Wasted_Talent @FCJNFT @BoredApeYC @MachineElvesNFT @WickedDig I’m safe on Twitter, right? Zuckerberg can’t get me here? 😨"
87,@FCJNFT @BoredApeYC @MachineElvesNFT Thanks dude. @WickedDig told me that Meta is the enemy so I put a nice little thumbs down above the symbol 😇
88,@A_Wasted_Talent @BoredApeYC @MachineElvesNFT Thanks yall. 😁
89,"Behold🔥... an ""ASTRAL APE""... 🔥 Derivative fan art of @BoredApeYC and @MachineElvesNFT by yours truly. #NFT #ApesTogetherStrong #Derivatives #MachineElvesNFT https://t.co/UZ4A7RS9Ng"
90,"RT @holisticeth: Healing is not about “fixing” yourself, it’s discovering yourself fully."
91,"Merry Christmas, beautiful people. Y’all stay safe, relax, and be kind to yourself today ♥️"
92,RT @TenorJoshPage: Shoutout to @WickedDig &amp; @MachineElvesNFT - blown away by the meta-world being developed @leapnverse &amp; each Machine Elve…
93,@TenorJoshPage Thank you 🙏🏾
94,RT @muratpak: Hello old world agencies.
95,@SGB6637 But the way the story unfolds and the fight scenes were underwhelming 😭
96,"@SGB6637 I love the cast and some of the ideas are dope, but I did not like everything about else. Wait, I thought the costume designs were dope too"
97,"RT @tayanime_: Piccolo in human form. Shout to @jups_the_artist artist for the inspiration for this one! 

#drawing #draw #sketch #artistso…"
98,@tayanime_ This is so cool to see 😁! I’m grateful - thank you for creating and sharing this 🙌🏾🙌🏾🙌🏾
99,RT @FastandLucid: Amazing 2D art and original concept by @jups_the_artist  🙌
