,0
0,"So good @osinachiart 

https://t.co/xjXzBSvqvT"
1,Shout out to our splendid @artnet  committee member @TokenAngels for his 10K milestone. Cheers to 2022! https://t.co/RKc3dMBjYZ
2,"What better way to start out the new year than with this absolutely STUNNING bitgan by @VanArman - so stoked to be the proud owner of this little gem. Thank you, ser, for letting me participate in this fascinating, ongoing project.

https://t.co/4qiigkjKZY"
3,"https://t.co/3YcQsoH2f9

way to go"
4,"RT @CozomoMedici: Gm means “good morning”. It’s a friendly way to start your day. 

If you are seeing this in your feed, it is because some…"
5,"Give it up for the incredible @ClaireSilver12 
Can wait to see what 2022 will bring! https://t.co/T3VmZl0dx4"
6,RT @artnet: Thank you so much @justintrimble great takeover! 🤝🤝
7,@Nft500 I should sell tickets. Lol
8,Gm to all on this beautiful day
9,"@jakegallen_ @serpin_taxt @artnet @Namecoin @Eggs_Namecoin @Eggs_sales @EggsDAO Major bummer. Really. I was so excited to see examples of blockheads, Comicons and Twitter eggs in the sale. We’ll be ready in the new year"
10,@co1born @flakoubay @artnet I’ve been wanting to ask! Not kidding. @flakoubay how about a coffee after the holidays
11,Thanks @flakoubay for the shoutout and close observation of Artnet’s first baby steps. 💥 https://t.co/t01ZEY0Gdz
12,"@flakoubay Very much agreed. Here just some of the leads that didn’t materialize for this first sale: Vera Molnar, Jen Stark, Sarah Meyohas, Sara Ludy, Addie Wagenknecht, LaTurbo and Olive Allen 👀👀👀"
13,@flakoubay Thanks for the shout out. All well observed. I’d love to chat more. It’s only just the beginning!
14,Gm
15,@Nft500 @artnet So glad@you got it!
16,Calling all the creators to join in @mccoyspace @kevinabosch @fewocious @_____jason___ @dmitricherniak @VanArman @rwdcollective @osinachiart @quayola @justinaversano @espenkluge @supperman @frenetikvoid @farokh https://t.co/Rs0MpyglF1
17,@CollectorsDAO @artnet @FingerprintsDAO @ConstitutionDAO @FLAMINGODAO @PleasrDAO @JennyMetaverse awesome!
18,@artnet Looking to be an exciting day
19,"Excixted to have this 2018 work by Kevin Abosch in the sale, ""Magen David""
https://t.co/IqhvzWwoAg
@kevinabosch
@artnet https://t.co/WvEy8x38pu"
20,Thank you all for your INVALUABLE advice and guidance. Can't wait to start out the new year with all of you! https://t.co/g2WnHHl6DR
21,"This Tarot Scroll by @justinaversano is a rare 1/1 aside from the larger series. In the spirit of Justin's twin flame series the owner of this NFT will find a kindred spirit in the **secret** 👀owner of the corresponding physical work....🎁
https://t.co/wXUIDNjvoV https://t.co/PsTiDx85fX"
22,RT @mb__nft: Simply breathtaking. 🌐🔊 @refikanadol @koeniggalerie  @johannkoenig https://t.co/hPOOSLYg6x
23,"gm 

T- 24 hours....check out some of these jewels in our first ever #NFT auction

@mccoyspace @dmitricherniak @artblocks_io @VanArman @quayola @bitforms @keyvass @KateVassGalerie @DesmondHenryArt @supperman @PostmastersBC 

https://t.co/EvwlqQ9Vv0"
24,@farokh @jeffstaple @RTFKTstudios @Zaptio @benitopagotto @clegfx so cool man....if you want more here's a stellar one https://t.co/YTncMpdTIh
25,"RT @farokh: Came home after 9 weeks to some very cool surprises!!! RTFKT x FEWOCiOUS Legendary’s that came with socks, shirts, stickers and…"
26,"RT @VanArman: Thanks so much to 0x1b...9e94 for getting action started on @Artnet's first NFT auction with a bid of 

💎 50 ETH 💎 on Emergin…"
27,"Hot debate on twitter, the metaverse and web3 altogether with @punk6529 @artnet https://t.co/If40reOjlK"
28,"Fewocious x RTFKT, FEWO SHOE RARE
https://t.co/YTncMpdTIh
@fewocious
https://t.co/05M9AHqL2l
@RTFKTstudios
https://t.co/GZ8XzEsi1h https://t.co/BphMW4cAH9"
29,"Timely with the Matrix movie comeback release on Dec. 22.....check out the ASCII work by Vuk Cosic from 1998 that inspired the Matrix aesthetic back in the day

Vuk Cosic, Deep ASCII
https://t.co/3XVSwIra9M
@postmastersbc
@supperman https://t.co/YJuhiR1hvx"
30,"To all #FridaKahlo fans and #NFT lovers:

Rewind Collective, Double Exposure - Frida #1
https://t.co/CmfCJuingr
@theamargallery
@kavigupta
@rwdcollective https://t.co/SIqh4BIjpr"
31,RT @MattKaneArtist: Gm #Gazers from #Gazers82. Tonight is our first Full Moon together!🌕 Please celebrate by sharing your moon with the #Ga…
32,@pranksy @artnet @Nintendo love the discourse....this work was created in 1997
33,"One of the largest collaborative NFT projects out there #rarepepes tell the story of the importance of community in the space and the blazing creativity you can find there

Finestrares, Salvadorpepe - Series 13 - Rarepepe
https://t.co/C1I0SGHfJZ
@_____jason___
#counterparty #NFT"
34,@niftynaut @artnet @Sothebys @ChristiesInc We sure did! 💥
35,Can’t wait to see you live @ClaireSilver12 https://t.co/PHzZa3v1c4
36,@Jen_Stark @artblocks_io Major major. Missed out on the drop. You rock
37,Go check this out thanks for sharing the vid @ponderware @jakegallen_ https://t.co/etFQ9c5bYb
38,"And here’s the kitty live

MoonCat #21
https://t.co/5nx7G62Sle
@0x_meow
@ponderware
#mooncats"
39,RT @niftynaut: Don’t know when the last time was that there were so many punk apes in a room 😅 https://t.co/KUOJsmmH6u
40,@nnimrodd Absolutely
41,"@beautyandpunk in the house....join in for posts, comments and a chat https://t.co/kjPRk6g5CA"
42,What a beautiful Twitter moment and friendship https://t.co/4ozKWBCnRb
43,"Meeeow....today is the day...Can't wait to see this little kitten go live on our site. 

MoonCat #21 is a first day rescue and sparks with the signature ""pink panther"" traits

Estimate: 30 - 50 ETH"
44,@beautyandpunk @rise_dao @withFND Soooo cool
45,"The @artnet NFT 30 report featuring the pioneers Kevin and Jennifer McCoy @mccoyspace 

stoked to share that their work ""Quantum Leap"" is going live in our auction ""ArtNFT: Beginnings"" tomorrow

T - 22 hours
#NFTs #digitalart #Web3 https://t.co/p4zBOnDt6w"
46,Thank you @artnome so stoked that this is coming out today !!! https://t.co/pbXxJJkxt2
47,@0x_meow @artnet @ponderware Thanks @0x_meow for entrusting us with the care for your pink panther cat....so excited 😍
48,"Shoutout to @andrwwang for his time today. #NFT community spirit at its best 
🙏🏻 https://t.co/WeFKhnMzii"
49,RT @artnet: hi everyone 👋 this is @andrwwang! i'll be taking over artnet's twitter for the next few hours to talk about everything NFTs and…
50,"@niftynaut agreed, agreed, agreed"
51,gm to all #NFT owners….today is the day that our ArtNFT page is going live….link forthcoming @artnet gif courtesy of @niftynaut you’re brilliant :) https://t.co/uEaXoPjePg
52,@straybits1 @punk4156 so was it about the message @punk4156 ?
53,@straybits1 @punk4156 @straybits1 so what's your take on the outcome?
54,"RT @KeyboardMonkey3: Congrats to my good friends @CozomoMedici &amp; @2Yeahyeah on completing another monumental transaction for 1600 eth, on w…"
55,Gm 👀 https://t.co/JhjUndeZp7
56,RT @artnet: To all #NFT enthusiasts: Artnet is Apeing in NFTs. We have become enthralled by the space and want to dive in deeper. Keep an e…
57,@flakoubay Thanks for the shoutout! more exciting stuff to be announced soon
58,RT @Jen_Stark: 🌀🐸🌞💥🍄☔️💦 @WildingCran in LA now through Dec 23 https://t.co/V3R87vqEaw
59,@TokenAngels @artnet Here we go!!
60,@beautyandpunk @artnet We are!!
61,@jakegallen_ 👀👀👀
62,"@jakegallen_ @artnet @niftynaut @ClaireSilver12 @beautyandpunk @MuseumofCrypto @keyvass @illestrater_ @PostmastersBC @TokenAngels @amargallery @_____jason___ @mccoyspace haha....about time, yes"
63,@artnet @niftynaut @ClaireSilver12 @beautyandpunk @MuseumofCrypto @keyvass @illestrater_ @PostmastersBC @TokenAngels and one more!! @0x_meow
64,@artnet @niftynaut @ClaireSilver12 @beautyandpunk @MuseumofCrypto @keyvass @illestrater_ @PostmastersBC @TokenAngels Thanks all for the retweets. Adding in some more great folks @amargallery @jakegallen_ @_____jason___ @mccoyspace
65,"It's finally here: December 15 is the launch of @artnet s first ever NFT auction. Thanks a ton, could not do it without you @niftynaut @ClaireSilver12 @beautyandpunk @MuseumofCrypto @keyvass @illestrater_ @PostmastersBC @TokenAngels https://t.co/PiXwnwLnUz"
66,RT @fewocious: . so stoked to throw another paint party in miami🤯🎨🎨🎨🎨
67,Loved seeing this squiggle at the main fair @ArtOnBlockchain #artbaselnft https://t.co/AAi40gLBdF
68,@farokh @SoheilAhmadi19 When and where?
69,@iam_magicmike That's really amazing. I'll dm you some info on a DAO that's shaping up right now
70,"@punk4156 awesome, thanks"
71,Trying to reach @punk4156 for Artnet's top 30 NFT influencer feature. Any leads how to best get hold of 4156 much appreciated!
72,https://t.co/p6m7Qah30j
73,@niftynaut 🙏🏻
74,About last night … @universe_xyz #NFTNYC2021 https://t.co/ecNE4oamIN
75,Gotta get me one of those #NFTNYC2021 https://t.co/2btspLspZR
76,Who is coming to town for https://t.co/Uki5Zmfz7y? Let’s link up
77,@illestrater_ @poetslost @muratpak that's awesome!
78,Give it up for the incredible @ClaireSilver12 - thank you so much for joining our NFT advisory board! https://t.co/La4OyOhNvH
79,RT @brtmoments: ❤️IRL
80,"RT @michaelspalter: Today at Musée des Beaux-Arts @mbar_officiel kids celebrating the iconic grande dame of #generativeart #veramolnar 

Ve…"
81,"RT @PunkieEth: NFT Giveaway!

To celebrate the full launch of Bitz, we are giving away a rare Zombie Bitz #14 for FREE!

To enter:

1) Foll…"
82,@DefiPlusPlus @0x_meow @ponderware great one!
83,@brownie @coolcatsnft very cool
84,clutch your pearls or grab your diamond tiara :) https://t.co/lz7zrixPWf
85,"RT @coinbase: Hello Punks and Penguins
Hello Cats and Kitties
Hello Apes and Art Blocks

We’re excited to announce the fast-approaching lau…"
86,"RT @VanArman: Giving away a FREE #bitGAN!

to celebrate start of the #deeep London AI Art Festival.

Head on over to the bitGAN discord and…"
87,"RT @artnet: Coming soon... NFTs on Artnet Auctions!

Debuting next month, this new initiative will aim to expand the visibility of NFTs to…"
