,0
0,RT @TomBrady: Big news on the @Autograph front. We are pumped to add some really knowledgeable people in the Web3 space to our team. This t…
1,"RT @lazerow: You think NFTs are cool now? 

Imagine 100M+ owners onboarded this year.

How do we do it?

1) Better interfaces.
2) Less paym…"
2,"RT @cdixon: web3 isn’t just a tech movement. It’s a cultural one.

That’s why I’m excited to announce we’re co-leading a Series B investmen…"
3,"RT @YahooFinance: Autograph CEO and Co-Founder Dillon Rosenblatt on partnering with DraftKings and Lionsgate: “On the Lionsgate front, they…"
4,@ShorealoneFilms What time was that video?
5,Helpful article for CVC programs on when/how to take board seats.  Great work @SelinaTroesch https://t.co/2jEHSLwcSw
6,Great article on corporate venture capital.   https://t.co/nhjRi4G0Ui
7,"Great, concise article on the different forms of corporate ""innovation"" by @ScottLenet https://t.co/3tb4h2726u"
8,Favorite new blog makes me think every day #farnamstreet and http://t.co/zPnx23DXZh
9,Great night #fulfillmentfund with the hilarious and big-hearted John Oliver #iamjohnoliver http://t.co/R0GLlmGkcX
10,RT @MMAFA_z: My piece re Why College Athletes Aren't Really Employees -- But Should Be via @HuffPostCollege
11,We wouldn't need to brag about being so busy (http://t.co/6nZfbmL9NP) if we could just say no to demands on our time. http://t.co/UjIotPVl3b
12,Love this model for understanding the content business.  “Eight Layers” by @MBGlotzer http://t.co/6cNbMhAPoH
