,0
0,@mrdadcarter @ParinHeidari ❤️‍🔥❤️‍🔥❤️‍🔥
1,@quazrmusic @chrispy_perez Been Kebeeen 😭 https://t.co/eWqJKOdEZ1
2,"RT @NFTbark: Sometimes you find something in life that you never knew you needed, but now that it’s here, you don’t know how you ever lived…"
3,"RT @tolokno: we were challenged with a counter-bid of 1050 eth, but the community overbid it quickly. 

we're at $3.8 mil raised for Ukrain…"
4,@ParinHeidari Throwback 💜❤️‍🔥
5,RT @ParinHeidari: Just got Ascended Ape from @93nido and it looks so good next to my pieces ❤️💙 https://t.co/vZNiykbX0f
6,Kevin’s unite 😭🙌🏽 https://t.co/XPkiLTkx1B https://t.co/tGl1d58O1B
7,"RT @fvckrender: Dont mind me, cruising the fire galaxy of @doodles !!!! Honestly huge congrats to Doodles for killing it and adding value t…"
8,"RT @allnick: Fascinating to me that despite an excess of talented artists, most new artist-centric collections that pop up seem to include…"
9,Ahh yet another reason to be embarrassed that my parents named me Kevin 😭
10,RT @andrwwang: 🎈🌈🛸 https://t.co/mBxVU4adKg
11,@andrwwang WOWWW 😭💜
12,@BornToNFT @andrwwang Loving the cloud doodz !!!
13,RT @andrwwang: 🟦🟥☁️ https://t.co/0q5JaMKQa2
14,@austin_hurwitz @doodles @evankeast @poopie @burnttoast @varounsvlogs @alfiemotion Super lit
15,@Georgiee_boyy97 @doodles Viiibe✨✨✨
16,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
17,Which one of my doodles should I send to space?! 🛸👽👩🏽‍🚀 @doodles https://t.co/frZjjBRsZL
18,RT @xamborg1: @93nido @Aqomiart Wow gm
19,@xamborg1 @thisishowuduit @NFTcabo Big time Cabo Mexico vibes 🙌🏽🇲🇽
20,@Kojadesigns Big GM 😭❤️‍🔥
21,@singleserving Me running away from my problems 😭 https://t.co/3RdCZb6wn5
22,Gm 🌥⛅️🌤🌞 https://t.co/d0QHNf6kgE
23,"@samyjray @bobbyhundreds @AdamBombSquad The shirt was a genius play, been getting the same responses every time I rock 😭❤️‍🔥👏🏽"
24,"RT @samyjray: Wore my @AdamBombSquad ‘NFTS ARE A SCAM’ T-shirt today. Within 5 mins, I struck up a conversation with a photographer who was…"
25,"RT @ericspivak: I understand a lot of artists are introverted, have crippling social anxiety or maybe just haven't found their voice yet. T…"
26,@shillerqueen11 @apeology11 Oldie but goodie https://t.co/5cOO6pWeaY
27,@NONE32X32 @RTFKTstudios @clegfx @Zaptio For life 😭🌬
28,"RT @loserclubreborn: We have talented friends

Artist: @0xMrBoba  👏🏼👏🏼👏🏼 https://t.co/WGgxBqPJwo"
29,@NathanHeadPhoto Yiiikes https://t.co/HmvrWy8ihj
30,"@KylieDegenner @NFTKingz @loserclubreborn @itsjvon Blesss, the worlds on fire but our future is BRIGHTT ❤️‍🔥❤️‍🔥🌞🌞 @loserclubreborn"
31,RT @KylieDegenner: @93nido @NFTKingz @loserclubreborn @itsjvon It’s because of you @93nido I got into nfts fam 🤣
32,@LaoSAUWCE @RTFKTstudios @clegfx @Zaptio Yaknowwww
33,@NFTKingz @loserclubreborn SO FUCKING PROUD 😭👏🏽👏🏽❤️‍🔥❤️‍🔥 @KylieDegenner @itsjvon
34,"RT @NFTKingz: The growth of @loserclubreborn has been completely organic. Something I haven’t seen in a long time… 

Definitely a collectio…"
35,"RT @loserclubreborn: “You might not have a car or a big gold chain, stay true to yourself and things will change”-@SnoopDogg https://t.co/U…"
36,Always on time 🚀🌊🌊🌊🚀 @RTFKTstudios https://t.co/DqwCC1uDCZ
37,"Another fake account trying to rip me off lol if it ain’t 93’ , it ain’t me 😭 

OG link: https://t.co/nbKm62nPVt https://t.co/CHYSNyeEGQ"
38,"RT @veefriends: SCAM Reminder: We are currently NOT sending emails about any mini drops, Series 2 mints or whitelists. Anything claiming to…"
39,Happy twosday ✍🏼🎨 https://t.co/zCkFHH4tWA
40,@M00N0z @NFTcabo @3landersNFT Big gm 🌞
41,"RT @mondoir: You may submit your works for #NFTLiverpool. 

Please note:

-Submission closes on 28 Feb 2022. 
-Only use #NFTLiverpool hasht…"
42,"RT @loserclubreborn: 10,000 Losers are ready to be born 👶🏽

Whose joining the club? https://t.co/0SaGhLOdSa"
43,@ZStekkel @ericspivak @STEKKEL_ @coolcatsnft @BoredApeYC @AlexMetaverse @SuperlativeSS @TAYL0RWTF Fiyyyyyaa
44,"RT @ZStekkel: YOOOOOOOOOOOO!!!
I’M SO FVCKING EXCITED TO START PRINTING NFTs ON IRL BAGsss😫 yes 2022!!!!! https://t.co/PASrqcosCw"
45,@ericspivak Sauce recognize sauce ❤️‍🔥 https://t.co/e1zr9wmweT
46,"RT @ericspivak: The Art is a start, but does it have heart?

     A lot of y’all need to ask yourselves,  Are you selling things you wouldn…"
47,@therandomsnft @timeless811 @reidoNFT @bug0yx
48,RT @all_smilesss: 2.22.22 ::)
49,"RT @bore_d_ape: Keep on 🧻👐 them @smilesssvrs, I'll make sure to thank you when I sweep. #smilesss"
50,@Supafray A damn shame
51,@patrickjhilario @BoredApeYC Hell yeah 🙌🏽🙌🏽🙏🏽🙏🏽
