,0
0,@nftchance @NFTethics https://t.co/gnZahYmwgB
1,@allenDoan8 @SuperlativeSS Not bothered about the price movements - they bring me joy!
2,"@bergleeuw62 @SuperlativeSS Just click through and hit the ""refresh metadata"" on each of them :)"
3,@TBAChronicles @3landersNFT https://t.co/AKfzJvC1Sj
4,@turkbuys @3landersNFT https://t.co/ZhmAyVliTa
5,"New to NFTs? I suggest you keep a close eye on @NFTethics and make sure the project(s) your eyeing up aren't pulling you into a potential rug. Your ETH is precious - spend it wisely. 

PS try to avoid copy cat/derivatives - there is no 'next BAYC' #NFTs"
6,Just how good are the new Repus by @SuperlativeSS ?!! Here are a couple of my favourites - Show me yours! Credit to the team again for the new website and smooth artifact claim.  #WeLikeTheArt #FearTheRepus #NFTCollection #NFT https://t.co/ZQR30W6V28
7,@mooncat2878 @3landersNFT Here's my funky lil guy https://t.co/nrLxzLPDTs
8,@garyvee @AriefWitjaksana
9,@dannycoleee What’s up! https://t.co/caSP44mAdr
10,@TBAChronicles @GRAYCRAFTnft @TikiTom_ @kingstu82
11,"RT @TBAChronicles: GRAYCRAFT X TBAC
 
We are excited to announce that we have partnered with our friends at GRAYCRAFT!

They have offered o…"
12,@unchained_ninja @mooncat2878 @ChimpersNFT @TBAChronicles Welcome!!!
13,@NFTethics @DeluxeGoat Keep up the great work @NFTethics
14,Another big move on the @SuperlativeSS roadmap - Repus is here! New website looks🔥 https://t.co/aIYTmp0azC
15,@psychedelic_nft @kingstu82 @Duncanh60 @TikiTom_
16,RT @psychedelic_nft: https://t.co/YBFYKhKDop
17,@nvlcllctr @TimpersHD Cheap as 🍟
18,@robtwentytwo @SuperlativeSS Welcome Rob!!!
19,Wow!!! https://t.co/Nm9Sx7JPq5
20,OKAY - I said no more but I give in.. Another 2 SSS purchased. 16 total and can't promise I won't add to more to my army ready for The Repus drop in days. @SuperlativeSS is SILLY underrated https://t.co/ydv5T4Kebx
21,@w0mbatnft @psychedelic_nft @BYOPills @loot @NFTeams_ @nftworldsNFT @FLUF_World @larvalads @critterNFT @MekaVerse @TheHumanoidsNFT @RealSupDucks @psychedelic_nft popping off!!
22,@Mefuisto @dannycoleee @creatureNFT Welcome!!
23,Incredible https://t.co/jz2tGFa26X
24,@TBAChronicles Smashing!
25,@FlipoNFT @Gfunkera86 @pixelvault_ Welcome!
26,@timepieces GM!
27,@crypto888crypto Was pretty damn smooth for me! Picked up 8. Exciting stuff and congratulations!
28,@Loopifyyy GM!
29,@GOON8686 GM :)
30,@sandy_man_007 Nice !!
31,@ClownVamp @SuperlativeSS GM!
32,@timberpeakcap @SuperlativeSS Yeah we do https://t.co/8E61awwQLL
33,@iamDCinvestor IMX is class
34,@LooksRareNFT GM!
35,"RT @jamiewcraig: Artifact &amp; REPUS details have been confirmed from @SuperlativeSS 

1 SSS = 1 Artifact

1 SSS + 1 (burned Artifact) = 1 REP…"
36,@Coinbase_NFT @SuperlativeSS  - surprises me the project is not ripping 1E+ yet. Great execution of the Bali gallery and the best is yet to come. And of course the art is special @AriefWitjaksana! https://t.co/Rtkhj3FyTF
37,@crystalhefner GM!
38,@nemesisogch @creatureNFT Hey! https://t.co/WeRrcyw7y0
39,@StockUnlocked @KamiTribe @Duncanh60 @kingstu82 @__Duncs__
40,@Zeneca_33 GM!
41,@Kentethereum @TimpersHD @ChimpersNFT !chimp
42,@TimpersHD @tropoFarmer @ChimpersNFT !chimpo
43,@DrifterShoots My toes start to spaz out watching this..
44,@SuperlativeSS Nice - best yet!
45,@0xWave @TimpersHD Welcom!!
46,"RT @TimpersHD: Right, it's time to Chimpify some pfps and spread the pixel vibes! 

If you want me to chimpify your pfp drop yours below, R…"
47,@welovegm GM
48,@TimpersHD GM!
49,"RT @TimpersHD: OK it's time... the genesis 100 @ChimpersNFT are so close. Drop your pfp below, RT and I will choose one of you to Chimpify!…"
50,@justinsampson @SuperlativeSS couldnt agree more - what a unique project!
51,@MarcoPoloDeFi @SuperlativeSS Shit the bed.. That’s one of the best I’ve seen.. must resist temptation to go ssshoping
52,@timepieces GM!!
53,@MyxoMusic @SuperlativeSS Agreed - I have 10 and if I hadn’t set a stop limit on them I’d have more
54,@AriefWitjaksana @SuperlativeSS Legend!
55,@welovetheart @SuperlativeSS @AriefWitjaksana Great stuff mate!
56,Yes!!!! https://t.co/me8hFgql8m
57,@jglib12 @SuperlativeSS Great move - Pinky...
58,"RT @classicmitchup: I am blown away by the delivery of the @SuperlativeSS core team!

Excited to see visit our gallery soon.

Shoutout to @…"
59,@cat5749 https://t.co/XdIvBX1JbC
60,@welovegm GM
61,@timepieces 🇬🇮
62,@MyxoMusic @SuperlativeSS Big Hed Ted!
63,@welovegm GM!
64,@ChimpersNFT Maybe the best yet !
65,"RT @NFTWorldsBot: 🚨🚨🚨🚨 World #1020 bought for 19.5Ξ (~$61,699.95 USD):
  • Rarity: 72/9,996 👀👀
  • Properties: Catacombs (1 of 6 👀), Giant…"
66,@apocalypticapes @nftworldsNFT @TheHaddy @Fityeth Great move
67,@BAYC2745 🏴󠁧󠁢󠁳󠁣󠁴󠁿 gin
68,@InctubeTweets @welovetheart @SuperlativeSS amazing!
69,@PizzaSteve5000 @TBAChronicles @TimpersHD Welcome!!
70,RT @AriefWitjaksana: The chosen instalation 🔥 https://t.co/kPaYhou2NE
71,"RT @unchained_ninja: 🦍 Hey @TBAChronicles holders! Who's brave enough to accept my 4.2069 $ETH offer for the Diamond Fleece #NFT?

🐂 Bullis…"
72,@TimpersHD @NFT1nsight GM GM GM Ser!
73,@TimpersHD GM!
74,@garyvee GM !
75,@yomammasol @MyxoMusic @SuperlativeSS Welcome Yo Mamma!
76,@hunterorrell https://t.co/QNwyRJKEhO
77,@Coinbase_NFT hell yes! GM
78,@CozomoMedici GM
79,@hark_eth @SuperlativeSS Welcome Hark :) What a choice you've made :)
80,@iiiiisaac @SuperlativeSS Great start Isaac! Welcome fren!
81,@NFT1nsight GM!
82,Fantastic work again from @TBAChronicles @TimpersHD @BoredApeYC - 2022 gonna be huge!! https://t.co/PSYN7uN2Cr
83,@danielson_eth I feel you bruda!!
84,@imgomgom Amazing day! Well done!
85,@PhuckingEth @WickedCraniums Grab em now while they are cheap!
86,@TheBlazedApe Why bother with transient ape and punk derivatives when you have a unique art project with the roadmap just about to kick in.. Somehow still under .2E! @SuperlativeSS should be a no-brainer Brad https://t.co/aOlnt7RTRV
87,@nftworldsNFT absolutely popping off today - floor and $wrld token. It's an exciting project but what's everyone's thoughts and plans for it?
88,@BAYC2745 @psychedelic_nft #PAfollowPA https://t.co/DXfErmwS7R
89,@TimpersHD GM!!
90,@nftworldsNFT Buzz buzz buzz 🐝 🐝
91,@CozomoMedici GM!!
92,Everything @TimpersHD @NFT1nsight so is awesome. Can't wait to see more in 2022 https://t.co/jdsXZUdTkH
93,@mitchgach @SuperlativeSS Welcome! https://t.co/6wmWWedWTJ
94,DAO vote for Repus now live on @SuperlativeSS discord - participation could pay off! https://t.co/97VBpa7WVH
95,@welovegm GM!!!
96,@nftworldsNFT @kingstu82 @TikiTom_
97,"RT @nftworldsNFT: Thank you SO MUCH to everyone for the support. 
We've passed 25,000 followers♥️

As a thanks, we're giving away world #35…"
98,RT @web3rambo: The Repus art is out of this world !🌎🚀 @SuperlativeSS is soooo undervalued rn it’s insane !! https://t.co/lF3ET50yYl
99,"@timepieces oh hey, GM!"
