,0
0,"New episode is up! @DanLaaq and @JWeb777 discuss NFT projects they think are undervalued. Most of the projects were non-PFP and include photography, generative art and world building.

Check it out and share some projects you think are undervalued!

https://t.co/fUwmDyhJD1 https://t.co/EPbnFFuCE2"
1,"RT @JWeb777: Recording a new episode with @DanLaaq today. We’re each going to share our top 5 undervalued projects.

We’re going to pick 1…"
2,https://t.co/xxpBUkYGDd https://t.co/BX5kj08dd9
3,"RT @JWeb777: Our weekly recap show is up on YouTube.

@DanLaaq and I discussed all of the big news in the NFT space this week and our show…"
4,"@knox_trades We're currently building this! You're also able to share your list with friends/family.

Check out https://t.co/N2OLSUAQR0 for some more information https://t.co/D5Ykbs4z7G"
5,"One point that @JWeb777 and @DanLaaq consistently make on our YouTube show is to be careful of celebrities and athletes launching NFT projects with no prior time spent in the NFT space.

This rug pull by @swipathefox is one of the reasons why. https://t.co/epJGHHdVCk"
6,"The @InvsbleFriends 1/1 auction is going CRAZY, currently up to 450 ETH for the Golden Friend plus 5 Invisible Friends. 

https://t.co/MHbZr3FBrm"
7,"New episode of Web3 &amp; Me is up on YouTube!

@JWeb777 and @DanLaaq recap the last week in NFTs and give their takes on this weeks mints including @WeatheReportNFT @DentedFeelsNFT @InvsbleFriends and more.

https://t.co/aOqoRafhNE https://t.co/gaEz27vwiG"
8,"RT @JWeb777: Looking for some Saturday morning listening? Check out my conversation with @RDM_41. We talk BAYC, the state of the NFT space,…"
9,"RT @JWeb777: Friday - 1pm EST
Have questions for @RDM_41? Drop them in the comments here and we’ll discuss them on tomorrow’s show!

https:…"
10,RT @JWeb777: New episode up on YouTube. @DanLaaq and I discussed our tips for new NFT collectors. If you have friends or family getting int…
11,"Our 14th episode of Web3 and Me just went live where @DanLaaq and @JWeb777 give out ten handy tips for new NFT collectors!
https://t.co/lW7PhiEMbu https://t.co/zHugfbobTE"
12,Alien CryptoPunk sells for $23.7 million. https://t.co/4pyrvQ1Kaw
13,Bud Light integrating NFTs into a Super Bowl commercial tomorrow. Get ready for the next wave of NFT collectors entering the space. https://t.co/btakDJxxsE
14,"Just wrapped up our 13th episode of Web3 and Me, where we discussed some changes to the NFT market that would be beneficial. We also recapped this week in NFTs!
https://t.co/ldmUPcl4n0 https://t.co/fd7icaZOaO"
15,"Check us out at 1pm EST!
https://t.co/wo1mfyQOhk https://t.co/5f6Y0suCpI https://t.co/gQ0s3eLiTc"
16,"We’ve discussed @squiggles on our show, highlighting some of the issues they’ve had. There is now mounting evidence that it’s a rug pull orchestrated by a team that has rugged numerous other projects. 

There are most likely better ways to spend 1 ETH."
17,"On our 12th episode of Web3 and Me, Dan and JWeb covered ""Red flags"" to look out for when minting NFT projects: https://t.co/vkNttoqJRI https://t.co/Gfy5fKjyRs"
18,BREAKING: Live auction for a lot of 104 CryptoPunks will take place the evening of February 23rd through Sotheby’s. https://t.co/bwmQN275Ym
19,"RT @JWeb777: @dtrain22k We’re launching @FLOLiO_ later this month, going to have portfolio management as well as marketplace browser extens…"
