,0
0,RT @Crypto_Skulls: Seems like a generous offer @Coinbase_NFT.  We have extremely talented graphic artists....
1,@BrokenSeaDao oooooooo
2,https://t.co/Ha9yiMyUY8
3,@ThePossessedNFT https://t.co/CFDlXk3bS6
4,@ThePossessedNFT twitter banners anyone...👀 https://t.co/0FrBx8ZaSG
5,@ZssBecker @trader1sz @LayahHeilpern @PeterSchiff @berko189 peep this threat 👀 and peep the girl on the news. She’s the one that dm’ed me lollll
6,@joshbobrowsky Feel that 💯
7,@joshbobrowsky What if one of the team members is doxxed?
8,RT @ben_gravis: Bullish for Monday if this count is correct! Could be the start of an overall crypto rally. #BITCOIN https://t.co/7CYUZ2iH5S
9,@ben_gravis @berko189
10,@InvsbleDoodle oooooo plsss
11,@piovincenzo_ @Crypto_Skulls 👀👀
12,@EasyEatsBodega i get it... cuz u trade like a mad mad every single day lol
13,"RT @bombay_fr: CryptoSkulls best logo in NFTs to build a personal brand around 🤷🏽‍♂️🔥  

@Crypto_Skulls #WeDigTheSkulls #SkullNation https:…"
14,@berko189 @BITCOINTRAPPER Pshhhh 🔥
15,RT @BillyCorben: They’re going to freeze Sunny Isles?
16,Wen trump? Biden rugged his voters… https://t.co/qM6IXU5kXH
17,Biden’s rugging 🤦‍♂️
18,Wen Trump? 🤦‍♂️
19,@EasyEatsBodega whats good easy! youre dm's open??
20,RT @ZssBecker: https://t.co/SC081LG0e7
21,@ZssBecker @berko189
22,I’d trade anyone and anything for the 1st pick in the 2024 NBA Draft. Bronny and LeBron?!?! Doesn’t get better than that 🤷‍♂️😂
23,RT @flooz_inc: PROJECT “JELLY” https://t.co/bo2iSAgRKY
24,@KosherPlug @NFTKingz  can’t tell me u don’t love this… 🇮🇱 ❤️ RT if ur not an anti semite 🤷‍♂️ lol
25,Inspired by @NFTKingz
26,"Rare?
Background - Cat’s Night 2.7%
Clothes - Tactical Vest 1.3%
Accessories - Micro Tavor 0.35%
Face - Light Beard 1.4%
Hat - Shoota’s Touch 0.17% https://t.co/qSxKjPhSXT"
27,@netanel83 @GrandpaApeCC @berko189
28,Very early indeed…. 👀 https://t.co/CMEEtSYDmr
29,#NewNFTProfilePic NFT by @DooggiesNFT… maybe I start something huge rn… do #dooggiesfollowdooggies? https://t.co/b0YizcwgjO
30,@st_bomba Yeah lol. @flooz_inc @FishyFam @PrimeApePlanet @dooggiesnft
31,@LeonidasNFT @DooggiesNFT @BoredApeYC @garyvee
32,@NathanHeadPhoto Lol. Fud. All these garbage roadmaps have value? The history is the value… this project was created by a 16 year old with no money for marketing and then u see these similarities through BAYC’s work which launched a couple weeks after ?! 👀 idk man… wake up.
33,RT @PunksV3: https://t.co/ShOUhcHOyC
34,"So… I believed in the significance of the historical nft space when I aped into @Crypto_Skulls thanks to @LeonidasNFT, so I aped into @DooggiesNFT today thanks to @I_Buy_NFTs… love learning more everyday about this. Might have to buy into every og project from now lol."
35,"RT @adamamcbride: What's the deal with @DooggiesNFT? 

They were released 16 days before BAYC and if you look for yourself you will find a…"
36,@LeonidasNFT @BoredApeYC @allseeingseneca @Chloeyeemay @migwashere2 @ThomasDagley @DooggiesNFT @berko189
37,@BLUEOR1G1N @BoredApeYC What happened to your PFP???
38,"RT @LeonidasNFT: The number of @Crypto_Skulls listed continues to drop like a rock as the sell wall gets eaten through.

For comparison her…"
39,"RT @coolkidswalknft: Turn notifications on 🔔 nft discord coming soon.

RT &amp; Like once done 💙 #NFTProject #NFTs #GameFi"
40,@EasyEatsBodega @piovincenzo_ @allnick @Lucky5Micah @SpeculatorArt @joshbobrowsky 👏
41,"RT @Prime_Planet: As the community twitter, I would like to represent the community in this statement @PrimeApePlanet can we please see sig…"
42,@badcardsclub @garyvee @Crypto_Skulls Telling the zombies they’re so fu**ing young
43,@badcardsclub @garyvee @Crypto_Skulls Doing his 100 hours of studying before buying …
44,@EasyEatsBodega What’s the word today Easy? What we publicly minting. Sol only obviously…
45,@KongBTC @berko189 gonna fly
46,@Crypto_Skulls 🔥
47,"RT @Crypto_Skulls: Something is happening… 👀

#SkullNation #頭蓋骨の国 https://t.co/30deurnIjb"
48,"RT @EasyEatsBodega: Solana is like uppers
its non stop, way too fast pace, heart attacks happen everywhere, some days are small +/-, some d…"
49,@PunksV3 Lol
50,"RT @joshbobrowsky: As a whole most big brands will fail with NFTs and here is why 🧵

1. Most companies are used to selling products that ne…"
51,@NFTAlphaBeta @berko189
52,Is this #fishyfollowfishy real? I’ll follow everyone back! @fishyfamNFT #fishyfam https://t.co/ucdu26CYgy
53,@BentoBoiiNFT_ Lol
54,Matt Stafford really does look like Elon Musk. Or does Elon Musk look like Matt Stafford… 🤔
55,So how did all these heads sell that one punk for 8000 ETH lol 🤔 “just sold my punk for 8000 ETH. What floor should I sweep?” 😆
56,More than ever all these trash nft projects booming and scamming people 🤦‍♂️ it’s either a DA starting at 69 ETH or a free mint that goes to .2 ETH and then rugs the soul out of these addicts #savethepeople #nft
57,@_thesignal @EasyEatsBodega @Lucky5Micah @SpeculatorArt @allnick @joshbobrowsky @piovincenzo_ Can’t find em
58,@_thesignal @EasyEatsBodega @Lucky5Micah @SpeculatorArt @allnick @joshbobrowsky @piovincenzo_ U should list their wallets here
59,"@EasyEatsBodega I know ur shir isn’t FA but when I see your moves, makes me wanna follow lol. Can’t buy your pieces now. Too late 🤦‍♂️… next move u make lmkkkk lol"
60,@EasyEatsBodega Your 1eth challenge is 🔥
61,@PrimeApePlanet Shyoooo
62,RT @brooklynbeckham: 💀 @Crypto_Skulls https://t.co/fNxsyPchk5
63,@takoa__ Doesn’t work 🤦‍♂️
64,@AlexuzzNFT @Crypto_Skulls Yessirrrr https://t.co/4GbTKJ00Ud
65,@SOVillains SOV 💁‍♂️ BUT NOBODY CARES @samuelbtaieb
66,@Crypto_Skulls @WizardX_0x @samuelbtaieb
67,@metararity @FishmansLabs @samuelbtaieb
68,@fishyfamNFT #fishyfollowfishy? https://t.co/LssuCaHIRL
69,@cryptovilius @SixthReseau @samuelbtaieb @berko189
70,@joshbobrowsky @flooz_inc https://t.co/STZIl0Sdyf
71,@joshbobrowsky So buy @flooz_inc 👀 🤷‍♂️
72,@NounCats BLESS THE BOY PLEASE 🙏 ❤️
73,@Prime_Planet https://t.co/lfrKIy9Pk8
74,@PunksV3 #NFT https://t.co/eUEzznhsqW
75,"RT @digitaldamaged: NFT projects this days:

What you think you’re buying vs what you’re actually buying https://t.co/KeFHTavomZ"
76,What should I #mint today?? drop your projects below! #NFT
77,@EasyEatsBodega what Solana mints we looking at today?? Need to make money lol…
78,@Cliqeth @fishyfamNFT Yessir https://t.co/QgrlKNIwmD
79,@SOVillains SOV obviously. But who even cares 🤦‍♂️
80,@allnick How many did u mint? I minted 3 after u tweeted that lol
81,@allnick Oh no🙄
82,"RT @PunksV3: we just popped 600 eth volume traded in a week... fully organic, zero marketing, zero paid shills. can't wait to see where V3…"
83,@Ethingains @fishyfamNFT 👀 👀
84,@flooz_inc SHYOOOOO
85,"RT @Crypto_Skulls: 1/ CryptoSkulls Update 💀

We’ve got some exciting things in the works that we would like to share. https://t.co/ikiRJWq9…"
86,@PunksV3 🍳
87,RT @youspittin: Don’t be late to the V3 Party 🎉
88,@BentoBoiNFT Lol facts. All of a sudden you care about how everyone’s day is going and where they’re from. 🤦‍♂️ nfts really do bring the 🌎 together 🤷‍♂️
89,#NewNFTProfilePic NFT by flooz_inc https://t.co/dmYG9tp29C
