,0
0,@GIToadz   .... pretty fun collection https://t.co/tZ2zdyB43o
1,@ProjectKurayami Oh word?
2,@widdance https://t.co/714dO2cNzX
3,"@Mfer_Chicks Even though I didn't win (the winners were wayyy too deserving), I am STILL loading up on these @Mfer_Chicks while price is nice. 

Am I the only one? https://t.co/NWuSISJmr6"
4,@saltymfer @7dollarss @Mfer_Chicks ✌️✌️😤😤
5,RT @LaissezBored: @NightkidsNFT will be showcased during @SyrFashionWk on April 8th https://t.co/yOPBcWrgNS
6,@Mfer_Chicks @Coinbase_NFT @Coinbase_NFT  Check the #MferChicksAndMe hashtag and you'll see strength of the community and why this project will be around for the long haul
7,"@Neviras @Mfer_Chicks Fire sale in last 20min, welcome my 3 new @Mfer_Chicks to the fam https://t.co/GSUn7chBIR"
8,@QuickbucksW @Mfer_Chicks I should've bought this one instead of just putting the WETH offer in smh... she's a beaut!
9,@buzzterbaby @Mfer_Chicks We out here 👽😵 https://t.co/Z1F20Seo5N
10,@apriil_rose Damn go off queen
11,"@Mfer_Chicks @worldofwomennft @WomenTribe_nfts @crypto_chicks 3. The mfer brand has established itself as a player. The endless derivatives prove this.  @sartoshl_nft is a genius. We are all mfers

@Mfer_Chicks will be THE lasting derivative. Half of the population is female

Female isn't just a *trait* anymore.

🧵3/3
@Mfer_Chicks"
12,"@Mfer_Chicks 2. It is one of the first true fun PFPs for women. There are great options already (@worldofwomennft , @WomenTribe_nfts , @crypto_chicks), but  mfer brand taps into a distinct *NFT vibe* that the others do not

🧵2/3
@Mfer_Chicks"
13,"@Mfer_Chicks Just got my wife into NFT's by showing her mfer chicks and having her pick her mfer.  She had a blast learning about NFT's and finding her match. Wallet set up and all.

@Mfer_Chicks  floor will eclipse mfer floor this year.

3 reasons:

1. They are fun

🧵1/3
#MferChicksAndMe https://t.co/RBxdzwwB0k"
14,@Toomeyy @Mfer_Chicks .4 was a sweet price for sure. gl homie
15,"@Toomeyy @Mfer_Chicks just listed it brother. 

https://t.co/cyCnGePQoX"
16,"Web 2.0 me vs Web 3.0 me

#MferChicksAndMe

@Mfer_Chicks https://t.co/yIBFZSegyf"
17,@sallyinbeirut @Mfer_Chicks 🚀🚀 https://t.co/b7RU32K7XN
18,"Smoking kills

@Mfer_Chicks https://t.co/E7L2d3R3NN https://t.co/zIhIx8tAw7"
19,Heart goes out to all affected by the situation in Ukraine. Stay safe.
20,"@widdance GIRL am I glad you asked!! 

♀️ @ShadesOfYouNFT 
♀️ @WomenTribe_nfts 
♀️ @Mfer_Chicks 

These projects flat out rock. https://t.co/Ycb6DL5K0x"
21,"Was just scrolling through @steven__rea backgrounds in the Sleeper Hits collection and found this 💎 

Mash up of 🧠🤮 art with @PopWonderNFT 

Taking a hard look at that 'Buy Now' button... 

https://t.co/k39GFHLHRv https://t.co/e6jMxYEHj8 https://t.co/lyv9SSiWy5"
22,@Mfer_Chicks go doyers https://t.co/KM1G9sy9Cx
23,"RT @NightkidsNFT: Nightkids Drop 3: NIGHT KICKS 

Coming soon ...

Can you imagine minting a collab of these sneaks featuring

@EfdotStudio…"
24,RT @sartoshi_nft: @Mfer_Chicks see ya mfers
25,"My forever @Dodgers @Mfer_Chicks  

Support mf women projects!

comin' for that world series this year. https://t.co/f3r83cdopM"
26,"@filos @ShadesOfYouNFT My collection off to a hot start. Eyeing a Black &amp; White ...

@ShadesOfYouNFT https://t.co/hsP54lcT8m"
27,"RT @NightkidsNFT: @EfdotStudio is bringing skate culture to the metaverse!

A few more sneak peaks of his contributions to our jam-packed D…"
28,"Sneak peak at some of the art @EfdotStudio designed for upcoming Nightkids drop ...

Don't miss Spaces chat with @EfdotStudio &amp; NK founder @LaissezBored at 6pm EST (in 30min!) at @NightkidsNFT  

Also peep some of his solo work below. Mad talented https://t.co/l9ocDqt5Gn https://t.co/c8qIOEPGwu"
29,@WomenTribe_nfts gm fren https://t.co/CfgznzuZU7
30,"They say if you believe in a project, get more than one. 

Only 2 in my collection so far but I made them count.

Women Tribe stand up!!

@WomenTribe_nfts https://t.co/2zNGuVOt51"
31,"@amber_vittoria @ReeseW 0x4b4dEA0894c2571551A29eafD1F666702eeEd3D9

👏👏👏"
32,"@KryptoMillionss @WomenTribe_nfts i missed a steal this morning with slow fingers, couldn't make same mistake twice."
33,"Bullish on women

@WomenTribe_nfts 

#NewNFTProfilePic NFT by WomenTribeOfficial https://t.co/3xAijpwPmA"
34,"Still great entry price for this Sleeper Hits Collection featuring some of the biggest up-and-coming (and BEEN came) artists in the game right now. 

Gonna cop one of those Crew Neck's featuring @steven__rea art once these things are street legal

https://t.co/9ee7UrbcDm https://t.co/8Q4nq0x6iB"
35,The legends are running it back! Probably nothing https://t.co/cHFweoEQC2
36,"RT @NightkidsNFT: 🚨Breaking News! 

4️⃣ KILLer Nightkids alumni from Drop 1 are contributing art for upcoming Drop 3.5! I WONDER which ones…"
37,@RaritySniperNFT @ShadesOfYouNFT 🐷🐷🐷 https://t.co/RPe9D0lAHv
38,@1Rainzy @lilschoolboy_ @0x_Azuki https://t.co/Kpo9YtHR8m
39,@lilschoolboy_ https://t.co/ImPbFOXBSK
40,"RT @0xApeMfers: 90% MINTED LFGGG 🚀🔥💛💛
minter of #8888 gets a prize 😉

https://t.co/Broh4PM1VI

LIKE + RT IM GIVING AWAY 10 0XAPEMFERS LFG…"
41,@gjohnturnbull @BV_nft #LFGrow https://t.co/DuxUmnA9fR
42,"RT @NightkidsNFT: 6️⃣ NK passes up for grabs this weekend across 3 contests. 

Contests will end on Sunday night, 12pm EST

Contest #1:

Cr…"
43,"@mdtweaks @kroll_jesse @steven__rea @qmccarthy15 ayyyyye fight the f on 

✌️✌️✌️"
44,RT @NightkidsNFT: Floor for SLEEPER HITS VOL 1 featuring these legends is looking pretty juicy for anyone that claimed their @thex2y2 airdr…
45,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
46,skuxxverse 🚀
47,Night Kids bounce back season is coming ... https://t.co/s9orr5RhGA
48,"@steven__rea Against All Logic: 2012 - 2017
The Avalanches: We Will Always Love You
Foals: Antidotes
Minus The Bear: Menos El Oso
Kaytranada: 99.9%"
49,"@PopWonderNFT @steven__rea @reylarsdam @CullenColors @8thproject1 @kyokill_ @CakeNygard Clearly, Nightkids founder @LaissezBored has a talent for finding talent. 

Join us, we are still early.

💫 Night Kids membership: https://t.co/4glZPfyCZ5💤 

Sleeper Hits Vol. 1 Collection: https://t.co/9ee7UrsNuU

💕 Valnentine's Day Drop Mint: https://t.co/uKABhOTlZq

🧵 6/6 https://t.co/ql7mqzrGHm"
50,"Nightkids Drop 1 'Sleeper Hits' Collection: https://t.co/9ee7UrsNuU

Collaborative art featuring these 🔥 artists
🌈@PopWonderNFT 
🧠@steven__rea 
🇲🇽@reylarsdam 
♥️@CullenColors 
8⃣@8thproject1 
🌴@kyokill_ 
🍰@CakeNygard 

🧵 5/6"
51,"If you aren't familiar with the Nightkids project, it's goal is to feature rising artists in the NFT space and give them a platform to showcase their talent.

Recent Starlight Events have featured art from:
🧘@paperbuddha 
🛹@RZO1 
👟@jakehue_ 
💎@jpierce_art 🧵

4/6 https://t.co/TsY5zjwm1f"
52,"The move is to grab a NK pass, which gets you discounted price to this V-day drop, AND access to remaining drops

Drop 3 art feat:
☣️@thedirtgod 
♀️@amber_vittoria 
🟪@badluckspence 
🛹@EfdotStudio 
🚒@Mrfiretruckman 
🐻@panaphud 
🐶@hahchu77 
+ 4 surprise past NK artists

🧵3/6"
53,"@oksanavinnart @NightkidsNFT @oksanavinnart has teamed up with @NightkidsNFT for a special art drop open to both PUBLIC and NIGHT KIDS members through tomorrow

🔵Public Price: .04 eth
🌑NightKids Price: .02 eth

💠Mint: https://t.co/uKABhOTlZq
💠NK pass (~.01eth): https://t.co/4glZPfyCZ5

🧵2/6 https://t.co/M9vQF46vI8"
54,"💕 Happy Valentine's Day to all the lovebirds in the NFT community!

🥀 Meet Oksana Vinnichenko, a Poland-based painter who creates realistic botanical paintings, focusing on details and subtle undertones, paying special attention to elements that will easily be overlooked

🧵1/6 https://t.co/yFT9eaLnGg"
55,"RT @TracyIt99: I picked myself up some Fragile flowers (along with a @NightkidsNFT membership), they were a steal as a package"
56,"wow this is almost 🆓 !! 

If you are looking to get into @steven__rea 's Garden, rank #607 for this price is a steal. 

Rarity Sniper for proof:
https://t.co/J0ufEM3W9O https://t.co/VCOU1W37Ya"
57,@garyvee I agree @steven__rea https://t.co/hjTA4tvKEB
58,"RT @NightkidsNFT: 💕 Love is in the air! 💕

Our new Starlight Drop featuring talented Ukranian-based artist @oksanavinnart (34k f on IG) is…"
59,"Just minted @jakehue_ 's 'The Climb' from @NightkidsNFT

Minting open for few more hours, grab your Nightkids membership for access to this drop and more.

Past &amp; future NK artists include @paperbuddha , @steven__rea , @PopWonderNFT , @amber_vittoria , @reylarsdam , @thedirtgod https://t.co/1vRWCf9lu8"
