,0
0,@TaylorLorenz Nooooooooo
1,"RT @lsukernik: At @hi_Reverie, we love nothing more than getting into the weeds with DAOs. 

Having been working with several DAOs for a wh…"
2,RT @OrcaProtocol: PODS
3,@eKRENZKE will be sure to attest your skills!
4,@0xfoobar don’t remind me 🤬😰
5,@DMSchlabach @HelloShreyas @yuan_han_li *POD
6,@HelloShreyas @yuan_han_li @DMSchlabach alol
7,fixed it https://t.co/q7MFYxMsS2 https://t.co/38bO3hc2VD
8,@keikreutler you are the only person I would make an exception for
9,@0xtuba sending virtual addy too 💙💙💙
10,@0xtuba https://t.co/KpkFxY4uYB
11,@Ariane_Audet 12/10 recommend
12,"@0xtuba I’m so fuckin happy for u tuba, I’ll send u playlist to grind to"
13,@0x_Lucas @divine_economy SEE SOMEONE GETS IT
14,@0x_Lucas hahahahahaha
15,@damedoteth wagmi ❤️‍🔥❤️‍🔥
16,@damedoteth the longest way to go lol
17,@itsdanwu DON’T YOU DARE 😂😂
18,@JonathanHillis the ONLY WAY 🚀🚀
19,no calls on tuesday/thursday policy at team orca 🙏😋💜✨🚀👾
20,this is true bliss https://t.co/69wiHXruBl
21,@divine_economy you should rly just frontrun me
22,@divine_economy PODS
23,@zach__davidson “I’m raising”
24,@BenWest @gregory_landua @_elephantdog @Sim_Pop @chaserchapman @futurealisha @lanitrock @CamiRusso @riabhutoria with @ecodao_ !! ❤️‍🔥❤️‍🔥
25,@aarondignan @murmur LFG!!!
26,@itsdanwu I originally thought you were throwing a snowball child down a twirly slide but pleasantly surprised to not see that!
27,@alexzhang__ stop it now
28,@gresshaa @futurealisha @theashelina @saminacodes @CatMcGeeCode @VanessaGrellet_ @manasilvora @fkpxls @gaby_goldberg @digitlartifacts @AnettRolikova @ljxie @_kinjalbshah @abbey_titcomb @caseykcaruso @developer_dao @maggielove_ @portergeer ^^^
29,@futurealisha @theashelina @saminacodes @CatMcGeeCode @VanessaGrellet_ @manasilvora @fkpxls @gaby_goldberg @digitlartifacts @AnettRolikova @ljxie @_kinjalbshah @abbey_titcomb @caseykcaruso @developer_dao wow I absolutely love this squad
30,@odyslam_ ^^^
31,@flexxchapman @itsdanwu @OrcaProtocol it is truly the greatest life hack 🙌🏻✨
32,@cult_leader_en 💙💛
33,"I urge everyone to take a step back today from self promotion and to sit with this. 

Acknowledge and be grateful for the privilege you may have in basic safety and stability."
34,We hope for the deescalation of hostilities and safety for all people caught in conflict. May all our community members stay safe during this time. 💙💛
35,"As DAOs enable more global cooperation, they make the world smaller. We are no longer so far removed from the faces of foreign strife. These are our friends, colleagues, and contributors."
36,"Today one of orca's core community members had to take a step back due to his position within the military. 

He will now be pulled toward an uncertain conflict and can no longer continue the amazing work he's been doing within our digital world."
37,@cryptohun3y ME!!
38,@Jenny_Pollack @transmissions11 be right there
39,@transmissions11 @Jenny_Pollack are you ok @Jenny_Pollack ?? blink if u need help.
40,@transmissions11 @Jenny_Pollack ^^same lol
41,@cult_leader_en we rly can’t win
42,. @cult_leader_en truly mic dropped us at the end @cokiehasiotis https://t.co/cvLuZthmTS
43,@jaesmail love this for you
44,@kevinknielsen 😂😂 this ego must be stopped
45,@rabbithole_gg @stephengraves @punk6529 @LYNX_Technology ❤️‍🔥❤️‍🔥
46,@itsdanwu my hype ppl 🥺💜
47,"RT @cokiehasiotis: tomorrow on FLUX, we’ll be joined by the 👑queen👑 of the future of work herself @JulzRoze🌹 from @OrcaProtocol🐋

join us w…"
