,0
0,RT @DezBryant: Sneak peak PC keys 🔑 🧊 ❄️ 🥶  wait until you guys see the details on the key.. WOW! @personalcorner https://t.co/dIDgSG9LPv
1,RT @jeffokudah: 169 Days. February was special! God is great… https://t.co/CphhpYyvr4
2,@jeffokudah @maydenII Let’s go !! 🔥🔥🔥
3,Watch when we meet up in the Metaverse 🔥 https://t.co/rVpffXNDb8
4,RT @mrmikevideo: Straight hanging with ⁦@DezBryant⁩ and ⁦@TrevonDiggs⁩ in the ⁦@personalcorner⁩ discord tonight. Just a couple of superstar…
5,@alpecero Just click it..
6,"RT @0xRabidus: Sunday night, chilling in a discord with @DezBryant and @TrevonDiggs.  NFTs are awesome."
7,RT @vburch6: @personalcorner @TrevonDiggs @DezBryant This is what utility and community are all about!
8,"RT @brycecarlson05: In the Discord talkin with @DezBryant &amp; @TrevonDiggs 

Maybe, just maybe you should take a look into NFTs… Real-life ut…"
9,Tap in !!! https://t.co/i7a5OSV2NV
10,"RT @personalcorner: Tap into the discord now! We have @TrevonDiggs &amp; @DezBryant talking Madden, football, &amp; more!!! The only place you can…"
11,RT @brauliogarza13: If your NfT project doesn’t give you access to the athletes you support like @TrevonDiggs idk what to tell you! @DezBry…
12,"Come say hey in the server and verify if you are a series one holder of the NFT!

https://t.co/w8Gmqj90nV https://t.co/gsGDY9vrHV"
13,"https://t.co/w8Gmqj90nV

Going up rn"
14,"RT @NFLonFOX: #DallasCowboys CB @TrevonDiggs is now in the Top 3 for Most INTs in a Single Season by a Cowboys player:
- Everson Walls - 11…"
15,RT @carlosgil83: The most challenging thing about NFTs that isn't talked about enough is staying emotionally and mentally sound when the ma…
16,RT @JHarden13: NOT THE 2! #UNO
17,RT @MeekMill: So can somebody admit I been lighting shit for a decade damnnnn lol
18,"RT @jerryjeudy: I don’t say too much, soo that mean I hear everything 💯"
19,RT @GIRTAINs_BRAIN: @dezmond6969 @personalcorner @DezBryant @TrevonDiggs Welcome to the PC fam! 🤝 #406 https://t.co/Ci1blD9cjU
20,Slatt https://t.co/3KLMgWhnly
21,You motivate me https://t.co/uKuZO6vJbC
22,Utility
23,RT @MeekMill: Yes!!!!!!! Fans can invest 💎💎💎💎💎💎💎💎💎💎💎💎💎💎
24,RT @MeekMill: They crossed all they real friends … so they on the net saluting/praising  random popular people and celebs heavily lol never…
25,RT @DezBryant: Athletes company @personalcorner was created to steer athletes in the right direction and make sure that you understand what…
26,RT @AtomicDB: @TrevonDiggs @tunneymunney https://t.co/Ub8t9sRYAg
27,@DezBryant 🤧🤧
28,😈 got that nose wiped lol @DezBryant https://t.co/BPFvFFcQD7
29,RT @Primetime_jet: @DezBryant GGz Big Homie 🖤💯 I Got y’all back @CrosbyMaxx @TrevonDiggs @Patrickqueen_ etc https://t.co/PUO7gMBsm6
30,RT @DezBryant: while we are getting things prepared for our market place launch in the near future.. make sure you go grab your fav athlete…
31,@tryjohnny @personalcorner Send it to me
32,RT @tryjohnny: @TrevonDiggs I’m most into NFTs with utility. You already know about @personalcorner 👀 but I also really like PFP NFTs that…
33,RT @LowEffortWhips: 🙏 Spread peace today 🌎
34,"RT @theeBTC: @mattruane @TrevonDiggs @FungibleFungi @CryptoCC_NFT Depends if u golf or not...

Pure #NFT play @FungibleFungi 

#golf fan +…"
35,"Spending 20 ETH on NFT’s which project should I support? 
#NFT"
36,RT @insuranceguye: Just joined @personalcorner discord! check it out in @DezBryant bio! 🚀🌙
37,"RT @jfelipesp: it took a while but it finally arrived !!! @TrevonDiggs , next is @MicahhParsons11 #CowboysNation #DallasCowboys #NFL https:…"
38,"RT @carlosgil83: I'm seeing a lot of toxic comments on Twitter and Discord today about people ""paper handing"" and taking their $ out of NFT…"
39,"Vibe @nikela @usnikefootball #NikeLA
#TheGrove https://t.co/11H8e9YwuB"
