,0
0,@SirVincentFred 🙋‍♂️
1,@TLoftonJr That was my first thought as well
2,@CryptoStorm__ 💜🙌
3,"RT @Thecryptonerdz: 🧠 WL Giveaway 🧠

Interact with this tweet for a chance to win a WL spot and access to the discord. #Nerdz #nfts https:/…"
4,"RT @orphan_crypto: Buying @kevinmfers on stream. Moon time baybee.
https://t.co/I9waWXQMv9
-
Check out my new NFT on OpenSea! https://t.co/…"
5,"RT @BartekSibiga: Probably nothing…

This is only @Forbes and @EvanLuthra saying @FancyBearsMeta are the future. Still fams you can RT in c…"
6,"@vincemanguy Good morning Vince 🌞🙌
It's ok I know we're global here 😂💜"
7,"RT @Matt_punks: Just joined the #BAYC Cowboy Gang

@BoredApeYC https://t.co/JpHcNjvP9C"
8,@Matt_punks @BoredApeYC Welcome fam 🦍💜 https://t.co/Yffdw64CMN
9,@KikiCityNFT Congratulations 🙌🎉🎉🎉
10,@crystalhefner Happy March 😊🙌
11,@boredgentleman @KushCabinNFT @BlockchainBuds @pauliswalrus @CripPunks @ChameleonsNFT @crypto_karens @DoubleSart @TheDollsNFT @JonLovac @AlienDegens @JohnYi0x @Satoshis_Mom I'm calling you a legend that makes art 🙌😂
12,@DoubleSart @KushCabinNFT @BlockchainBuds @pauliswalrus @boredgentleman @CripPunks @ChameleonsNFT @crypto_karens @TheDollsNFT @JonLovac @AlienDegens @JohnYi0x @Satoshis_Mom Love your work my friend 🙌
13,@BlockchainBuds @KushCabinNFT @pauliswalrus @boredgentleman @CripPunks @ChameleonsNFT @crypto_karens @DoubleSart @TheDollsNFT @JonLovac @AlienDegens @JohnYi0x @Satoshis_Mom Every one of them https://t.co/xvFM6JjihA
14,"@KushCabinNFT @BlockchainBuds @pauliswalrus @boredgentleman @CripPunks @ChameleonsNFT @crypto_karens @DoubleSart @TheDollsNFT @JonLovac @AlienDegens @JohnYi0x @Satoshis_Mom Much love fam 🙏
Always been one of my most solid days 🍁💜✊"
15,"@ApeChuChai Good morning fam 🌞
Happy Tuesday my friend 🙏💜"
16,@S3Crypto Good morning 🌞💜
17,"Here are some amazing 1/1 artists in my collection
I will try to tag as many as I can 💜
@KushCabinNFT 
@BlockchainBuds 
@pauliswalrus 
@boredgentleman 
@CripPunks 
@ChameleonsNFT 
@crypto_karens 
@DoubleSart 
@TheDollsNFT
@JonLovac 
@AlienDegens 
@JohnYi0x 
@Satoshis_Mom https://t.co/kxozz3U5e5"
18,@BlockchainBuds Good morning fam 🌞🍁💜
19,"RT @DeadHeadsNFT: 🚫 DO NOT Watch This If You're Still Part of the Living

🪦 This is for DEAD eyes only 👀

😈 Consider this your only warning…"
20,@nowhere_safe @BoredApeYC Good morning my friend 🌞
21,@FancyBearsMeta @Forbes @EvanLuthra 🐻💜
22,@artistic_cr @DuncanRogoff Good morning fam 🌞💜
23,"@mattborchert @SoCalDave2900 That's amazing 🙌
I'm not far behind you 🙏
Congratulations 🎉🎉🎉"
24,@BombNFTs Good morning fam 🌞
25,@fvcknifty @billiealter These are awesome
26,@nftgerry Good morning Gerry 🌞
27,@WFVnft Good morning 🌞💜
28,@DuncanRogoff Good morning Duncan 🌞
29,"@PuffYatty What's the time frame?
I would take that 1K and either pick up 2 Punks 2 comics or wait till gas is low and sweep some parallel cards. Those are both long plays tho 6 months+"
30,@Helloimmorgan Good morning 🌞
31,@bibisickbrain Good morning fam 🌞
32,@NFTsAnonymous Good morning 🌞
33,@ape7458 Good morning Jack 🌞
34,@Legend 😂 I try to start every morning on a good note 🙌💜
35,134k for Kevin 👀 https://t.co/gHxs36D3P4
36,@Loopifyyy So beautiful 🙌
37,@TheMiamiApe Good morning fam 🌞
38,@Legend Good morning fam 🌞💜
39,@CryptoStorm__ Good morning fam 🌞💜
40,@fasteddiegloor Happy Tuesday Eddie 🐶💜
41,"RT @Igor_Ivoor: The best project ever. Thank you @BartekSibiga and the whole team.
@FancyBearsMeta #FancyBears #honeyclaim https://t.co/GC0…"
42,@henkydofan Good morning 🌞
43,"@jDaRos83 Thank you 🙏
I spent about 10 years creating the series after work and on weekends lol"
44,@NFTPrince Good morning fam 🌞
45,@RTFKTstudios @takashipom @Gagosian 🙌🎉
46,@MythDivision Good morning fam 🌞
47,"@ilham_nft Good morning Ilham 🌞
Have an amazing day my friend 💜😊"
48,@jDaRos83 Yes those are posters of my first 2 series of Junkyard Junkies 🙏💜
49,"@sandrikNFT Good morning Sandrik 🌞
Thank you so much my friend and you as well 🙏💜🙌"
50,"@jDaRos83 Good morning fam 🌞
Happy carnival to you my friend 🎉💜"
51,☕🍁🌬️ https://t.co/557WoILgxD
52,@WomanNFT Good morning 🌞
53,@not_katarina Good morning 🌞
54,@FonzGm Good morning fam 🌞
55,@CapetainTrippy Good morning 🌞
56,@HashBastardsNFT Good morning fam 🌞💜
57,@r_rainss Good morning fam 🌞
58,@half_ape Good morning fam 🌞💜
59,@PiratesMeta Good morning fam 🌞🏴‍☠️🙌
60,@bayc9797 Good morning fam 🌞💜
61,"@PingosNFT Good morning Pingos 🌞
Thank you and you as well my friend 🙏🐧💜"
62,"@cryptojefejuan Good morning Juan 🌞
Happy Tuesday my friend 🙏😊"
63,"@9tyBrands Good morning fam 🌞
Have a great day my friend 🙏💜"
64,"@sgsaltysoldier Good morning fam 🌞
Have an amazing day my friend 🙏💜"
65,@pauliswalrus Good morning brotha 🌞💜🙌
66,"Good morning frens 🌞
Happy Tuesday 🙏💜😊"
67,@tmagled @GutterCatGang 😂 https://t.co/cjyH8emUwS
68,@SiSnft 🧘‍♂️💜
69,@Loopifyyy Good morning Loop 🌞💜
70,"RT @KikiCityNFT: The final 12 hours of Kiki City minting is upon us! ⏰

MINT @ https://t.co/eD1W2ccTYo https://t.co/ySbbHLMc8S"
71,@NudeYogaGirl Good morning fam 🌞
72,@NathanHeadPhoto Good morning fam 🌞💜
73,@CryptoStorm__ 💎🙌🍁🌬️
74,@IamTequilaaa Beautiful 😍
75,"@dominosmusic @RollingStone That's awesome
Congratulations 🎉🎉🎉"
76,"@TheDinoSociety Good morning Dino 🌞
Have an amazing day my friend 🙌💜"
77,"Woke up at 1am to see if gas was lower
It was
bought some stuff
back to bed 🛏️"
78,Had to pick up a couple more // 💜 https://t.co/45EPyWP3jE
79,Which NFT project would this the founder of? https://t.co/aHbHwvF1if
80,@DezBryant @BoredApeYC @ProDutaFC Reported &amp; Blocked them yesterday
81,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
82,@PiratesMeta @jd_diarte @KushCabinNFT @BlockchainBuds @pauliswalrus @JonLovac
83,"RT @PiratesMeta: 🌘🌗🌖🌕FLASH CONTEST 🌑

Everything in this teaser hints at what's to come in the Pirates of the Metaverse story.

🌚 RETWEET &amp;…"
84,@OldEighties Wishing you the best fam 🙏💜
85,So Atari huh? 🤦‍♂️😂
86,"RT @BartekSibiga: You can mint Honey Jar right now! 🍯
Let's gooooooo 🔥

https://t.co/rsFiLhGTMC https://t.co/uZt5FqOMkV"
87,@KushCabinNFT Day 5 and the number keeps rising 😂
88,"@SwoleLuksoBags I'm not even going to reveal, I prefer the box 😂"
89,@ParallelNFT I had a loading issue right at drop but after refreshing 50 times I was able to get my reserve in and then purchase and open my packs. I didn't get any really rare cards but I do love the artwork and for the price 10 cards is still a great value imo. Loved the opening too //💜
90,@Helloimmorgan I am so sorry 😔💜
91,@FancyBearsMeta @KushCabinNFT @BlockchainBuds @pauliswalrus @jd_diarte
92,"@greg16676935420 I keep getting put on Elon, Vitalik, &amp; Greg lists every day"
93,"RT @FancyBearsMeta: FBM FAM!
HONEY JAR GIVEAWAY DURING SPACES! 🍯🍯

We will be picking a winner every 15min so stay tuned during Spaces!

-…"
94,@CryptoStorm__ I live like 5 miles away from Cali 😂
95,@Juliett89442174 Good morning 🌞
96,"@ilham_nft Good morning fam 🌞
Thank you and you as well my friend 🙏😊💜"
97,@jDaRos83 I will never admit this and also I do it all the time 😂
98,@siw0bbyte Exactly 😂
99,"@czbonick I have sold very little NFTs.
I like to hold unreaveled passes, I like the thought of the potential lol"
