,0
0,Gn! #NFTs #BAYC #MAYC https://t.co/Uc8xdQAQpB
1,"Gm!💜Gm!
#BAYC #MAYC #NFTartists @BoredApeYC @VStrangeYUGA https://t.co/9fhirZHsro"
2,"Make Art, Not war!!💜🙏🏻💜 https://t.co/vT56iOUa0L"
3,@jenevaNFT I was using it for my profile pic🤣
4,"@jenevaNFT Oh my, that’s even better Sis!💜💜
Gn! Chat another time!! And I didn’t forget your honorary🥰"
5,"Gm! Fam💜
#NFT #NFTCommunity #NFTartist #NFTCollection #NFTcollectibles https://t.co/z3OHF7Jucc"
6,"a bit late Gm!💜
#NFT #NFTs #NFTCommunity #NFTartists #nftcollector https://t.co/434gH0aSoq"
7,"RT @clubdebeaute: Post details of jobs you're #HIRING #WOMXN in #WEB3 for below and join our spaces 👇👇👇

https://t.co/YYT2GuLzxD https://t.…"
8,RT @ericspivak: Join me in my Space! #Web3 #NFTs https://t.co/jUXsIsFtfQ
9,"Gn!💜 I think they had a good date 😉
#nftart #nftcollector #NFTCommumity #BAYC #MAYC https://t.co/G74xMdQSve"
10,"Gn!
#nftcollector  #NFTs  #NFTCommmunity  
 #BAYC  #MAYC #NFTartworks  #nftartcollector https://t.co/aKDjKY9ojU"
11,BAYC Floor price hits 100E! https://t.co/7oiLcxOthZ
12,"So proud to own this lovely piece, thanks Bro @PretoHF, who is fantastic artist created this amazing wonderland! This is just the starting point of our brave new world💜 Call out all artists and creators, the future won't come from no where, it's in our hand and vision💜 https://t.co/VxALzvVlKq"
13,"@bella_irons Hi Bella
I haven’t see your DM🤦🏻‍♀️🤣"
14,"@JoshuaDavis @jessicahische @jessicahische you should definitely get into NFT, you gonna kill them all🤣!"
15,"@JoshuaDavis @jessicahische Two of my favorite artists, totally different creative style but amazingly vivid mind with great vibe! Love you both, I started to follow you two secretly since probably 10 years ago😉 learned a lot along the way, good to have some people in the field to look up to, thank you!💜"
16,"💜The best female mutant I’ve ever have, shout out to top notch 3D magician @jenevaNFT you deserve all the respect 
For those who wanna turn your mutant to next level DM him! He don’t see things as they are in PFP, he see them as lively as they are among and beyond us💜 https://t.co/Nh55Szz9bj"
17,"@bella_irons Hi Bella, I’m interested in collaborate on scientific/research based project, you could DM me"
18,"@jenevaNFT @Chigidin @BoredApeYC Thanks @jenevaNFT bro!  Absolutely love my lady-mutant, and A LOT of respect to you💜💜💜"
19,@ReeseW @worldofwomennft i have the same background~!💜 @worldofwomennft https://t.co/s1Y4DusW97
20,"""You'll love the work whether NFT's exist or not... &amp; certainly if the $ exists or not. love your work"" 
from @JoshuaDavis 💜 https://t.co/JvOZ0cZsRa"
21,Gm! https://t.co/pXaEKE2KY4
22,@JoshuaDavis A bit OCD But Absolutely love it! “Everything you need to be creative!!!”
23,Gn! https://t.co/lawoDGqxo8
24,#NewProfilePic https://t.co/1J3N7rVpxn
25,"#nftcollector #NFTshill #NFTs #NFTCommmunity  
@BoredApeYC #BAYC #MAYC  #NFTshill #NFTs #NFTCommmunity #NFTartists #NFTartwork #NFTartworks"
26,Gn!💜 in the crypto jungle https://t.co/fNT21ED90N
27,@AlexStemplewski @worldofwomennft here is my WoW https://t.co/IT4TtMrE9w
28,@DGT8_ Haha! I’m open to the conversation 😉
29,"@DGT8_ Sure, I’ll try my best to be there, thanks for organizing 😉"
30,Gn! https://t.co/rGvprOrhnL
31,Ape song from Eminem??!!!💜💜💜 https://t.co/teSeg4PyCy
32,@SeraStargirl @stephtelemaque @BoredApeYC @PinkBoredApes Pink apes rule!💜
33,"Proud to be a @BoredApeYC member today and everyday since May 2021
#apefollowape #apefamily #APETOGETHERSTRONG https://t.co/0PSLKikP7h"
34,Priority List raffle on twitter💜 https://t.co/jdkuYg6YUP
35,"Happy New Year 2022!💜💜
New Ape Times debuts https://t.co/CLnb5YBnKS"
36,You were knowingly selling stolen asset. @ftx_us @SBF_FTX @FTX_Official https://t.co/bHLzKvJLCk
37,Gn! https://t.co/F0EP7EtoVQ
38,@beijingdou @HiCommunities love to be part of the NFT Community on twitter💜
39,What a pleasure to be part of the Ape community 💜 https://t.co/Mt5qj2Pvst https://t.co/cDtC6KooXm
40,"#nftcollector  #NFTshill  #NFTs  #NFTCommmunity  
@BoredApeYC  #BAYC  #MAYC   #NFTshill  #NFTs  #NFTCommmunity   #NFTartists   #NFTartworks   #nftart  #NFTartist"
41,💜💜Let's Get The Party Started💜💜 https://t.co/WqcW3ALPUr
42,"RT @johnmaeda: “Exploring the horizons of technology requires courage because research carries risks, even if we cannot always articulate t…"
43,"I wish you all the VERY MERRY CHRISTMAS &amp; HAPPY HOLIDAY!! This has been a great year!💜💜💜
@BoredApeYC #BAYC #MAYC  #NFTshill #NFTs #NFTCommmunity #NFTartists #NFTartwork #NFTartworks https://t.co/qMa7R2NkVL"
44,@OnChainMonkey @poapxyz ladyone.eth💜 @Fadedbaoge @bonnybbeth
45,💜 https://t.co/tqDuBwk6V9
46,@JaValeMcGee @BoredApeYC Gm @JaValeMcGee I have one similar 😉 beauty enjoying the zen moment💜 https://t.co/ok8uUskcYC
47,@PretoHF @KnownOrigin_io Thanks @PretoHF  I’m very honored and I know you are the best😉! Keep doing great piece! Wagmi!! #WAGMI #NFT #NFTs #NFTartists
48,"RT @PretoHF: Metaverse ""The Map"" owned by @BoredApeLady1
SOLD for 1 ETH 🍄 on @KnownOrigin_io #NFTs 

Appreciated for supporting #PretoNFTs…"
49,"Got this cuties today💜
#BoredApeYachtClub #BAYC #MAYC https://t.co/AUP9x14c2D"
50,"So rad!!!
Thanks, @adidasoriginals and @Nike @RTFKTstudios  set to take off the whole NFT space to the next stage, imagination is your only limitation💜😉 https://t.co/QXVMMfo2ZH"
51,"Gm!

#nftcollector #NFTshill #NFTs #NFTCommmunity #BoredApeYachtClub #BAYC #nftart https://t.co/cnQJbAS1jF"
52,#NewProfilePic https://t.co/ohz6a2QDY3
53,"When you have a mutant today😉
How exited it is!!💜💜💜
#ApeFollowApe #MAYC  #MutantFam #MutantMonday #MutantApeYachtClub https://t.co/AQSpRjrbYA"
54,@VickijEth Love it💜💜💜💜💜💜
55,"Pink hair gang rule!
💜🔥💜🦍💜 https://t.co/Y669NPpNCC https://t.co/SaCLX8V7Fs"
56,@JaymesWestfall @BoredApeYC Here’s mine https://t.co/D4e6J5J37i
57,"@VickijEth @BoredApeYC #mutantfollowmutant
 This is one of my mutant https://t.co/0Q7jCUGpcN"
58,"@theterpyone My mutant
#MUTANTMONDAY 
#MutantFollowMutant #ApeFollowApe #WAGMI #BoredApeYachtClub https://t.co/emHGxHK8Zn"
59,RT @brianwong2017: Physical Newspaper in #hongkong. #WGMI #NFT @BoredApeYC @ansonjai #apefollowape https://t.co/iguC9dDl6o
60,"@garyvee BAYC 3299, 9697 was my first💜😉💜 https://t.co/ht7vHJMslZ"
61,@MajorShankEm @BoredApeYC Holographic Rock! i own this one 💜😉 https://t.co/D5R8jhFqBj
62,@PretoHF ✋🏻🤦🏻‍♀️
63,Amazing color palette! https://t.co/TicH9OlUcR
64,@theterpyone @BoredApeYC @_perfectlybored #BoredApeYachtClub #ApesTogetherStrong https://t.co/jsotgWrg96
65,"@JoshuaDavis Thanks @trlab_ for choosing True Artist!
https://t.co/NTY1Hh5mHS
#generativenft #generativeart #creativecoding #artblocks"
66,"I got this piece
I didn't get into WL even though I finished all 9 questions before Joshua reveal the secret code, then I got up early, running into gas war... finally I got it, what a 💜 WAGMI💜True Fan❤️❤️ @JoshuaDavis Don't you think 🤣🤣
  #nftcollector #NFT https://t.co/xrx4Hxwi2L"
67,"Community Upvote 🌐 @withFND

I’m in the running to join Foundation as a creator and start minting NFTs!

Vote → https://t.co/nUotKFFnUC"
68,"@socksy_says I own BAYC 3299 and 9697, mayc 7447 and 2414💜💜"
69,"@mashine_eth Here is mine😉
Time to have some Christmas spirit💜 https://t.co/jE94JjKNo8"
70,"It’s time to have some Christmas spirit💜💜💜💜💜💜

@BoredApeYC @clubdebeaute 
#nft #nftcommunity #bayc #mayc #nft_community #nftartist #nftartwork #nftcollector #BoredApeYachtClub https://t.co/RAA2wa6fxC"
71,"Gm! 
@JoshuaDavis  is my favorite creative technologist and an amazing artist that I have been following for years.
Thanks for the fascinating interview with @trlab_  @audrey_ou https://t.co/nLnrBzyKkZ"
72,"For those who has “game or gamify” on their roadmap or portfolio… as friendly reminder how are games made…
@BAYCBasel @BoredApeYC #bayc #mayc #NFTCommunity #NFTs #nftcollectors #nft #communityrocks @clubdebeaute https://t.co/sMeM5J69Og"
73,"@NFTfemmefatale @vitalycoshel We haven’t drop yet but here is my high efforts, high quality project @clubdebeaute"
74,"💜💜🦃💜💜

#BAYC  #MAYC  #NFTs #NFTCommunity #nftcollector @BoredApeYC @clubdebeaute https://t.co/vdPjEpkr8s"
75,@JaymesWestfall @JulianGilliam Thanks so much Jaymes😊
76,"A visual history of hip-hop 💜💜💜
@BoredApeYC #bayc #mayc #NFTs #nftcollectors https://t.co/Bv5UarYF1b"
77,@BoredApeYC #NFTs #NFTCommmunity #NFTcollection
78,"@clubdebeaute 

Hello world! Welcome to the Club de Beauté 💜💜💜 https://t.co/dLsxUqEo90"
79,"RT @BoredApeYC: BAYC x MAYC Mobile Game Competition - a 10-day member's only event.
Soon.  ☠️🦍⛵️ https://t.co/ggfn7whcIi"
80,@PretoHF @SeraStargirl Thanks! @PretoHF 👋 hi to @SeraStargirl 😉😉😉😉
81,@beeple @BoredApeYC @NFT_NYC #BAYC #MAYC #ApeFest #ApeFollowApe #NFTs #nftcollector #NFTCommunity
82,"OMGggg😱😱😱, @beeple  loves our Ape Beauty Mask! Bored Ape Beauty Club GMI~~~ Thank you! @beeple 🥲🥲🥲😳😳😳😳
Ape Beauty Mask, made with pure Bored Ape Love! @BoredApeYC @NFT_NYC #apefest  #ApeFamily #ApeTogetherStrong  #ApeFollowApe https://t.co/LJ6sqkDNSe"
83,"@PretoHF @BoredApeYC Only when you are curious😉😉
Ape Beauty Mask here: https://t.co/NCvDYruuRC"
84,"Dope artists party! @PretoHF 
@BoredApeYC #NFTNYC2021 So nice to see you in NYC, such a great place with the great artist!🥰🥰🥰 https://t.co/nYppAe50lc"
85,"RT @StampuNFT: 🚨Giveaway alert🚨

🔥To celebrate upcoming Stampu’s Genesis drop, we’re giving away 3 Silver Stampus of @deekaymotion @tokyolu…"
86,What a dreamy night! Thank you! @BoredApeYC https://t.co/S9yoXWhmzB
87,RT @0xc1a8: Ape Fest schedule for tonight. Bored Ape Yacht Club Warehouse Party https://t.co/ctTP0XaA1z
88,RT @azfnft: OMG @beeple is here!!!! @BoredApeYC Warehouse Party is where it’s at tonight 🔥🔥🙏 https://t.co/HVvoIW94sj
89,RT @punk6041: Yo its fucking @beck @BoredApeYC warehouse party https://t.co/kIQDp89zuZ
90,RT @Jackieqf: So sick! @BoredApeYC https://t.co/HJEhPa8JSu
91,RT @offshoot3D: Paper Hands GIF Meme Version https://t.co/KvaLb3E3qB
92,What a crazy line today https://t.co/nKKDoyEVMw
93,RT @doodles: wen roadmap https://t.co/8t4XLi19DK
