,0
0,@RigourNFT Love those
1,@marcus_nft Ayy let’s get it 🦾
2,"Not a lot but still thank you for 1000 followers fam 🦾💙
Had 0 followers before NFTs 😂 https://t.co/ihPManYQsM"
3,@notkyogai @coolcatsnft Congrats! 🦾
4,@BoredApeYC https://t.co/ouxDDFoGrQ
5,@lostpropheteth @ZssBecker There is no next you should know that if you’d be a good citizen.
6,@NFT_Scouting2 robot gang 🦾 https://t.co/kSqB5zA5u8
7,@AntiClux @3landersNFT I have the same feeling
8,@freshfoolsNFT What a cool website
9,"The more I look at @StarcatchersNFT the more I like them ⭐️ 
Worth to join? 🤔"
10,"I see an ape and I follow
#MAYC #BAYC"
11,Sell my cool pet for a 3lander?
12,@Nate_Rivers I even bought a course from suppoman back then 😭
13,@GratefulApe_eth Gm 🦾
14,@PatrickBatemanT @shanicucic96 @neotokyonewstv Having a roadmap is saving no project on earth. Look at The Doge Pound. They have one of the biggest roadmaps I‘ve seen and check their chart. Roadmaps and promises are unsustainable but you don’t get it.
15,"Only 35 days left in Q1
$APE"
16,@sartocheap_nft https://t.co/LWDaikliy2
17,@aIphaOne @ipano_ipano @elonmusk Exactly
18,@ape6144 Gn
19,@sartocheap_nft @sartoshi_nft great move keep it up
20,The floor is thin guys https://t.co/KpPbR8ndgN
21,@bloccchange People forget
22,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
23,@etherzach @coolcatsnft https://t.co/JdT5xlesPC
24,@wolf_eth2 @wilson_eth The poor man’s invisible friend
25,@wolf_eth2 @wilson_eth Bought one for the lolz 🤣🤣 https://t.co/tdFajqOEc0
26,@AzukiZen @cpachecog Why would this Azuki be valued at 200 eth? Can someone explain?
27,@jpegplug @digitalgrails It will just suck up liquidity and people will get rekt 😣
28,wtf is going on https://t.co/lJi7ASsOHh https://t.co/FUMhxW6IKB
29,@2krbyy Bruh moment
30,@marioheth @GenzeeNFTs https://t.co/dOfIxzYmT0
31,@GratefulApe_eth It was cool but I preferred the one prior a lot more
32,@TANZVERBOTcf Was hat er alles gesagt?
33,@_legit_biscuit @DocEthereum @dt_chain @yearyoungr @BoredApeYC Imagine minting a mega for sub 3 eth
34,@boredape93 @dt_chain A white mega would be cool too
35,"@NFTCRAZE1 @dt_chain That‘s an easy buy for @dt_chain 
Would mean guaranteed gold mega for him"
36,"@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi Fuse them together!
Trippy demon 😈"
37,Wild. https://t.co/ClcygfWlNB
38,@cr0ssETH @0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi Demon still on top for me
39,@ape_g4ng EU will get triangles 🤣
40,RT @0x_b1: 2.22.22 MEGA #MAYC @BoredApeYC Reveal from @TitmouseInc by @TheChainsmokers &amp; @0x_b1 https://t.co/Es7LKMbeJT
41,"Life is a game, God gave me good cards, I'm gambling, going all in."
42,@adidasmayc Apes can do it on @niftytailor and mutants have to photoshop it
43,"Ready 
2.22.22 https://t.co/02s8asAoac"
44,@ipano_ipano @BoredApeYC @niftytailor Same 🦾🧪🛢️ https://t.co/kJYencHw7o
45,@sartocheap_nft start building a discord lol
46,yeah I like NFTs https://t.co/qGp496B7Gd
47,@ColinLieb Of course! 🦾
48,@Cosmo_886 @BoredApeYC Happy Mutant Monday! 🦾 https://t.co/gIJwLBvit4
49,@bayc8925 Gm 🦾
50,@ColinLieb There are 0x mutants now which makes it even worse 😭🤣
51,@VaNatasa https://t.co/45w62lR4lJ
52,@DiscoverXnft This tbh
53,@ZachRosas2 Same
54,@0x_fxnction That’s cold 🥶
55,@degensad @BoredApeYC Yesss 🦾 https://t.co/8k2lhaiqZi
56,@TryintogetT That’s why I‘m wondering 🤣
57,"Only 40 days left in Q1
$APE

@BoredApeYC"
