,0
0,RT @ImmaDegen: The team: Laser-focused on VOID 2.0 + 3D WynLambo development https://t.co/608bVNi2DJ
1,RT @ImmaDegen: This is the top https://t.co/qSW16NvcVl
2,RT @ImmaDegen: Sound on. 🥖 https://t.co/ChNUhOLHKG
3,#NewProfilePic https://t.co/OHkmRf5lbU
4,RT @ali3nbulls: i drunk the syzap! #MAYC https://t.co/Nh4bdQbDtb
5,"RT @ali3nbulls: the fantastic four. matching serial and everything 🔥🔥🔥OG, M1,M2 and their BAKC🔥🔥🔥 https://t.co/gR72Z7UliA"
6,"RT @ali3nbulls: gm to all the Apes that suited up and ready for @ChristiesInc. LFG, make history! 🔥 https://t.co/7ZfaORnuzq"
7,"RT @ali3nbulls: what @solana community does not realize is that by cloning and supporting these fake projects, is that they will be known a…"
8,"RT @ali3nbulls: buy blue chips and chill. little to nothing, works at this point."
9,@Jayism1 @beijingdou gm
10,"RT @ali3nbulls: There is a distinct difference between a scam and hack. The latter rarely happens, be on guard for scams. Get a hw, it’s di…"
11,RT @ali3nbulls: there were fungibles and non-fungibles. we chose non-fungibles.
12,RT @BoredApeYC: Fuck it. Mutants Saturday.
13,"we are so early anything is possible. BTC's lack of programmability will cost it, same with Punk's inability to offer IP and build a supportive community. https://t.co/DwMKOiOfww"
14,RT @ali3nbulls: personally i hate mega companies but i prefer the ones that buy NFTs from the ones that don’t.
15,RT @ali3nbulls: the future is here. if you have a @ImmaDegen you need to watch this. a tutorial on how to use your 3D fbx file to make a sn…
16,"RT @ali3nbulls: no mint passes, just Apes. https://t.co/ovYrKCN1bo"
17,@JBTheCryptoKing orange background 😍 https://t.co/jCFQ4Qu4Uh
18,RT @ali3nbulls: this so fucking funny 😂😂😂
19,@VoiceStreet2 sure would like that.
20,RT @ali3nbulls: i worked in advertising shooting commercials. and i kid you not the amount of money companies pay for much less engagement…
21,so dope!🔥 https://t.co/iZt8tDsQq2
22,RT @NFTartCo: Just a quick animation to remind everyone to pick up their @weareround21 @BoredApeYC basketballs!  Today is the last day to p…
23,"RT @ali3nbulls: The roadmap is going on smoothly, @FluffyBobLovesU has been testing some of his 3D Avatars and they look awesome! Check thi…"
24,RT @TaedokiCreation: How to involve the community in new ways. This is really cool
25,"this person doesn’t own this Ape, this ape belongs to the vault. #BAYC https://t.co/W3Gqyz61rN"
26,RT @ali3nbulls: If you got you some @ImmaDegen you are already winning at this NFT game. This project ticks all the boxes. You name it they…
27,RT @steamrollers17: This project is just getting started @ImmaDegen if you don't have at least 1 they are still available on opensea for ar…
28,@STiICT nice! thank you!
29,@STiICT bro. you are not following me. twice.
30,this account is does not own this ape. #BAYC be ware. https://t.co/D1pUHwa37g
31,"RT @ali3nbulls: if you are an Ape and you are listening to @tinie right now! like or comment me which one! if you need suggestions, hit me…"
32,@RDM_41 @jeffalomaniac @BoredApeHot10 @ApymonOfficial missfits and apes
33,RT @ali3nbulls: Lookadis!! 🔥🔥🔥 @ImmaDegen #DEGENARMY https://t.co/T9QXz5UKqq
34,"RT @ali3nbulls: control? the fuck is control. im a fucking clown at this point, a true Degen 😂😂😂😂. #DEGENARMY i started out on some 'just 1…"
35,RT @ali3nbulls: another one!! 🔥🔥🔥 #DEGENARMY @ImmaDegen https://t.co/A6jhYl7Ots
36,"RT @WardenChas: Aside from #meebits, the @ImmaDegen collection seem to be the next closest to being desirable 3D prints..."
37,@WardenChas @ImmaDegen tree! nailed it! 🎯
38,we have added @ImmaDegen aliens to our collection. check them out the mint is still going. #DEGENARMY https://t.co/6ivovSn03O
39,Bored Ape #4984 walking their dog. Now available for purchase! https://t.co/X1YskzPv3z https://t.co/gyZeTRX6Wk https://t.co/EU51Dv6b1D
40,this one is ready at last! Now available for purchase! https://t.co/GDJ5liGpab https://t.co/zBBlbAIUKx https://t.co/gHb4r5aG74
41,@OGDfarmer thank you!
42,@Max228Ss make a collage and put in your header.
43,RT @ape2616: #BAYC Could be the first version of what might be called CaaS -&gt; Community as a service
44,another one coming together nicely. #aboredboredApe #BAYC @aboredboredApe https://t.co/bMHLRqt4VI
