,0
0,"@DinizKarc @cryptowaken This is fake lol, don't get scammed."
1,"@cryptowaken @LooksRareNFT Same issue here, any idea how to resolve it?"
2,"Pretty much sums it all up @LooksRareNFT 

What you guys think?

#btc #looksrare #opensea #eth https://t.co/O4jrHNKISI"
3,"RT @jayv_eth: It has come to a state whereby it is extremely dangerous to trade on #OpenSea, with tons of fake cloned projects with differe…"
4,Wondering how many people had fell prey into such scams and lose money.
5,All you need to do is to search for a project and it returns tons of fake projects with similar names. Can’t believe how many there are and nothing is done to prevent it.
6,"It has come to a state whereby it is extremely dangerous to trade on #OpenSea, with tons of fake cloned projects with different names by bots to scam people into buying them.

Kind of scary how I need to watch and be careful of every single action made on that platform. #nft"
7,@escapeplanbayc Let's do it! :D https://t.co/F7E8LHLaNv
8,RT @jayv_eth: Been a #MAYC for awhile now and my numbers are still low. Can I at least be invited to a private party? 😢 Following back whoe…
9,@ryusei_32 @jmt_nft https://t.co/fhmmfbLc8V
10,RT @dragonseller88: Mutants at 50 floor inevitable
11,"RT @jayv_eth: Here a proposal to all #BoredApeYC holders, sell off one of your #BAYC and buy 4 MAYC at floor price. BAYC prices goes up, #M…"
12,"Been a #MAYC for awhile now and my numbers are still low. Can I at least be invited to a private party? 😢 Following back whoever who follows me.

#BoredApeYachtClub #bayc #BoredApe #mutantapeclub"
13,RT @bejado: Congratulations to the @BoredApeYC and @yugalabs 🍻 #BAYC https://t.co/tCWf1n1lVA
14,RT @jayv_eth: With most of the stocks in red and #NFTs sales skyrocketing. I wonder what the so called analysts are going to say next. 🤭 #N…
15,"On top of that, do it on #LooksRare and get back some extra LOOKS at the same time. #WGMI? #BoredApeYachtClub"
16,"Here a proposal to all #BoredApeYC holders, sell off one of your #BAYC and buy 4 MAYC at floor price. BAYC prices goes up, #MAYC price goes up too. What you think? 🤔😈

#OpenSeaNFT #looksrare"
17,With most of the stocks in red and #NFTs sales skyrocketing. I wonder what the so called analysts are going to say next. 🤭 #NFT #BAYC #BoredApeYC
18,"RT @starwoodet: Ok…in a few hours’ time after my last tweet, this finally happened. Congrats to my ape fellows 🎉🥳👏🎊🍾 time for mutants and d…"
19,"RT @LooksRareNFT: (1/2)
Creators want to mint directly on LooksRare - We’re working on it. 

We want you to have that choice and it's been…"
20,"RT @swolfchan: So i got two emails today from @opensea about  listings, and lost 15 ETH+ from exactly what their trying to prevent... 

I w…"
21,RT @sum1eth: owner please DM me here or on discord...
22,"With all these broken contract bug going on. At least there is some positivity with this nft recovery bot that goes around sniping them before other bots get them to hand it back to their owner. 🙏🙌

Sad to see this going on but at the same time, its good to see ppl helping out. https://t.co/7KEcv19tki"
23,"RT @kitticon_lab: Do you love to dance too?

Get your Kitticon at https://t.co/6yMuxNi8ey !
Join us at https://t.co/0kMf53kjPa !

#cryptoar…"
24,"RT @kitticon_lab: Hi?

Get your Kitticon at https://t.co/6yMuxN0xn0 !
Join us at https://t.co/0kMf53BVdK !

#cryptoart #NFTCommunity #NFT #…"
25,RT @ZadChris: My #kitticon just arrived 😻 thank you so much @elohim_ai for this amazing giveaway 🙏 can’t wait for Wednesday for my robo-kit…
26,"RT @kitticon_lab: 🐱 Kitticon | 🔥 0.1 ETH

The Kitticons are 1,000 uniquely engineered adorable 3D Augmented Reality (AR) robo-kittens that…"
27,"RT @LooksRareNFT: You can find the “Cancel Offers + Listings” button on your profile page.

You can use this button to close all of your op…"
28,"RT @FatalesNFT: (1)
A Thread on SAM and info on the project.

First of all, you can access our Medium article for information on our projec…"
29,"RT @FatalesNFT: 🚨WHAT FATALES DID TODAY🚨
- Launched on @niftygateway, with gasless and USD payments. One of the better-curated marketplaces…"
30,"RT @TenaciousEth: OKAY WTF I WAS NOT EXPECTING SUCH A FUN GAME 🤌😳🤯

PS: Anyone can play!
👉 https://t.co/9jWWCXrjKv https://t.co/AUDg8zFEtI"
31,"RT @jayv_eth: Few months into @BoredApeYC and with such following. Truly blessed!

Who else am I missing out? Comment and I’ll follow back!…"
32,"RT @9x9x9eth: NFT marketplace now is like the 1800s stock market, you have to find a buyer in order to sell. OpenDAO will showcase a new wa…"
33,@denisonluz @BoredApeYC 🍌🦍🦍
34,"RT @jayv_eth: People are dumping without thinking and missing this out. Chill guys, have fun! 😉

$SOS #OpenDAO #SoStoken #opensea"
35,"Few months into @BoredApeYC and with such following. Truly blessed!

Who else am I missing out? Comment and I’ll follow back!

#BoredApeYachtClub #apefollowape"
36,"People are dumping without thinking and missing this out. Chill guys, have fun! 😉

$SOS #OpenDAO #SoStoken #opensea https://t.co/brQdNjQsXa"
37,"RT @The_OpenDAO: 🆘 We’ve transferred 10,000,000,000,000 $SOS (10% of the total circulation) into a reward distribution contract of Sushi, a…"
38,RT @patrickjamesNFT: This is conviction… @pranksy putting his ETH to work. $SOS 🆘 https://t.co/wbgNAeBenS
39,RT @The_OpenDAO: Strong 🆘 signals! https://t.co/t6kGfHNRUu
40,"RT @The_OpenDAO: 🆘🆘🆘 The OpenDao partners with @xdotxyz, a decentralised NFT marketplace that belongs to NFT creators and collectors.

X ma…"
41,@emilyisgmi @Mantaroth @BoredApeYC Cool! How you get the track suit on?
42,@BombNFTs @BoredApeYC Let’s go mutta fuggers!
43,@taydertot132 Welcome!
44,@SoaR_Humid @BoredApeYC Welcome fam!
45,@cryptoswagonem @BoredApeYC @OGDfarmer Of course we do!
46,@UmarKamani @BoredApeYC Welcome to the family!!! Ooooggggaaa!!
47,@BombNFTs @ElectionDayMad1 @BoredApeYC Hey there!!
48,What you think of my new #NFT PP?!! https://t.co/w7klI5xfCP https://t.co/uO6yYLSRzj
49,"Any interesting #NFTs to buy?

#NFT #NFTMARKET #NFTCommunity #NFTdrops"
50,@nefertemNFT Hiya! https://t.co/bfxzgmg99L
51,"What you think of my new PP?!!

#BoredApeYachtClub #BoredApeYC #MutantApeYachtClub #MutantFam #ApeFollowApe #ApeStrongTogether #NFT #NFTs #NFTTHAILAND #NFT https://t.co/WcssAuLqwx https://t.co/uO6yYLSRzj"
52,"RT @elohim_ai: KEC Border Generator is NOW LIVE!!

Supported NFTs:
@kitticon_lab
@BoredApeYC
@TheAlienBoyNFT
@hlgummybears

Generate at htt…"
53,"RT @elohim_ai: 2 more days left 🔥💯

#NFTs #NFT #nftcollector #NFTCommunity #nftart #Ethereum"
54,@EasyehBands Hey there 👋🏻!
55,RT @elohim_ai: Only 3 more days left! 👀
56,"RT @elohim_ai: KEC Verified Border, coming 10/10/21.

Join at https://t.co/Oo7DwOqPkc

@kitticon_lab - Kitticon 
@BoredApeYC - #MAYC &amp; #BAY…"
