,0
0,"RT @coinbilly_: Any dope comic book illustrators out here? 
May have an idea 🤔"
1,@nftpasta #keepitKevin
2,@sandy_carter 🥤🍿
3,@0xElan 🖐
4,@tweaaks @itsJerian @ssean1k lmao
5,@andrwwang #keepitKEVIN https://t.co/PZORA93ari
6,@muratpak https://t.co/nzSKBc9GUm
7,"#keepitKEVIN 

thanks @PAPERDIAMOND &amp; @kevinmfers https://t.co/16QEVqnUZI"
8,@MotionMarkus that is so freaking cool  Invisible NoZe friends?  hmmm
9,@BJKWax @coinbilly_ @themegamoon_ billy i will follow you to the end of the earth even though you didn't bing bong me. I have the memory of a goldfish. Lets go to the mega moon
10,@ObiJai @kevinmfers just here for the memes
11,@ObiJai https://t.co/zMxCWrVnVt
12,@thekngmarc welcome back
13,"@dusterfn more brain challenging interactive screen time? 

Less shojo &amp; shonen?? 😼

Let’s go. Thank you @ELDENRING"
14,@BangPlays @MagicEden_NFT Congratulations!  super proud of you!
15,@mattborchert that's amazing.  great job.
16,@JackStickCandle @SappySealsNFT ☺️
17,@Pate1k_ ❤️🙏🏻
18,WAGMI https://t.co/ippRIgELHd
19,"@Pavel_Asparagus @0900mihir they also don't wait until they are 21 
Gen Z entrepreneurs are building and creating from preteens. gaming, streaming, NFTs have given them a platform where age is irrelevant. they often have more ""experience"" than the boomers in the room"
20,Kevin is part of us now https://t.co/emT2wUdWAY
21,@CSpikoski ummm ok
22,@MitcheIl you been holding out on connections?? 🤨
23,@NFTMTG @TNAKirsh That’s awesome. Let’s go 🔥
24,@Envy @DmartinGG 💜🔥
25,@Hantao @jc1btw Kevin!
26,@Spaiidz LMAO
27,@JakeRyanTweet Lol. That is true. Bravo on breaking the mold 👏
28,@farokh @TheGivingBlock this is awesome!
29,@RainbowMosho @CSpikoski @COPEgg That was a super fun spaces! Everyone who spoke shares our passion.  So incredible to hear the excitement in voices @RainbowMosho stole the show though with that closing statement 💜
30,"RT @COPEgg: 🚨Live Now🚨

Join @Shaemmon and @CSpikoski as they speak with @RainbowMosho games, kids, and family in the NFT community."
31,@lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS 2018! thanks!
32,"@farokh @CryptoMories @opensea Applying web1 copyright laws to web3

#abolishDMCA"
33,".@InvsbleFriends reveal = W 

@Baylor colors and even a nod to my beloved @NoZeBrotherhood definitely a NoZe worthy fit

Great job @MotionMarkus @mikker @coinbilly_ and rest of the team @RNDMCHARACTERS
This is how ya do it 🥸 https://t.co/fe9sxpVOxZ"
34,@cr0ssETH yep.  community/accomplishments &gt; 💰
35,@sandy_carter @iyernil @ashok_pinto need that in Austin for @sxsw!
36,@InvsbleFriends got my 🧢
37,@GBMedici @MotionMarkus ❤️💜
38,@JetSetTogether lol.  same
39,couldn't love this more. What a badass. Even in heels. https://t.co/bUuprYsPqm
40,@pussyrrriot amazing
41,@OriginsNFT awesome!
42,"@ToyBoogers @WhatTheKuff @WonderPals @minasnft More of this. Owners &amp; artists supporting upcoming projects. 
Less using DMCA to gatekeep. 💜 #TogetherWeCOPE"
43,"RT @COPEgg: 🚨GGLeague🚨 

Teen x Parent Tournament

🔴LIVE ON COPE TWITCH🔴

COME WATCH!

Hosted by @dusterfn 
               &amp;
@GGLeaguesMain…"
44,@DiscoverXnft @PowerGPU
45,@stormyrite We are thankful for the updates. Please keep them coming. ❤️🙏🏻
46,@CryptoMories https://t.co/7oFVBV6kkv
47,"Applying web1 copyright laws to web3

In web2 it limited artists’ content use

Guilty until proven innocent 

Designed in 90s to protect creators - but used by established orgs to maintain their monopoly

Don’t blame @opensea @Twitch @Twitter etc 

Lobby to #abolishDMCA https://t.co/8o0dEtDIin"
48,@JappleTNA Y’all got this
49,"@RealJonahBlake if anyone is worried about their ETH reaching those in need, pick a Ukrainian artist and encourage the community to sweep their floor. I chose  @Ulkamak1  

 @opensea https://t.co/GaI23TJBR7… https://t.co/kuBbKK9NsD"
50,@cobie wow. Just wow
51,@DiscoverXnft only noti I need to stay updated
52,@D_jeneration Lmfao
53,@jumpmanft Wide open fields! They can build anything! 😈
54,@Dety0 🖐
55,RT @becomelegendseu: EPC Warsaw (The @KinguinNet Esports Center) in Warsaw is now open free of charge for any Ukrainan pro players and thei…
56,@freemok3 stay safe 🙏💔
57,@A_Pons_Asinorum @InvsbleFriends @Pixelmon https://t.co/7ua5exYLqR
58,@CozomoMedici @KattyBoopNFT https://t.co/LBlUrXXQHI
59,"@Hantao @wabdoteth dude, NGMI"
60,"@pussyrrriot is legend.

THE ONLY OFFICIAL ADDRESS FOR CONTRIBUTIONS TO @Ukraine_DAO:
ukrainedao.eth 

0x633b7218644b83D57d90e7299039ebAb19698e9C

#StandWithUkraine #Ukraine 🇺🇦 https://t.co/EhkSb14ebE"
61,@GamingApeClub 🔥🔥🔥
62,@bhronosFN @Cryp_VI congrats.  so awesome
63,"RT @RITUAL_MOTION: Excited to share that Shae Williams will be joining Creators on the Block to host “Welcome to the Metaverse!”🌟

Shae is…"
64,@0xClawd ty 💜
65,@ObiWanNICKobi @ELDENRING wha?? after all that hype?  @dusterfn hasn't appeared since he started playing.  I can't wait for the verdict now
66,@0xHustler @0xPraxy @InvsbleFriends https://t.co/yYcEwbA9bq
67,"wondering what I can do💙💛I found the thread of amazing Ukrainian artists from @techbubble 

love love @Ulkamak1  
I grabbed Blue Chill1 Zombie Rabbbit

let's sweep her small collection on @opensea https://t.co/95LMAdGcG1 plus more amazing pieces https://t.co/IfexFzNyjQ https://t.co/KWNmOlxhYL"
68,@YourFellowArab aww  how sweet
69,@mikker @cranessupply @SlimHoods @MoodRollers @InvsbleFriends Congrats! 🥳
70,"Love to see it.  Respect for @1337Camp 
Prayers that @freemok3 @stormyrite @Pate1k_ and family members can take them up on this kind offer
#TogetherWeCOPE https://t.co/kqQnoKPVvP"
71,@1337Camp @freemok3 @stormyrite @Pate1k_ 💜
72,@Dexerto that's brilliant.  I needed to see that laughter today
73,@hentvsmom unfortunately Putin doesn't care. They are as expendable to him as the Ukrainians he claims he is protecting
74,@CozomoMedici https://t.co/UA1JANhhWV
75,@BitcoinBaddiez https://t.co/5l2KVqKNaw
76,"RT @JaneLytv: ⚡️Important resource ⚡️

Ukrainians put together a list of resources on how foreigners can help. There are all reputable orga…"
77,"RT @Swearin_: BOOMERS OF FORTNITE
Officially announcing the $1500 Boomer Series tournaments! Get your teams together for duos and trios or…"
78,"@imsticksfn Pick up @ObiWanNICKobi 
Pure content!"
79,"@kdonenine @InvsbleFriends Can’t compare with number of wallets from 10 months ago.  They DID grow organically.  

Brought new people with fun art

MAINSTREAM partnerships
 
Collective supporting artists

Immediate focus on thoughtful charity

Only a few new projects will endure 

Pick your horse"
80,"RT @LiquidNazgul: We are heartbroken by what’s happening in Ukraine. 

This morning, we received a request from a non-Liquid player stuck i…"
81,@irag_art Prayers for you and your family. Glad you are safe but can’t imagine the worry. 🙏🏻❤️
82,"@br4nd039624195 It was distant before. Now that it’s on our timeline, people are freaked out. Everyone has a different form of self preservation in chaos. Connecting with others is a key coping mechanism. But yep. Some are just milking the impression farm."
83,@freemok3 stay safe freemok 🙏
84,"RT @awzurcher: When I was in Kyiv last month, I remember looking at the soldiers guarding the government buildings, men and women, some who…"
85,@stormyrite my heart breaks for you and your mom.  thinking about your stormy
86,@YourFellowArab It’ll happen as soon as Twitter sus all their NFT promo accounts
87,@itsblackline @CSpikoski Lol
88,@ItsDrMoose @Hydr4g @vohlii What he said. That’s what I meant by someone is repeatedly reporting your account
89,Live now!  get your parents in here https://t.co/jUh7Y6Cnwo
90,@ZeroSalt420 cool  #TogetherWeCOPE
91,@dusterfn @itsblackline @CSpikoski @areepod https://t.co/SYMTnezaXJ
