,0
0,RT @alc_anthro: The recent OpenSea debacle makes it really clear that people aren't understanding what a wallet is and why hardware wallets…
1,@SuperlativeApes I just minted 3 and the gas was $32! That’s amazing!
2,"RT @SuperlativeApes: UPDATES:

- We have updated the smart contract! Everyone can MINT up to 3 Superlative Mutants now with LOW gas fees! 🌈…"
3,"RT @SuperlativeApes: OUR PRE SALE IS LIVE!!!! 👀🌈🧪🚀

Official Minting Website 👉 https://t.co/W0GeHoAusW https://t.co/EZ14X3lTfK"
4,"RT @HouseofFirst: Congratulations to the new owner of Remarkable Women #NFT 277 🎉

This sale matches the highest last sale for a Remarkable…"
5,@SuperlativeApes So hype! Got my #slapeboard now all I needs is my unicorn!
6,"RT @SuperlativeApes: WHO'S READY FOR OUR SLAPES ENTERING HAPPY VERSE???? 👀🌈🦄

1 FREE #MUTANTSLAPES #NFT TO 1 LUCKY WINNER!!! 🎁🥳

1⃣ Retweet…"
7,"RT @CK_DAO: @CK_DAO has some great characters. comment your favorite Crypto Kid below!
#NFTcommunity #NFTcollector #cryptoart https://t.co/…"
8,RT @TgCmdrVIPER: YU should be sending that DM to @fvbrix if you want some 🖍 @BROKENCRAY0NS magic in your life. There’s only 888 and you nee…
9,"RT @SuperlativeApes: PRE SALE FOR OUR #MUTANTSLAPES IN 60 MINUTES!!!⏱

Good luck #SLAPES 🌈❤️ https://t.co/ISEl8XZCph"
10,@Samuel_Dube_ @SuperlativeApes So happy I got on pre-sale for this drop! I’m gonna get as many as I can! 🤞🤞🤞
11,"RT @Samuel_Dube_: @SuperlativeApes 🍌🌈
Pre-sale minting TONIGHT 10 pm EST!
Who else is as excited as me and how many y’all gonna mint 👀🔥🔥 ht…"
12,"RT @DerivativeApes: Day 6️⃣ - 12 days of mutants 🚀

Who’s the apple of your eye? 🍏💚

#NFT #NFTCommunity #SODAtivity #NFTCollection https://…"
13,"RT @RebelSocietyNFT: We're happy to announce the drop of 15 unique 1/1s to our holders.🔥

@RebelFrida has been working hard on these iconic…"
14,"RT @christopherA08: PortalList here I come! 😎 #SHINSEKAI @shinsekaicorp @imkashama 

ChristopherA08#1038 https://t.co/DDzHCTHr8e"
15,RT @rarevendor: Rankings is just one of its many functions. Another favourite of mine is the “Contract Ninja”.Helps you preset gas fees &amp; m…
16,"RT @VoyagersUnknown: Hey, Voyagers!

We recently concluded our AMA! Here are the two main takeaways...
 
- We are launching our website tom…"
17,RT @lateisha: @dns @wondermundo Say hello to @HouseofFirst #remarkablewomennft by @rachel__winter https://t.co/neQqeJLKEl
