,0
0,"@fishyfamNFT I GOT WL 🤍🤍🤍 THANK YOU @coolest_ape @CoolApeClub 
#NFTProject #NFT #fishyartcontest https://t.co/xiLg5DuS0T"
1,@EvaK360Boss @TastyBonesNFT @Z1RK4 @chocoW3B @AlmightyJerm @Unleash_inf3rnO @AzollWater @lilbrains_ @HashCZ
2,"RT @EvaK360Boss: Ill be giving out 3 #bonemarrows to @TastyBonesNFT in 24 hrs 🎉
To enter:

- Follow @EvaK360Boss and @TastyBonesNFT 
- Like…"
3,RT @Rozooooooo: I am happy to be helping as a mod for @fishyfamNFT. We are about to hit 6k community members under 12 hours and we did it a…
4,@fishyfamNFT GM GM
5,"RT @blue4k_: Who's hyped for the @RugRadio reveal today? 🎙️🫂

Just found out im the #6 largest holder with 69 Genesis NFTs 

LETS GET THIS…"
6,@HashCZ @ChubbyKaijuDAO Might ape in 🤔
7,RT @HashCZ: Had to take advantage of the pullback. Check out the new homie @ChubbyKaijuDAO 😎 https://t.co/6TSAjb2Z4O
8,"RT @CoolApeClub: Volume picking up…

Probably nothing…

Nahhhhh, probably staking 🍌❤️

Grab your own Cool Ape, or two, and prepare to stake…"
9,"@RugRadio GENESIS NFT REVEAL LFG 📈📈📈📈🎙🎙🎙🎙🎙🎙
.. hoping for that life changing 1/1 😏
#RUGRADIO #RUG #NFTCommmunity #NFT https://t.co/sq7l1ZXFAr"
10,RT @farokh: WE ARE LIVE FOR THE REVEAL PARTY! 🎙✨ https://t.co/2g3Vu2gMYF
11,🤯🤯🤯 @CoolApeClub HELLO FRENS https://t.co/2anZW2xh5U
12,RT @monkey_awakened: @BertuccelliF @alienfrens @CoolApeClub @FangGangNFT @CryptoMories &amp; @CoolApeClub https://t.co/nePMcZ0TKD
13,@nftparticle 😎@CoolApeClub https://t.co/JLDRY2r6Jj
14,"RT @Imaginary_Ones: Our Imaginary Website is up! https://t.co/VVRlYTvYgj

More details and official links will be updated here over time. B…"
15,"RT @chocoW3B: Broccoli Power Up👀💹🥦

#TastyBonesFanArt

@TastyBonesNFT @5TimesDistilled  @EvaK360Boss @chocoW3B https://t.co/VXZJVnr9Yr"
16,@chocoW3B @TastyBonesNFT @5TimesDistilled @EvaK360Boss @TastyBonesNFT
17,@iwwon_official @CoolApeClub 📈🚀 https://t.co/IINzemm0Ia
18,@farokh Will there be more utility from the membership pass or the genesis NFT?
19,@RugRadio 📈📈📈
20,RT @RugRadio: The Membership Pass is one of the most important parts of everything we are building at Rug Radio. Its utility is way more th…
21,@farokh @chocoW3B HE PLAYED THE GAME AND WON BUT MISSED WL🤍
22,"RT @farokh: Alright now you made it so far down the rabbit hole... I may as well give a Membership Passes away! 

To win a Rug Radio Member…"
23,@stevey0bs @PixelPlayersNFT Absolutely love them bro!
24,"RT @stevey0bs: @UnboxedETH i work on my own project with a couple friends, big sucker for pixel art! and a big football ⚽️ fan, so stuck th…"
25,"Caught my first rug today. Here’s my best reveal that’s now worth nothing. What a waste of art, the only reason I minted. 📉 #Frostiesnft #Frosties #NFTs #NFTCommumity #rugged https://t.co/SyUbCOQBMQ"
26,"Share some of your art with me in the comments! Best snipes, personal art, LET ME SEE YOUR ART!!!! 🖼
#art #NFTs #NFTCommumity #NFTGame #NFT #NFTartists #NFTartist"
27,@murdabeatz_ @CoolApeClub 📈🚀 https://t.co/EG2jyACHgF
