,0
0,"This is super basic but I hope it helps some of you guys with your understanding of the game, def read the article for more info and check out the twitter if you are interested! @BattleFlyGame"
1,"Phase 3
Ascend or reboot?
- reboot, start again with OG battlefly and OG load out

Go through genesis phase for 2nd time
- costs time
- shortens battlefly life

if you ♥️ your battlefly, progress to the ascension phase
- AI factions offer bribes for your battlefly"
2,"Phase 2
- 4 week period
- Stake in garden to salvage mods, 4 weeks to farm mods
- Players farm a legendary mod on average once every 22 days
- Stake battleflys in hyperdome against 99 other players &amp; choose staking ammt.
- In the end, you earn a genesis rank"
3,"Phase 1
- Release battlefly by staking in silo for 2 weeks for 5  $magic
- Earn emissions on staked magic
- 4 starting mods are revealed

Players will need to decide whether to trade their cocoons or stick with them throughout the next phases of gameplay"
4,"Season 1
- Cocoon trading will begin ahead of gameplay
- Plays out across 3 phases
- Battlefly's have a lifespan lasting multiple seasons but different in-game factors will effect this"
5,"Genesis mint
- Free 48hr long mint
- 30,000 cocoons
- Available on Treasure market within 48hrs ?!?
- Game to start mid march
- WL wallets need to hold 5 $magic to mint
- WP next week

3% of supply for community, mods, buidlers, etc"
6,"Battlefly is minting March 2nd and I'm pretty excited 

It's one of the first games to be released within the magic ecosystem (outside of core treasure team too) and I expect to see a lot of new $Magic community members with this release.

Here's what you need to know 👇 https://t.co/7HsFH4s6Pc"
7,@doodles and what if I want to bring it back from space
8,Don't be mad when I got tubby money
9,@Pedr0Coelh0 @tubbycatsnft oo
10,RT @sobylife: just swept tubbys :3
11,Any good visualizers for arbitrum tx? like zerion
12,+ it’s going to the community if you look at the fees / royalties for most of these projects it’s about the same but 100% goes to the team
13,I don’t think it’s really that high in comparison to other projects and I see this as an additional revenue stream for builders looking to build on axie/Ron https://t.co/WcTo51hzb3
14,@Jihoz_Axie wen snapshot ser.
15,"RT @Jihoz_Axie: 1/ 

There’s been some interesting discussion and feedback around raising the Marketplace fee to 5.25%. This is an importan…"
16,"ayooo, this is really cool and highlights how early it is for the $ronin ecosystem, soon your axies will act access passes and allow you to play hundreds of games outside of axie infinity itself https://t.co/4wBlrPlZGm"
17,"RT @SmolbloX: Another great piece from @nansen_ai's Data Journalist Martin (@themlpx), covering @AxieInfinity and @Ronin_Network!

Read it…"
18,"RT @TophCoins: in conclusion, Tubby Cats are the next BAYC because 
1. I own them
2. BAYC hella expensive
3. I am very poor."
19,RT @SEETHEWIZARD69: https://t.co/yu1BQ9Pj7e
20,ahhhh you aren't ready anon https://t.co/7tB8P3WaIe
21,@0xinc Srs
22,I rlly just want a $GEM airdrop
23,steal https://t.co/ov9B6kkSBb
24,I feel like I should accumulate a ton of Tubbys under 0.5e
25,I'll probably only talk about tubbys until 2e or so 🤝
26,RT @0xGem: Gem Sweep! 7 Capsule House bought for 7.046 ETH https://t.co/4qnd8d94YK https://t.co/c2zcCcYYxz
27,elden ring p2e plz
28,@la_da_kid srs
29,When tubby flip mfer
30,RT @Irr3v3sibL: Today a lot of people minted an nft for around 1$ and made around 500$ for selling @ShogunWarNFT. The power of free mint on…
