,0
0,@SappySealsNFT Wen sappy-bored-gutter-cool-ape-cat-zuki-denza-doodle-kongz-mon? https://t.co/W2dcTsNLIt
1,"Everyone was mad at Pixelmon for releasing ""Kevin"" and then yall liquidity dumped into every Kevin NFT"
2,"I'm bullish on projects that do different shit for merch. Give me like a 3d printed model for my desk or like a dope leather wallet with the nft engraved on it. 

Stuff that's cool and different"
3,Every Kevin in the NFT space right now https://t.co/0LqNBVORIs
4,@NoKapRich Bro I'm right there with ya lmao
5,"I unironically said to myself out loud ""Maybe I'll do my taxes tonight"" if this is who I am now just send me to jail."
6,@NFTsAreNice They'd both make fun of space doodles
7,@PhobosRealty Cant get a whitelist sleepin lol
8,"Gonna rock the Vampiress for a bit cause I like the hex and my Vamp’s staked

#NewNFTProfilePic https://t.co/k6bYndsyDp"
9,My girls spending the night at her friend's house and I don't have a wl to grind for what do I do?
10,"@SVSNFT Welcome to the lair, vamps and vampiress 🧛‍♂️🧛‍♀️ https://t.co/yd4NYxtNJD"
11,@0xsailormars @SVSNFT Mars that gold vamp is fire🔥
12,They seem like the perfect pair to me. 🧛‍♂️🧛‍♀️ https://t.co/8WtUXezKUD
13,@nestorstweets @StarcatchersNFT That bottom left one is dope https://t.co/N5aXnZiUvL
14,RT @jsummers1221: WE LIKE THE @StarcatchersNFT 🌟💫 #NewNFTProfilePic https://t.co/zT4gj6s9X3
15,"RT @cryptoein: I love the Starcatchers 💜
You know I had to grab a top hat too

Following back all starcatchers and starfetchers 🌌🔭

#NewNFT…"
16,Gen 2 looking good. Gonna have to pick one up for my girl https://t.co/beqkMCq4sL
17,"RT @DogeRunEthos: Hatch or hodl?

Each #Doge comes from a Mystery Egg🥚! Eggs are hatched with Chainlink's #VRF and are guaranteed random!…"
18,"RT @SVSNFT: We can't wait for everybody to see their Vampiress once revealed on February 28th! 🧛‍♀️

Who is excited to see if they get a ra…"
19,"SVS out here doing great things for the space.

Raffling off ledgers, giving Gen2 WL spots to rugged projects, empowering female artists, and the list goes on. 

How are you still sleeping on em, anon https://t.co/iojcCRDXFu"
20,RT @sighduck: Oh hey we like @StarcatchersNFT https://t.co/oEMCIhyC3E
21,@sighduck @StarcatchersNFT My man looks so naive compared to that devil lmao🤣 https://t.co/VIbfRQa1qQ
22,Made 2 degen plays last night. One might be going to the hidden folder and one is going well lol
23,"RT @DogeRunEthos: Don't forget in our live Beta🎮you can also test the racing aspect of Doge Run!

Pick a #Doge you think will win the race…"
24,@Bulldart_777 what you mean x2y2 just rolls off the tounge
25,RT @sartoshi_nft: looks cool
26,you know its degen when I use a separate wallet
27,Fuck it. LFG ape frens https://t.co/HmgU3JyFls
28,almost peak degen hours
29,I gotta stay up till 1am for azuki mfers?
30,RT @TheShamdoo: Just opened my packs https://t.co/P4cPpRcI6x
31,"RT @BobbyBananasNFT: I’m lining up some more Twitter Spaces  with projects, people, and topics I’m interested in.

We’re kicking off tomorr…"
32,"RT @PlantedSlightly: This Sunday, the SVS Community is happy to have @BobbyBananasNFT come by and kick it at Sneaky Sunday spaces! 🧛🏼‍♀️🧛🏼…"
33,RT @DiscoverXnft: Breaking: Opensea finally snaps 6 hour streak of “not Fucking up” by Removing CryptoMories. That was Opensea’s 2nd longes…
34,Starcatchers chat during the reveal party is awesome lmao 🤣 https://t.co/uZpcQLWYOU
35,"RT @0xSharohnay: Just learned how to collage my @StarcatchersNFT gifs together :) Ready to party across the galaxies! 

Who's down? Share y…"
36,"RT @TropixOfficial: The @StarcatchersNFT x Tropix Reveal DJ Party is LIVE NOW (7PM EST-9PM EST)
Live Music, Collect POAP, and Jam out with…"
37,"RT @SVSNFT: Our ""Lair's Pick"" votes allowed the SVS Community to pick traits that would appear in the Sneaky Vampiress Syndicate collection…"
38,Weather Report and Dented Feels on the way to DMCA each other for stolen art https://t.co/i89MH6khCu
39,@TheYoungAstro @StarcatchersNFT happens fast lol https://t.co/OzsUXruXdx
40,RT @TheYoungAstro: The ⭐️ effect https://t.co/79mTxFiyBq
41,"RT @DogeRunEthos: You're lining up at the races.

This guy walks in. Wyd? https://t.co/bFa1crwfMd"
42,"RT @DogeRunEthos: Everything the light touches is our kingdom.👑

Overlooking Titan's a beautiful sight🪐And this is only PART of Titan!👀

Ea…"
