,0
0,@tmagled @GutterCatGang Degens going to be degens 🤷‍♂️ https://t.co/jOR1Z2qPOA
1,@GratefulApe_eth @BYOPills No problem!  If you have any questions feel free to DM me.  Been playing the pill game for a while 💊😂
2,"@GratefulApe_eth @BYOPills This is a great community document to read through:

https://t.co/lLvkeIWDnh"
3,"@GratefulApe_eth @BYOPills The team has said since the start and still today, pills are core to everything.  Take that as you will.  Land's plus side is you can earn $tryp with just land.  Pill you'll need an apostle to stake with it to earn $tryp.  Me personally, I'd want a pill and apostle first."
4,@TinaMarieNFTs @CoolmanUniverse https://t.co/UNf15tAQVa
5,@SKYCRYPTOBOOMER @BYOPills https://t.co/Jv0lDQSNcN
6,@RedsoxguyEth @0xBruceB @CoolmanUniverse Great grab!  Welcome to the family!!!
7,@jbondwagon https://t.co/kHbEv2Vk6H
8,@theycallmeshwaz @fewocious @byauthentik Cornerstone of any good collection is a FEWOCIOUS! https://t.co/hPayzxR0yZ
9,RT @TinaMarieNFTs: ‘Wen Lambo’ is on the bottom of the floor?!?! But it’s a classic! And a super rare one at that 👀🤣 https://t.co/0nyr2KFCMi
10,@DeuceLagoon @coolcatsnft 😂😂😂 Squaaaaad! https://t.co/xunBixb0SU
11,@flipdrago @BYOPills https://t.co/8UVl6wW01c
12,@FoglemanConnor @BYOPills Welcome to the family!   That’s a beautiful pill and just in time.
13,@704Saints @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Good to roll in strong 😂
14,@Arc_NFT @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs https://t.co/5u27gDELql
15,@successcome05 @KaptajnAhab @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs No better way to enjoy some Coolmans on YouTube than from my stoner couch 😂
16,@dreemee_ @flipdrago @BYOPills I would agree but I’m biased 😂😂😂
17,@SKYCRYPTOBOOMER @flipdrago @BYOPills https://t.co/ee4wOgkkeV
18,@KaptajnAhab @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs 🙏🙏🙏
19,@gem_miner11 @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Thank you!  So happy to finally be here... or no where... 🤔
20,"RT @PackripEwing: You can’t even do this in a video game. 

Steph is from another planet. 

 https://t.co/waBW41bZm3"
21,@flipdrago @BYOPills Didn't know that about the Balrog/Mindshield combo but extremely excited to hear that from you!!! https://t.co/585k7ewE15
22,@PickleCryp @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs That’s one cool pickle and thank you 🙏🙏🙏 https://t.co/mUkEeVOkns
23,@Haoxuan79293485 @BYOPills https://t.co/c4vuMWIctx
24,@synozeer @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Thank you!  Two stunners you have there!
25,@m3tadoc @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Now that is a collection!!! and another of @TinaMarieNFTs ultimate potato dream 😂
26,@coolcoffeedan @CoolmanUniverse @TinaMarieNFTs So stoked!!!  Thank you for making him :)
27,@RiceFarmerNFT @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Thank you!  Honored to be here :)
28,@DehWildBuffalo @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs https://t.co/xe501dfXie
29,@TinaMarieNFTs @CoolmanUniverse @coolcoffeedan Still giggling at him on the daily I see 😂
30,@goldencactus8 @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs 🙏🙏🙏
31,@nftdmod @0xBruceB @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs No doubt about that 😂
32,@BillianosW @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Since I was bidding on a Turtle that I would have loved.....  I'm going to have to side with the turtles 😬
33,@zweng_ @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Thank you kind sleepbot!
34,@ryanis___ @CoolmanUniverse @coolcoffeedan @TinaMarieNFTs Thank you and looooooove that spesh!
