,0
0,"RT @zapper_fi: Our dashboard walkthrough was due for an update, and @FatimaKhaziyeva delivered!

Help us spread the word about Zapper by sh…"
1,"RT @zapper_fi: Already more than $7.5M has been donated to @Ukraine! All our love and support goes to Ukraine's brave citizens. 🇺🇦💙

You ca…"
2,"RT @zapper_fi: Our terminators have a multi-chain integration offering for you to welcome the weekend🦾🤖

We now support @Honeyswap on @gnos…"
3,"RT @sebaudet26: One of Zapper’s co-founders @NodarJ is from Ukraine. Sending him &lt;3 from all the Zapper team, and hope friends and family b…"
4,"RT @TastyBonesNFT: thanks to our frens over at @youtopianft for giving us 5 WL spots to giveaway to our community! ☠️🐲

to enter:
- follow…"
5,@poplovski @sebaudet26 @AgamemnonEth @__felixd https://t.co/wUrvAb3ow5
6,@ApolloLabsArt @sebaudet26 True story @immasandwich1
7,"Hey @dirty_slogan, I met with @timncox at #ETHDenver and he made me want to get a Wassie. Can you provide any help with that ? He promises you a song in return."
8,"RT @sebaudet26: - activity feed soon
- NFT search engine/discovery tool soon
- built-in NFT rarity system soon
- mobile app soon
- communit…"
9,"@zapper_fi  launching social features. 
Probably nothing. https://t.co/3bZHumEjjL"
10,"RT @zapper_fi: Zapper Scribe @funkornaut walks us through DEX fundamentals in today's @Zapper_Learn article✍️

DEX's are a core pillar of w…"
11,@EthBenny @0xPonzu @zapper_fi Soon
12,RT @sebaudet26: from our slack - perfectly summarizes how we all feel working here @zapper_fi https://t.co/pJb0DivOvI
13,"gm, finally joined the horde with this badass fella @Deadfellaz 👀 https://t.co/RYTHJ1RnxY"
14,@heals_mark @zapper_fi The team is working on that ! @__felixd
15,"RT @socketdottech: We’re thrilled to announce that @zapper_fi’s bridge is now powered by @socketdottech

Zapper users can now move assets a…"
16,@poplovski @sebaudet26 @FredLach @zapper_fi 👀
17,@SemiSupers Whats up? https://t.co/odzXJwheto
18,Any marketers out there looking for a new challenge? We are looking to add to our Terminator 🦾 crew at @zapper_fi  ⚡️⚡️ https://t.co/4txLLuBdr5
19,"RT @_gabriellaporte: Before launching my first piece tomorrow ,  I wanted to share with you the story I created  and the inspiration behind…"
20,Literally me ... rip https://t.co/e7NYmLPnqK
21,@Bartleby1 @zapper_fi Not today
22,@agriimony I'll count you in !
23,"Teams across web3 have been navigating new &amp; unique challenges. It would be cool to help new DAOs &amp; companies benefit from the learning we’ve done.
If you’d be interested in joining a web3 Operations best practices group DM me and we’ll make it happen! Everyone is welcome! 🔥"
24,"@JeromePBolduc @NFTHawks When in doubt, no tax, right ?"
25,"RT @zapper_learn: Zapper Learn bounties are now live!

If you are an aspiring writer, check out our community page on @layer3xyz. New oppor…"
26,"Zapper community fund is liveeeee, see details here 👇 https://t.co/0mj56gSYEt"
27,RT @zapper_fi: @zhusu Agreed! We usually find that opening Zapper during a bear market is a very effective way of getting rid of mosquitoes.
28,Animation and art look 🔥 https://t.co/J3jDKxwaI8
29,"RT @pythianism: zapper is truly one of the least understood companies in crypto

it has also become one of the most successful

riddle me t…"
30,@immasandwich1 I’m on it
31,@immasandwich1 I need to try that !
32,"RT @zapper_fi: Wallet 101 is here! 

This article breaks down wallet fundamentals like common terminology, different wallet types, and offe…"
33,Boooolish on @zapper_fi NFT feature. Stay tuned folks! https://t.co/0vCIU3r90I
34,RT @sebaudet26: Upcoming feature sneak peek from @jaspermalamud 👀 https://t.co/pWOyVN2y7P
35,@Lpapi_speaks looks rare
36,Power of the community will always blow my mind 💜⚡️ https://t.co/FaF3hk1hSK
37,"RT @apoorvlathey: 🕵️ https://t.co/kvHbicjOEv update! 🚨

You can now get the calldata &amp; other info for `eth_sendTransaction` requests made b…"
38,"RT @zapper_fi: This week our terminators integrated @OndoFinance, @redactedcartel, and @VaderProtocol on @Ethereum 🦾🤖

Check your balances…"
39,@SemiSupers No question asked #SquidSquad
40,"RT @zapper_fi: This product update recaps the new NFT Collection page, the Zapperverse Season 2 finale, the latest @Zapper_Learn articles,…"
41,"@anneouellet94 @sebaudet26 Dicklebutt —&gt; NFT
Dickbutt —&gt; @sebaudet26"
42,@anneouellet94 Where is your Dicklebutt ?
43,@_gabriellaporte LFG https://t.co/WWvFLbsE1d
44,"RT @zapper_fi: Happy to announce that we now support portfolio tracking for @MoonriverNW, including apps such as @romedaofinance! 

Check i…"
45,RT @zapper_fi: looks rare 👀💎 https://t.co/3vwP8sBSqk
46,I was so excited about this feature and it did not disappoint! 👏 team https://t.co/UskWEO0Mms
47,"RT @0xMyrmidons: We ❤️ Web3
We ❤️ @zapper_fi 

⚡️⚔️🛡"
48,"RT @hnycrypto: I still see this frequently around our community. Please make sure you understand transacting with ERC-20s. 

Yes, this will…"
49,Proud of you my friend and so nice to see you jump in the space!! https://t.co/gjq3660g44
50,Want to know what’s coming up in the next few months ? 👇 https://t.co/BLtapVouog
51,"@its_honestwork wow this is awesome!
0xmarc.eth"
52,@zapper_fi @The_OpenDAO No rest on Christmas Eve!
53,Grateful for the year we had in Web3! #RCCXmasGiveaway https://t.co/2tOT7pTEou
54,"All of this would not have been possible without the incredible team of Terminators. 
Can't wait to see what we can build in 2022. Keep on Zapping ⚡️⚡️⚡️ https://t.co/yXg5zCOa6z"
55,@fvckrender What is the worst smell you ever smelled ?
56,@suoetu888 @sebaudet26 @zapper_fi Is it an NFT on Ethereum ?
57,@scrohe @stephrouthmac Merry Wizzmas and happy holidays ser !
58,"Boooolish!
Have you tried the new account page ? https://t.co/voeaX82ZHo"
59,@0xMyrmidons gm!
60,@ChainLinkGod 0xmarc.eth
61,"@BrantlyMillegan Gm, 0xmarc.eth"
62,@sushinft 0xmarc.eth
63,@fvckrender Lfg
64,"RT @fvckrender: GIVING AWAY A FVCK_CRYSTAL//

Retweet this shit, will choose a winner later tonight 🍆💦💢 https://t.co/jecrDaFNtP"
65,@0xPenryn 0xmarc.eth
66,@themetav3rse @doodles @ClaudiaBilodea2
67,"RT @themetav3rse: We’ve teamed up with the Doodles team to give away a free Doodle, celebrating Metav3rse reaching 700k+ on instagram! 🎉

H…"
68,@immasandwich1 Noice
