,0
0,"RT @_MouseDev: 🧵on weird happenings with @Thestarslab mint. They released an announcement saying they were supposedly hacked, however they…"
1,@thingdomsbot thing #2 for floor price? ty
2,"@foxfamnft @deekaymotion Hey Asla (@houseofNFTz), IDeeKay if its just me, but you being bullish on FoxFam is just one example of why you are one of the biggest brains in this space. 🧠💜"
3,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
4,@uglysweatersnft @deekaymotion @irag_art 🚶‍♂️🚶‍♀️ @GrantMBunker @DukeTurbine @Crypt0Emma @ZakNFT3 @ZainShamimNFT
5,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
6,@triplesixjewels https://t.co/4hcRIjoUjn
7,@bullshtnft 💩
8,"RT @bullshtnft: WE ARE 3000 💩
Comment 💩"
9,"RT @dlnqntz: public sale is now live for 24 hours only. after public sale, supply will be cut forever. 

we will reveal 24 hours after publ…"
10,"RT @SnoopDogg: I got bored. 

https://t.co/shenkUAmMI"
11,@SilverHaaaze @PicksPassport @SatoshiRunnerz @Crypt0Emma NFA DYOR 🤡
12,@PopeyesNFTs 👏
13,RT @PopeyesNFTs: Today was a lot of Ws. This whole week has be a W for everyone around me. Big things coming that will continue to be Ws.…
14,"RT @SnoopDogg: My first ever mixtape straight to OpenSea. @deathrowmusic 

https://t.co/shenkUAmMI"
15,"RT @SoulSplicersNFT: We have been featured in the Neo Tokyo newsletter! Big things coming Splicers! LFG! 

@neotokyonewstv @ZssBecker @elli…"
16,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
17,"clarification: this is not a buy call, this is our chat memeing. lol. wishing all the best for satoshi tho."
18,"only 🔥 alpha shared in @PicksPassport. the market doesnt even know what they're missing yet.
 @SatoshiRunnerz🚀 ...p.s., @Crypt0Emma🤖 https://t.co/HhWBlOoDhZ"
19,@Crypt0Emma https://t.co/8vlJPEkZde
20,RT @PicksPassport: Oh hi @BloszmCrypto👋 https://t.co/4SZcn9JZAJ
21,RT @CryptoTechWomen: Thank you so much for supporting women led projects @pranksy!!  We love you. https://t.co/KZPcvvghl5
22,@NoziesNFT Free OG/WL? I'm in😅 @orewa_subaru @Crypt0Emma @prodbyspirits
23,"RT @NoziesNFT: We did it! Thank you guys for helping us reach 100 followers.🎉

As promised, we will be handing out OG to the first 200 peop…"
24,@alex_canning @reyndznft @Crypt0Emma @PicksPassport 🎯
25,"flip hype, buy fud, hodl strong teams💭 @Crypt0Emma @PicksPassport"
26,"RT @TroverseNFT: 🎁HUGE #TROVERSE #GIVEAWAY🎁

We just revealed the launch date:
⏰March 04 @ 10 am PST

To celebrate it, we are giving away:…"
27,@RealFluffyFucks @ZainShamimNFT @GrantMBunker lololol
28,"RT @RealFluffyFucks: 🔥WEEKEND EVENTS ON DISCORD🔥

From Friday to Sunday with WL spot giveaways! https://t.co/EyV9Cl1mNj

5 WL spots for:
1⃣…"
29,"RT @Coniunio: Our open beta and whitelist raffle are live 🎉

To join the raffle;
- Sign in to https://t.co/I8LpXIKVnc with Twitter
- Link y…"
30,@WizardPassNFT @SajadNFT @Crypt0Emma 🤓
31,"RT @WizardPassNFT: Wow 8k followers! As a thank you to our wonderful community we are giving away this Lives Of Asuna NFT (rank 1500), to e…"
32,@ZainShamimNFT @Crypt0Emma @PopeyesNFTs @orewa_subaru @NickNFTs 😘
33,RT @scoobydrewwww: NFTs will always be a joke if a stick figure is worth 6 eth
34,@ReconRams @metastatesnft Metaverse blah blah but this might be the one. @awkwardsause @GrantMBunker @ShawCasson
35,"RT @ReconRams: 💥@reconrams⚡️@metastatesnft💥

METASTATES WL Giveaway ( 5 SPOTS ) 

Probably one of the biggest Metaverse projects to drop so…"
36,"RT @Maluscreations: Project Radiance by @omarwael__ releasing Feb 23rd via @Maluscreations at 2pm EST / 7pm GMT.

This is a free mint for a…"
37,RT @BloszmCrypto: @EmmaWatson wen dinner with @PopeyesNFTs https://t.co/vrGXZ5f6Fh
38,"RT @BUSTIN_nft: 1/ Why invest into @foxfamnft ?
The team has specialized in 3D animations and modeling for over 10 years, they have worked…"
39,@Alpurrt are you me?
40,"RT @Alpurrt: Sold mfers at .88
didn’t buy nft worlds at .25 
didn’t buy azuki at 2.5 

Gm, AMA."
41,@PGodjira @champsonlypass @champtgram @shanicucic96 LFG @GrantMBunker @Jonhales2323
42,"RT @PGodjira: 🚨 FREE NFTS GIVEAWAY 🚨
1x @champsonlypass (1.3 ETH floor)
1x @PGodjira Gen 2 Giveaway

We are happy to announce an official p…"
43,"RT @WazzCrypto: @zachxbt My bet is that OS always had this vulnerability, and they discovered now, that's why they're migrating. Since the…"
44,@mitkopitko7 this is false info. The real hack is this: https://t.co/uO3fzfizhP
45,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
46,@opensea smh @opensea. gonna do anything for the people lost hundreds of ETH?
47,"RT @KosherPlug: The worst part about it, is they don't even know about the issue. They still have this tweet pinned 💀 https://t.co/V1nDL3UP…"
48,RT @SunsetZen1: @KeyboardMonkey3 It pays to never read emails. 🤣
49,RT @KeyboardMonkey3: Sounds like it could be OS phishing email related with migration.  If you interacted with OS or like kind email revoke…
50,"RT @notchefbob: seems like someone was able to obtain valid signatures for people losing NFTs, i tried simulating this myself on redeployin…"
51,"@opensea to be clear ""empaNFT"" is not the hacker, he's just buying the hackers deeply undercut listings... 😭"
52,"Hey @opensea, you gonna do something about this guy draining 100's of peoples Doodles, BAYCs, Azukis? https://t.co/uunPx5ipIN wallet address: 0x3e0defb880cd8e163bad68abe66437f99a7a8a74 https://t.co/MgQqOKgjU1"
53,🔥🔥its fine 🔥🔥 https://t.co/25ZOA91ZXV
54,"RT @CosmiqsNFT: We are excited to announce our partnership w/@ToyzNFT. We will be giving away 5 WL spots for @ToyzNFT!

Rules:
1. Follow @C…"
55,🤦‍♂️😂 @PicksPassport ♥ https://t.co/qdtpzrtjON
56,@PicksPassport i love my pp
57,"RT @PicksPassport: OUR 24 HOUR WALLET COLLECTION PERIOD HAS BEGUN!! MAKE SURE TO ENTER VIA THE ANNOUNCEMENTS CHANNEL!!

Those who buy a pas…"
58,"RT @acrocalypseNFT: .. the crocs have been ambushed 💥 

🔋 Reveal begins in 22 hours from now https://t.co/7dfZu3Plbj"
59,"RT @arvangkats: 🚨Giveaway for a @KyotoWarriorNFT Whitelist Spot courtesy of their team🤝

To Enter: 
♥️Follow @arvangkats &amp; @KyotoWarriorNFT…"
60,@arvangkats @KyotoWarriorNFT kawaiii @Crypt0Emma @GrantMBunker high odds too lol
61,Shout out to @0x_Dab fo da call ;). Ty for the free 2 ETH 🤩 https://t.co/mCKeOVea2u
62,@PopeyesNFTs @PicksPassport https://t.co/AYP2MWm7Lc
63,@Llamaverse_ benjii#5718 @awkwardsause @Crypt0Emma @ShawCasson last chanceeeee 🤞
64,"RT @Llamaverse_: Our whitelist spots close in 3 hours.
We have 20 spots leftover.

If you want a WL now is your absolute last chance.
Steps…"
65,"@Crypt0Emma @shinsekai_nft i see emma giveaway, i click rt @GrantMBunker @ZomPandafer @ShawCasson"
66,"RT @Crypt0Emma: 🎁Collab giveaway with Shinsekai Drifters!🎁

👺 2x WL spots! 👺
Let's drift to a new world 🔥

To enter:
- Like and RT
- Follow…"
67,RT @WizardPassNFT: Discord announcement soon 🎉; you may want to get post notis on 🔔 https://t.co/xWKK8hyxYX
68,RT @NFTherder: Founder of @WeatheReportNFT ZachGoesHard supporting bully behavior in the web3 space by giving away WL spots for unfollowing…
69,RT @CyberbabiesIO: I hope everyone is ready for next week. It’s an entire week filled with massive mints/sniping opportunities. This week w…
70,RT @tubbycatsnft: https://t.co/ppY2rTbpot
71,"RT @nftimm_sol: Using @MortuaryIncNFT to create daily income. A thread. 🧵👇

Right now I am making 1SOL per day using my Mortuary NFT's.…"
72,RT @icy_tools: @PopeyesNFTs @PicksPassport shoot us a message https://t.co/ddgoHlPmRU
73,@icy_tools @PopeyesNFTs @PicksPassport bro icy devs gmi
74,@PopeyesNFTs @icy_tools @PicksPassport https://t.co/JpNkCj5BDw
75,RT @PopeyesNFTs: Hey @icy_tools wen partnership with @PicksPassport ??
76,@PicksPassport pre-presale gang? 🤓
77,"RT @PicksPassport: 🚨MAJOR PARTNERSHIP🚨

OFFICIAL ANNOUNCEMENT IN DISCORD: https://t.co/mvgDe5A3dd

TLDR: ALL PASSPORT HOLDERS WILL BE ENTIT…"
