,0
0,"What are we buying? 

#NFTCommunity"
1,What are you working on? Let's see your NFTs 👀
2,Drop #NFT + RT pin 📌
3,Gm! Drop your #NFTs 👇🌈
4,Gm! Drop your NFT 👇🌈
5,Drop #NFT + RT pin 📌
6,Gm! Drop your #NFT 🤝🌈
7,i have 100 NFTS shill your ETH😜
8,Drop. RT
9,Drop #NFT + RT 👇🌈
10,"NFT GIVE AWAY

Join discord + RT: https://t.co/0wWG9YIcMj"
11,Drop your NFTs 👇🌈
12,"SHILL NFT + RT
SHILL NFT + RT
SHILL NFT + RT"
13,Bought a @BoredBram NFT 😎🚀 https://t.co/t2fZZGU0Ck
14,Show me your ARTWORK 👇😎 + RT PINNED 📌
15,Collectors need to discover some #NFT artists ! Show them👇
16,NFTs have officially taken over the world… 🌊
17,Gm! Drop your #NFTs + RT 👇🌈
18,WHAT WE BUYING TODAY??💰
19,Drop #NFT 👇🌈 RT PINNED 📌
20,Im buying 1 #NFT 👇🌈
21,Drop your #NFT &amp; RT 👇🌈
22,Drop #NFT + RT pinned 📌
23,Drop your #NFTs + RT 🙌
24,If you need a promotion on my 100k+ followers Instagram page Dm me 📲
25,monday #NFT drop! shill the best #NFTCollection below 👇
26,Need #NFT memes 👇
27,RT + DROP 👇🌈
28,"Drop your #NFT + follow Instagram: 

https://t.co/BimlBSaiOM"
29,Drop your #NFTs 👇🌈
30,Anyone looking for a job? Dm me: JOB
31,Drop NFT + RT 👇🚀
32,"RT @bapesclan: Today at 3 pm EST in exactly 11 hours from now we will be giving away 1,000 whitelist spots and $28,000 (10 eth) to people w…"
33,Drop the link to your Instagram + RT 👇
34,100 RTs if you want whitelist spots 👇🚀
35,"#NFTGiveaway 

1. Follow @nonfungibleraff 
2. RT
3. Tag friends 

Drop your #eth  wallet 👇🚀 #NFTGiveaways #NFTCommmunity #NFTGiveway #nft"
36,Drop your #NFTs + RT pinned 📌
37,@nonfungibleraff @BossBeautiesNFT @BossBeautiesNFT
38,RT @nonfungibleraff: Should I raffle a @punkyapesclub NFT? RT = YES https://t.co/JyVKnezCKV
39,Drop your #NFTs + RT 👇🚀
40,Drop #NFTs + Follow @nonfungibleraff 👇🌈
41,RT @nonfungibleraff: Would you like a @Braindompuzzle raffle? 🔥 RT = YES
42,RT @nonfungibleraff: Would you like a @bigcats_nft Raffle? RT = YES 🔥
43,@CryptoStorm__ Gm
44,RT @nonfungibleraff: Which #NFTCollection would you like us to raffle? 👇🌈
45,"RT @nonfungibleraff: NFR #2 @ApesofSpace_nft LAOS #3723 

You can win this for $10. 

25 raffle tickets available, join on instagram: 

htt…"
46,"RT @nonfungibleraff: Win this LAOS #3723 @ApesofSpace_nft 

For only $10! Join the raffle:

https://t.co/J4QtdEUgLP https://t.co/sC1yxrEFBr"
47,RT @nonfungibleraff: Drop your #NFTs 👇🌈
48,Win this LAOS #3723 for only $10!! 🔥 https://t.co/58BL22yBSj
49,Drop your NFT 👇🌈
50,"RT @nonfungibleraff: We will announce the give away winner on instagram today! Last option to join: 

https://t.co/OF6uSEk1iM"
51,Drop your #NFT 🌈👇
52,"RT @nonfungibleraff: Raffle of @ApesofSpace_nft LAOS #3732 coming soon 🚀 

25 raffle spots, $10 each 🔥 https://t.co/1ohEfsUmbH"
53,RT @nonfungibleraff: Would you like a @gamblingapes raffle? Rt = yes
54,RT @nonfungibleraff: Should we do a @ApesofSpace_nft raffle? https://t.co/TIhV4yu3HJ
55,Drop your #NFT 👇🚀
56,RT @nonfungibleraff: Which #NFT should we raffle next? 👇
57,"RT @nonfungibleraff: Win this #WhiteRabbitNFT for only $10! Join our raffle on instagram: 

https://t.co/q9iUM8dWTR https://t.co/H6iATk8rDf"
58,@nonfungibleraff @WhiteRabbitGATE @NFTLuffy @anhysby @pixelord
59,Drop your #NFT + follow @nonfungibleraff 🚀
60,RT @nonfungibleraff: You can win this @WhiteRabbitGATE nft for only $10! Check pinned post + RT 🔥 #NFTs https://t.co/HwJYyiX6kP
61,"RT @nonfungibleraff: Win a @WhiteRabbitGATE NFT for only $10! 

Join our raffle on instagram: https://t.co/q9iUM8vxLp https://t.co/pJ8TBIgK…"
62,"RT @WhiteRabbitGATE: We have celebrated, now let's get to work! 💪🏻

As we have sold out 100%, all benefits will be unlocked: 

👉🏻  10 White…"
63,"RT @WhiteRabbitGATE: 👉🏻  $25K donated to charity
👉🏻  Land in Metaverse will be purchased for GATE HQ
👉🏻  10 ETH Giveaway to celebrate succe…"
64,@PayPal @PayPalNederland is holding $2000 from me for already 3 years…. This ain’t right 🤤. Rt &amp; tag PayPal for me!!!
65,@elonmusks_eth Lfg!
66,@metacard_io Need one 🤞
67,Gm! Drop NFT 🌈👇
68,"RT @WhiteRabbitGATE: We officially SOLD OUT the entire collection in 20 minutes! 🚀

Start carrot plantation in the metaverse, cause the rab…"
69,"RT @WhiteRabbitGATE: 🚨MINTING IS LIVE🚨

85% SOLD OUT IN THE FIRST 15 MINUTES! https://t.co/0KfO1iaX3i"
70,Public sale is live! @WhiteRabbitGATE 🚀🐰 https://t.co/vp0uvm9I6n
71,Fuck seaworld! @MarineMarauderz 🚀 https://t.co/NuhQidKTdU
72,Would you rather get a free Rolex worth 10k$ or 10k$ in #eth?
73,@WhiteRabbitGATE Lfg
74,"RT @WhiteRabbitGATE: What a craze this is... More than 3000 WR minted in presale! 🔥

The presale is still active, so if you have a mint pas…"
75,@kokid951 Always
76,@nftsonsolana GN
77,"RT @WhiteRabbitGATE: White Rabbit Collection ONE Mints on Jan 19th!!! The FOMO is real 🚀

Presale on Jan 17th requires a Mint Pass, and the…"
78,@iamjchase 😎
79,@iamjchase Check dm
80,Where can I find web3 developers? 👇
81,This artwork is insane! @WhiteRabbitGATE 🐰🐰 https://t.co/U4Pf0l5RP4
82,Gm! Drop NFT + RT 🌈👇
83,Free money @WhiteRabbitGATE 😇🚀 https://t.co/GldsbidsRJ
84,"RT @WhiteRabbitGATE: The presale is live! 

More than 2.000 minted in the first 2 hours! 

Minting on presale requires a Mint Pass, limited…"
85,@DoloNFT @WhiteRabbitGATE
86,Minted 3 @WhiteRabbitGATE nft’s 😇
87,Which project should give me WHITELIST? Tag 👇
88,"RT @ELVEN_NFT: Such an amazing few days with close to 90 ETH volume traded and the floor is going up up up!! 📈

To celebrate we're giving a…"
89,@ELVEN_NFT @TheArtofYasmeen #weareelven @NotGojo @iamjchase
90,@Ravers Gm
91,Hi my name is papi chulo and I’m a nft addict 🥺
92,"RT @ELVEN_NFT: When the dust settled, we did 75 ETH volume traded in 24 hours!!!! 🤯

This is a huge Milestone for us and we are so, so grat…"
93,"NFT fam, what are we minting today? 👇"
94,RT @AOmetaverse: The reveal begins in less than 2 hours ⏰⏰⏰ [12pm AEDT]. Time to get this ball rolling 💥🎾 https://t.co/JMQduuoKi7
95,Happy Sunday! Drop NFT 🌈👇
96,@NFTshills @AOmetaverse
97,@Habibagreen 😍
98,@StevenAscher @ChubbyKaijuDAO @alienfrens @AOmetaverse 🎾🎾
99,@DoloNFT @AOmetaverse 🎾
