,0
0,for 2022 all I want is to see art and own art https://t.co/B2moWSVuJR
1,the url to irl pipeline this week is truly 🤌 @fifirong https://t.co/u757kbacC6
2,@jemgold_ I cannot wait to share it with you Jem 🌘 https://t.co/szf0yvMUjN
3,“are you gonna sleep on the flight?” “…no I’m behind on the 78 piece nft project I invented at 2am two nights ago.”
4,@iamxx__xx any excuse to tweet Rigel’s second eye mint 🪐
5,"constantly doing r&amp;d and finding utility everywhere ✨🌙✨

I gave a short talk yesterday on the intersection of 18th century portraiture and nft pfp projects because identity+art collecting have always been besties… addicted to forming these parallels now https://t.co/VcDtS7Ak1Z"
6,"@iamxx__xx I feel so fortunate to have minted these beauties, and look forward to gifting them when the planets align 🪐"
7,"@VedaYechiel @crypto_coven I mean, halos all around"
8,…I couldn’t let this tweet go unaddressed https://t.co/97YNeURr90
9,@crypto_coven let’s live deliciously 🍓brunch @EthereumDenver https://t.co/jHvjv5Wz3f
10,"@teenybod @DCLBabyDolls @tangpoko @DhiDominguez @SinfulMeatStick Shelly, this is superb ✨🌙"
11,this photo is an excellent allegory of my life 💘 https://t.co/DtF2HPYJmb
12,@violettagotwavs @EthereumDenver @karmawav Cannot wait to see you later!♥️💕✨
13,"potentially the only good pic of my hair today, this brunch was 🕯✨🌙💣 https://t.co/wad6YmR6SC"
14,"@SirLennylee @soundxyz_ You and I literally got adjacent pieces, denver wifi came in clutch 😂"
15,"being @EthereumDenver and minting edition 18 of @karmawav’s ʟʏғᴇ in my hotel room is a moment I’m never going to forget 🎲 Karma, you and @violettagotwavs are transcendent, tysm for the art https://t.co/ShNz5k4TGk"
16,"RT @aliciakatz: you can just make a group chat with your girlfriends and decide you are now a vc fund, no one can stop you."
17,"@youfoundanisha I feel so ready for @EthereumDenver after this, like ridiculously enriched"
18,@pilledthepod @youfoundanisha for me a straight tie between @ddwchen’s growth journey tale to get to rabbithole and @WillPapper’s discussion of SyndicateDao💘
19,"Dance under the moon ✨witches, dyk the first lover's eye was gifted by Prince George to Maria Fitzherbert who bewitched him body and soul, in 1785 🌙?

They couldn't marry; George had a portrait of his eye painted as a clandestine memento of his passion. 

Thank you @iamxx__xx https://t.co/p7HpTywhfX"
20,gorgeous gorgeous girls listen to the entire @pilledthepod archive on their flights to eth denver @youfoundanisha thank you for this gift💕
21,@crypto_coven Elm wand in the carryon; will send all the pics ✨
22,you ever book a flight in the middle of the night to have brunch in a black hat with your internet coven? Just me? beyond excited @crypto_coven https://t.co/TGd2iFyJuf
23,Normalize missed opportunities as future growth potential; winning after you lost a few times is such a better high 🕯
24,@mxmeta @Juusbocks “Mmm this one is—” exactly what we wanted for vday 💕
25,bullish on hyperfem fits for @EthereumDenver 💕 https://t.co/3mkwSCxFMH
26,"RT @UPPBEAT_Ireland: Our first guest speaker for the hi vis community is the wonderful @ElleLexxa , Elle is an incredible artist who has be…"
27,@keridwen_eth @crypto_coven What an absolute honor to be in your aesthetic sphere! I hope we can work in the wilds together 🌙✨
28,When you used sign xo but now you sign 0x 💋
29,@crypto_coven We’re both water signs 🌙 thank you for this
30,the feminine urge to wear lashes and practice techcraft @crypto_coven https://t.co/bECTMtyISW
31,beyond excited to have a piece of #joyride @CallMeLatasha your energy is contagious 💕 https://t.co/PQMsTEnB1a
32,"@UPPBEAT_Ireland I could never have done this without you, Finn thank youuuuu"
33,"Building for the metaverse is never exhausting, it’s pulse racing invigorating."
34,"It’s so surreal to have performed in @decentraland on Friday, and to actually SEEEE my wearable out in the world? 😭 the gorgeous @teenybod sporting the pink dress with @PoapPrincess is the vibe https://t.co/jLy2mDd2v5"
35,@Uniquehorns_nft @MendezViolin @decentraland I can’t wait to share it! Please lmk when it’s available so I can repost everywhere
36,"“It takes the same amount of energy to send a tweet” is my default response to everything, now 🏹"
37,"Tysm @teenybod for the beautiful show last night, we were matchy matchy in the pink dress 🌸🎀💕 18th century hotties unite, you can grab one too 💘 https://t.co/15W9LNfo3K"
38,@SwayzeStreams @teenybod @decentraland @Uniquehorns_nft Seriously so thankful you enjoyed it!! It was a blast to perform.
39,@MendezViolin The most beautiful thing to wake up to ♥️
40,@MendezViolin @Uniquehorns_nft @decentraland @MendezViolin I am just HUMBLED by your support 😭😭 @Uniquehorns_nft will there be playback for my beauties who can’t make it??
41,🎀💘🐇 9pm EST https://t.co/kqhO587KjO
42,"seriously, who knows what we’re going to talk about https://t.co/i5MDHdTTUF"
43,"@SpunSugarGhosts THE PANIC VIOLINS, I’ll tell Jason the next time I see him 😂😂"
44,"@AlisonElgass Alison, it was such a pleasure to meet you earlier today 💕 thank you"
45,"𝔟𝔲𝔟𝔟𝔩𝔢𝔤𝔲𝔪 is live to mint on @bngroovy, chew faster 💘 Photo @NickieLeeRose https://t.co/Pb4TxtXveG"
46,@SpunSugarGhosts That’s exactly what I built her to do
47,@SpunSugarGhosts If that’s not a rave review I don’t know what is 🤩 love you @SpunSugarGhosts
48,"RT @bngroovy: 🚨 STARTING NOW 🚨 

Tap in 👇👇

“DROP ANNOUNCEMENT! 🔥” with @ElleLexxa. Today, Jan 19 at 10:00 AM EST in @clubhouse. Join us! h…"
49,"“I was so miserable I did not want to face my dreams” said @fifirong discussing the paths that lead us to the metaverse during our conversation today—I’ll never forget that moment. Ty for the warmest welcome @musicnftwomen @teenybod &amp; everyone else, let’s dream big together 🏹"
50,"@rasputinasbox @teenybod @musicnftwomen This is a serious concern, but one that can be powerfully artistic; I’d recommend this article on @emrata’s reclamation of her image via the sale of her own nft https://t.co/bUSoZ71Slc"
51,@rasputinasbox @teenybod @musicnftwomen I’ve been studying the anthropological patterns of art collecting for over a decade; NFTs create a near infallible ledger ownership and patronage ♥️
52,"@MartinOceanHQ @teenybod @musicnftwomen She showed me a love of snakes, crop tops, and toppling the patriarchy. Oh, and a highly compressed string section 🎀"
53,"Drop me any questions you have that intersect music, nfts, and hot girl energy plz and thank you 🎀 live with @teenybod @musicnftwomen tomorrow 2pm EST"
54,Extraordinarily excited to be performing in @decentraland at @Uniquehorns_nft on Jan 21 ⚡️@teenybod is a rockstar for making it happen 💕
55,"@readdork I couldn’t be more honored, thank you!!!"
56,"RT @readdork: Elle Lexxa (@ElleLexxa_eth) embraces ""possibility and fantasy"" for her new single, 'Vacancy'
https://t.co/lhcLvzJzin"
57,"@marbleliberties You can’t go wrong with a bassline intro, thank you love!!"
58,it’s a beautiful day to find out you are getting a feature on your fave unreleased song 😭 @MartinOceanHQ 🥂
59,"@akasha_progeny Same, beauty, same"
60,I mean who doesn’t need a road map 🪄 https://t.co/ObGXuCVYGR
61,@UPPBEAT_Ireland She’s a real show stopper 🎀
62,Absolutely honored by this @Gigwise 😍😍 https://t.co/USqe6qOY0K
63,Thank you so so much @diymagazine ♥️♥️ https://t.co/ce0SXDdqZy
64,RT @highwiremag: NEW MUSIC: @ElleLexxa - 'Lucifer' https://t.co/TkyNi1RGc3
65,"@ScentFromHell Ahhh I’m so honored!! Thank you, I love your shop, let me support 🖤🖤"
66,"Thank you so so much @MysticSons for sharing, this video was wildly fun to make https://t.co/RNeeSN6poY"
67,"Honestly, anytime I’m referred to as cheeky is a good time- thank you so much @MysticSons https://t.co/911WT7lZ6P"
68,@MysticSons So excited to see this! Thank you thank you!
69,"@diymagazine Truly honored to be featured, thank you so much!"
70,I’ll henceforth put Bop Maker as my job title. Thank you so much @AbsoluteLtd and @diymagazine!!! https://t.co/XYCRgCckMS
71,@SnookiLoveDolls Thank you so much lovelie!
