,0
0,"@Marcoj96 There’s plenty of red flags with the project, so I’m responsibly sharing a thread to spread some awareness for those red flags, especially for those who can’t spot these things themselves"
1,Be careful folks https://t.co/hTpAbTEImi
2,"Invest in what excites you, in a long term way. Not a FOMO way. 😝"
3,Excellent thread. Do read it. https://t.co/UbFCnQXp0E
4,@DRIPcommunity make me rich
5,"RT @flippedbrim: I’ll take this over faceless, obsolete, Wall Street relics any day."
6,@CryptoMories #FaMorie what you guys buying? Alpha
7,@blockchainshay @MrStats_ Terrifyingly awesome
8,"@MrStats_ I saw Mt Etna erupt in 2012. Was an unforgettable experience, because that day I was actually on the volcano and it rumbled."
9,I rly want to move away from client services
10,@cbassg16 I will give you wine for your eth
11,I could really do with a win right now
12,"Low key, I’m preparing for the mother of all recessions to come soon. Strap in buddies https://t.co/O4CF7GTo3Q"
13,"RT @theincubator_: Meme Monday

After paying all these gas fees, the #ETH logo is finally starting to make sense https://t.co/a5KE3LRWdi"
14,Buzzfeed have been and always will be on the wrong side of history.
15,@cbassg16 You just started back properly I feel. Plz.
16,"Guys I’ve been busy, are we in a bull run??"
17,"RT @NFTethics: So tomorrow HypeBears(Club) are going to mint for 0.4 (!) each, which would net the team a profit of 4000 ETH (&gt;$11 million)…"
18,It'll look like the mories https://t.co/xhdgjiXMiY
19,RT @cz_binance: Being an early adopters have risks. Getting left behind also have risks.
20,Keep your eyes to the sky never glued to your shoes. @MacMillerMemoir
21,@Slvmm_Music Cocker spaniel!
22,My pupper. She likes NFT’s too. https://t.co/SFNVRdKTkS
23,"RT @CoinDesk: Indian Finance Minister Nirmala Sitharaman announced a 30% tax on any income from the transfer of virtual digital assets, a f…"
24,@NFTLlama Bitcoin NFT's huh ;)
25,RT @OnlyToasted: pleb https://t.co/cpLelKbzeJ
26,I need another crypto hustle.
27,Oh boy Calc Guy is on $DRIP 😊 https://t.co/QjunMEyPCA
28,Not feeling it today
29,@ishverduzco Yo! I live in India.. from the UK. I’ll DM you
30,@NFTpuppo Just sent a small bit of AVAX to your wallet on your OpenSea. Sorry it's not much but just wanted to encourage you.. the hard times don't last!
31,I have doubled my investment so far in terms of value. https://t.co/7n4ed04Gbg
32,It’s kissing $200 now. Come on! $DRIP @DRIPcommunity https://t.co/7n4ed04Gbg
33,I love crypto man
34,@rafa_akmr I'm on it 💧
35,@Jamesashields ok I'm ready to be wealthy now please
36,I'm ready to be rich now please
37,Gm #FaMorie
38,RT @TheMiamiApe: How many are guilty👀😂 https://t.co/3FIWT4G8FS
39,$200 is coming faster than you think $DRIP
40,Selling a 1 of 9 trait BMC for quite a steal if anyone wants to help me get some liq thx https://t.co/HDvNFanHEx
41,"RT @rafa_akmr: 365 days of compounding daily at 1% daily ROI = a 3150% ROI 

That’s not even taking into account probable price appreciatio…"
42,$DRIP is crazyyyyyyyy
43,RT @joovier_: $DRIP just hit a ATH 👀👀👀
44,If I’m not full time in crypto space by end of this year I’m NGMI
45,Can't see any new interesting projects these days. What am I missing?
46,RT @rafa_akmr: The most optimal hedge in a bear market is a decentralized lending protocol that allows for liquidity aggregation through yi…
47,"@rafa_akmr Gotta give it a go 👑

0xdeD3fA7BBF5496F96Da20F451553Fbf68EABBDE8
Morie #3492 https://t.co/Os1ss10j7X"
48,"RT @jackbutcher: bull, bear, builder https://t.co/FAhVTDNEY0"
49,"RT @FossGregfoss: Over one half of all Nasdaq stocks are down more than 50% from their ath, yet the news is #btc down…

How many Nasdaq sto…"
50,ONly got a small bag of like $5/day passive income but GO $VPND https://t.co/KFUs3UkkIt
51,RT @mattmedved: https://t.co/UMFVZWfThz
52,Please do. https://t.co/re8YPfdepp
53,RT @ryannellie1: Stocks? Down bad. Crypto? Down bad. Nfts? wgmi
54,Just look at $DRIP compared to the whole market. https://t.co/cp9n9Gnhmw
55,Anyone else just ignores the charts? I deleted all price tracking apps on my phone. I don’t need to know right now.
56,So bullish on @CryptoMories
57,RT @danielesesta: There is blood in the streets but wonderland holding with the buybacks
58,$DRIP hasn't dipped when BTC goes down. BULLISH
59,I wish a 360% APY would still blow my mind like it would have 1 year ago but it doesn’t. Oh crypto.
60,NFT bull run wya?
61,RT @iwwon_official: Alright alright alright
62,"RT @monftersclub: 50,000,000 $MON to be airdroped tomorrow. https://t.co/jb3tvTy24r"
63,Well that’s just offensive https://t.co/ZqLyhJEm5G
64,@iwwon_official Just wanted you to know we’re behind you!!
65,Hope you read through all these threads @iwwon_official 😊 https://t.co/SP4yJhW6qH
66,"RT @iwwon_official: @benjameta @CryptoMories Be a Morie, get all the WL and alpha of all project."
67,RT @Zorra257: @benjameta @CryptoMories Love💕🐾
68,"Describe @CryptoMories with just one word.

I’ll go first: Alpha."
69,@rafa_akmr @F0r3x_Shark Let’s be frens &amp; chat
70,$Rev. That is all.
71,RT @punk5458: We welcome new community members ! We all started from scratch https://t.co/nOD4icEs4i
72,I'm bored what jpegs can I buy?
73,Is this Snoop’s private discord NFT project? 😁 https://t.co/1un2jzf5Zn
74,What’s a question that no one can answer?
75,@cryptocom 2-4 days to withdraw to a bank account? How in this day and age can that be possible?
76,Accurate https://t.co/T7S4EALaGd
77,@iwwon_official Drop 💧 today? ;)
78,https://t.co/4ypxTm0ZeK https://t.co/WhCKXlbVns
79,"RT @thedefiedge: Are you confused about $time transitioning to $wMemo?

Don't be - I wrote a guide for you.

• What is wMemo
• The BENEFITS…"
80,RT @AltcoinGordon: Me posting memes on twitter while my portfolio continually bleeds https://t.co/3uPKOJUJta
81,ohhhh lawd https://t.co/cKH7GapF63
82,Bought some $wmemo. Blood in the streets.
83,Why is @avalancheavax so slow right now?
84,Do I buy a @CoolApeClub or a @ChubbyKaijuDAO?
85,Here we go 🚀🚀🚀🚀 https://t.co/CBa6WquKst
86,RT @monftersclub: Bringing gifts to the world of NFTs has always been Monfter's belief. #NFTs #airdrop https://t.co/nTHnC7HI5P
87,By the way ear infections suck ass
88,Have an ear infection in both ears so took some time off NFT’s for 2 days. Y’all made some money when I’m gone huh?
89,At 4am I swear to God I had the word ‘CRYSTAL’ come to my mind and then searched for a crystal project and this was the one I found. Never seen it before. Floor was 0.15 at the time. It freaking doubled by the time I woke up. What was that?!? https://t.co/RUuhXlDcZx
90,And that’s a 10x gain https://t.co/o4gCsKbO8B
91,RT @Andrewprofke98: Join the pool guys
92,RT @drbonesnft: I need to learn how to f speak Chinese!!
93,@ryandcrypto Yes ser https://t.co/H6mh1k2IBL
94,This aged well @monftercom @monftersclub https://t.co/BTn0wuvHaA
95,"Good calls I’ve made on here that if you’d follow me you’d know about:

Cryptomories at 0.09 floor
Poolsuite at 0.2 mint
Blockchain Miners at 0.07 mint
Worldwide Webb at 0.1 floor 
Monfters at 0.02 floor 

Come join the fun 🤝🤗"
96,LGGGGG https://t.co/vug10YdAMa
97,"Just to celebrate buying at 0.04 and the floor hit 0.7 today, I am changing my pfp to @monftersclub https://t.co/jVg2ko3120"
98,FOLLOW ME FOR MORE ALPHA LMAO @monftersclub https://t.co/ECjlM61bhD
99,RT @iwwon_official: This is going to be considered one of the most legendary NFT project that has ever been done and will be a convincing f…
