,0
0,"RT @bobbinth: Amazing work by @BearSSLnews!

We now have a very efficient way to use elliptic curve cryptography in STARKs over small field…"
1,"RT @backaes: ""ZKP is cool but there are not friendly dev tools to play with it"": that was me before @jbaylina's talk at EthDenver.
His talk…"
2,"RT @SoniaUrpi: Trista, enfadada, impotent… ara fa tan sols 6 mesos vaig estar a Kiev, visitant uns companys. Una ciutat amigable que encara…"
3,"@StefanDGeorge Yes, there were 2 motivations:
1. It's better return to the users what they had but just fixed that return them a different wallet from different brand.
2. I believe that's good for the space to have different wallets. Diversification in wallets reduce the ecosystem risk."
4,RT @thegrifft: So good to be reunited with old friends https://t.co/ImuHzcnhF2
5,"RT @EthereumDenver: Live this hour at #ETHDenver: Talks by
@sutiandong from Multitudes, and
@jbaylina from zkEVM.
Join us LIVE at https://t…"
6,Today at #ETHDenver 17:40 Infinity Stage I'll present Proof of Efficiency https://t.co/Djjpb5pV3f : A proposal to decentralise operators in #zkRollup s. #zkEVM
7,"RT @0xPARC: [New post] StealthDrop: Anonymous Airdrops Using ZK Proofs

@nibnalin, @yush_g, and Adhyyan S. present StealthDrop, an anonymou…"
8,RT @davidsrz: Happy to share the ideas that @jbaylina and me had to improve the decentralized model for our @0xPolygonHermez zkEVM project.…
9,RT @0xPolygon: #Polygon is now backed by the best. It's truly reflective of the common vision of the many in making web3 the choice of the…
10,"RT @0xPARC: [New post] ZK Identity: Why and How (Part 1)

(1/n)

https://t.co/xen8dOhHM9"
11,"RT @WeekInEthNews: #MuchClicked

@0xPolygonHermez zkEVM opcode-based approach
@benjaminion_xyz PoS implementers call notes
@KimZetter @joeg…"
12,"RT @0xPolygonHermez: We're publishing the initial package of documentation about the architecture of the #zkEVM project, which we're callin…"
13,Fully agree! https://t.co/q2LII6u9yT
14,"RT @destraynor: There's 447M people in the EU, 92% have internet (411M)

Let's say they ""accept cookies"" 5x/day
Let's say it takes 1 second…"
15,RT @0xPolygonMiden: All (useful) virtual machines need memory. Here is how #PolygonMiden's VM plans to support random access memory: https:…
16,RT @veikkoeeva: @oliverbeige @WorkMJ The idea was to integrate a bit the harbour logistics with hinterland storage and make cases for certa…
17,RT @albinillos: Entevista a @jbaylina que nos explica diferentes Rollups para escalar @ethereum además de más contenidos muy valiososo sobr…
