,0
0,@ramonchanco Bing bong!
1,@ramonchanco Hahahah amazing!
2,"@GareRick Yes, ""Who gives a shit?"" is a valid point in an argument. Use it all the time."
3,"@DezBryant @FFVV1211 @BoredApeYC @Fabbriology Yo @DezBryant come check out @GrandpaApeCC TONIGHT! Serum drop, and party at 6. @GACC"
4,RT @TomBrady: Nice
5,RT @nickis_dead: Set a reminder for my upcoming Space! https://t.co/ajpyjjtezU
6,"@Amorginos Sleep, nah"
7,@mikealfred But the charts man
8,@DVL_eth @opensea https://t.co/yMGmBKraN2
9,@ZeeJenkinz Welcome amigo! #gacc
10,"RT @aleph0ne: The @ApeRaffle just gets better every day! 

We added another #MAYC at 2,500 mints!

Retweet this tweet if you plan to enter…"
11,RT @JackNFT22: I’m going to @nickis_dead’s upcoming Space. Will you join too? https://t.co/GkZelSFhDf
12,"@henokcrypto @Saitamaguru1 So it will be buggy af, won't work, and full of scams. Gotcha."
13,@Amorginos @nickis_dead True true! Big shout out to the big homie!
14,"RT @GACC_Community: We are so close to serums dropping and mutants being revealed 🧪🧪🧪🧪 @GrandpaApeCC 

Which trait are you the most exicted…"
15,@GefflotKillian @GrandpaApeCC @0xApes_NFT @GrandpaApeCC and it’s not even close
16,@nickis_dead Hahahah FAFO!
17,@0xkayzy @GCguy04 @GrandpaApeCC Ooh ooh ahh ahh https://t.co/zF5fLSiHJw
18,@el_diablo_lobo @GrandpaApeCC Ayyyyye
19,@Who__mi @GrandpaApeCC Very noisy!
20,@ArjaeTres @ScurvysMarina Yyyyyaaaaaarrrrrrr! https://t.co/55zfGdKYR9
21,RT @ScurvysMarina: Gone clamin' #GACC #GrandpaApeCountryClub https://t.co/lVgHunfn4J
22,Pay your fucking chef fam https://t.co/7nhf3As3Bb
23,@__SeriousGemini They should all be the same project
24,@DDish123 @cryptomax74 @Fityeth @loudmouthlion @apocalypticapes I’m looking to swap a few rare AAPES for a LL if you are game.
25,RT @AttorneySeal1: Come join Sammy and I! ❤️👊🏾 #MusicNFT https://t.co/02Mlszv4aB
26,"RT @GrandpaApeCC: ORDERS FOR MERCH CLOSE TONIGHT AT MIDNIGHT PST!

BE A PART OF HISTORY. 

All orders over $250 qualify to win a Golden Tic…"
27,RT @Dustydingo69: 4.20 👀🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/6SPGOwu3Uy
28,Hey I’m looking to swap a couple of rare @apocalypticapes for a @LazyLionsNFT… anyone got anything lying around? https://t.co/8nujh9zEHR
29,#NewNFTProfilePic NFT by @GrandpaApeCC #GACC #MACC #5ethorbust Aaaaaayyyyyyeeeeee! https://t.co/ZwTLjzy193
30,RT @JackPosobiec: If Adidas bans track suit sales to Russia they could end the war on the spot
31,@JamesGunn Top 3 NYHC BANDS?
32,@Atompushers @GrandpaApeCC @GACC_Community https://t.co/n9Du7h2jjV
33,@mkolken @elonmusk Because government doesn’t attract the best or brightest…. Just the lazy and corrupt
34,"@Stay_Lazy08 @AnatomySAC Thanks man, I’ll check when I get home"
35,@itsdanataylor GM? Fren?
36,@TomBrady @giseleofficial She’s still not gonna let you play football bro
37,@Stay_Lazy08 @AnatomySAC CraigMack#8144
38,@Stay_Lazy08 @AnatomySAC Hey also can you ask a mod about getting me back in the discord? I left on my own accord after mutants but can’t get back
39,@Stay_Lazy08 @AnatomySAC Thanks for this.
40,"@Stay_Lazy08 @AnatomySAC Yeah if it’s just one that’s okay I guess, but I like my MASACS?"
41,@Stay_Lazy08 @AnatomySAC Just a sweep of excess MASACs. This is making MASACS permanently worthless
42,@max_willy @AnatomySAC Ive messaged them 12 times
43,@Stay_Lazy08 @AnatomySAC Oh dear god…. Not what I was hoping for.
44,@Stay_Lazy08 @AnatomySAC Can you explain the burn event? I can’t get in the discord and no one is responding from the team (shocking…)
45,@AnatomySAC Can you guys respond to holders@messages? Ever?
46,@NftMayc @AnatomySAC Can you explain the burn event? I can’t get in the discord and no one is responding from the team (shocking…)
47,@max_willy @AnatomySAC Can you explain the burn event? I can’t get in the discord and no one is responding from the team (shocking…)
48,RT @AttorneySeal1: Just sniped this #4400 beauty!!!@hughhefner! @GrandpaApeCC #GACC 👯‍♀️👯‍♀️👯‍♀️🔥🔥🔥 https://t.co/Kmd4orZpgT
49,@AnatomySAC What’s the announcement? I can’t get into the discord
50,@AnatomySAC Send me a working invite to the discord guys….
51,"@AnatomySAC Send me a link to discord, please"
52,@AshleyDCan The delayed reveals are what do it…. It’s like a week of foreplay for a 2 second climax.
53,@AnatomySAC Link won’t work for me and I own 10 masac
54,@AnatomySAC I can’t get back into the discord….. can you please do a link?
55,@AnatomySAC https://t.co/B2IZxs73j3
56,@AnatomySAC I can’t get to the discord
57,"RT @DiamondDawgsNFT: Gm, Dawgs 👋

Gas must know it's almost baseball season because it's nice atm. Go grab a Diamond Dawg! 

✅ Official Min…"
58,@Wine_Ace https://t.co/E4ryolhHc3
59,@crystalhefner @SirusEth Bruno oh oh…. Oh god it won’t stop.
60,@jf_nft @GrandpaApeCC Serum snapshot on Monday. https://t.co/PhcXms48P1
61,@bavugar https://t.co/Vz4xE8Pa4n
62,@poutynftgirl @GrandpaApeCC Graaaaaaaaammmmmmmmpppps https://t.co/jEW2pExRf7
63,"RT @nickis_dead: Just a normal day at The Country Club!

@GrandpaApeCC 

#BAYC #MAYC #GACC #MACC #NFT #NFTCommunity #nftcollector #NFTartis…"
64,This is the squad I’m taking into the snapshot on 2/28. @GrandpaApeCC #GACC #MACC #bayc #mayc LFG!!!! https://t.co/zEGlJcEKvr
65,@Digginit23 Wave racer
66,@AnatomySAC Discord link not working anymore?
67,@gargrifter Hola amigo
68,@ItsDrMoose @GrandpaApeCC it’s a 2-1 with the serum launch on Monday….
69,Never trust a project that misses every single beat on their roadmap- but hits MERCH religiously… follow the money.
70,Serum snapshot on the 28th. Get your 2-1 NFT today! Floor is lava! #gacc #macc #bayc #mayc https://t.co/aLsoomf692
71,"RT @Who__mi: #GACC If you haven’t APED in yet .. still have a chance for the 2 for 1 deal 🧪

Serum Snapshot:  February 28th
Serum AirDrop:…"
72,RT @Craig_Mack: SERUM SNAPSHOT for one of the hottest projects on the chain @GrandpaApeCC announceD for 2/28… this is the last weekend to g…
73,Poland is the last true bastion of the West. https://t.co/j4V1dclDlL
74,"RT @PLPermRepEU: Every 🇺🇦 Ukrainian citizen leaving his country in consequence of the Russian aggression will be welcomed in 🇵🇱 Poland. 

M…"
75,"RT @GrandalfG: Holy shit it's happening you got less than 2 days to get your purchases in before snapshot not many left
Lfg so pumped for w…"
76,https://t.co/Ycdrj5gJ2j https://t.co/DKPJyx42zh
77,@hartley3623 @RealAdamBraatz @GrandpaApeCC Hahahahaha
78,@RealAdamBraatz @hartley3623 @GrandpaApeCC https://t.co/QNVjJ6gNgi
79,SERUM SNAPSHOT for one of the hottest projects on the chain @GrandpaApeCC announceD for 2/28… this is the last weekend to get in. #GACC #BAYC #MAYC #MOON last or before 1e. https://t.co/H2K0tNuZpd
80,RT @hartley3623: SERUM HAS BEEN ANNOUNCED FOR MARCH 1ST!!!!!!!!! #MACC #GACC @GrandpaApeCC https://t.co/ByiHJ07AvG
81,Get in here! https://t.co/3Ww1MTnESe
82,@LibertyAnders Blink twice if you need help
83,"RT @Cernovich: Ukrainian nationalism good, American nationalism bad."
84,RT @DigitalM_M: https://t.co/HQ4uvZZR5G
85,@AnatomySAC What’s up? I deleted the discord
86,@nickis_dead @DudeWearsMyCat @SwirlOne @HOFNAR_BFOOT84 @openmc44 @CBOXNFT @StudioDarkk @CR8MADHATTER @Blz420_eth @DigitalM_M @GCguy04 Ga fren
87,"RT @GCguy04: A strong start to the day @GrandpaApeCC, 

Floor Price: 0.767ETH
1 Day Avg Price: 0.746ETH
7 Day Avg Price: 0.960ETH
30 Day Av…"
88,https://t.co/U6kbkpmLEf https://t.co/gPYra2Zwyr
89,RT @SwirlOne: These are some recent pick-ups I’ve collected from @GrandpaApeCC #GACC can’t wait for #Serums! Show me some of your favorites…
90,@majoshin1 @eqingwu @GrandpaApeCC @WolvesofNFTSt https://t.co/oS9kYxNRgw
91,Stop leaving heat on the floor guys https://t.co/g7RDrKueNn
92,@davidgokhshtein @GrandpaApeCC of course… ATH and big announcements tonight #gacc #bayc #mayc https://t.co/CpvovjO0Z2
93,"RT @wonderlime_art: Hello @GrandpaApeCC 
I heard your community is 🔥! $GACC gang what do you think of my acrylic painting I just finished f…"
94,@stillgray Hoping to get shot down.
95,@kryptonfty Very nice
96,Macro events don't give fuck about your charts.
97,@BoredMummyWU @toonalooney Love the BMWU universe! The Metaverse is amazing.
98,@CountThomas @KPMooon @YoBoyTazz https://t.co/i5sASUHN8m
99,Moonpay asked me for my paystubs before I could buy @EtheriumToken … #ngmi https://t.co/o8L1a7dajU
