,0
0,@theOGsep Called this
1,@geeketh @AvgCreatures I know it's insane!
2,@mousemaxx @AvgCreatures 3 weeks too much time to wait
3,@alloutofeth @AvgCreatures I can do that for .07eth
4,@mousemaxx This is not a drill!!!
5,@mousemaxx @AvgCreatures https://t.co/D3gPRPChFg
6,@AvgCreatures minting March 23!!!! Ommmggggg it's happening! https://t.co/q0EQDzdWLL
7,SO. FREAKING. EXCITED!!!!! https://t.co/4RSs4zjgK3
8,RT @KJerzykPhoto: We haven’t spoken about our project yet- you still have time to get in here!!! https://t.co/YsdVSUVGhZ
9,Huge news and quite the get for @KnownOrigin_io! Looking forward to seeing the great things @cryptopom1 is gonna bring! https://t.co/dPWYLEBH1h
10,@scrilla401 Thanks buddy!
11,@scrilla401 Would you mind adding me? https://t.co/mOkymIArAe
12,@geeketh Just gave you a follow geek. ;) https://t.co/2rvGzDBqq6
13,@MrJonBillington Sweet Sunnies! @thesunniesnft https://t.co/T0mkiBVJll
14,@AstroCron @thesunniesnft Congrats! That's incredible!
15,@thesunniesnft Looked clean to me https://t.co/0Sy37ae66v
16,Very important news https://t.co/iDAjqyZArK
17,RT @mattmedved: https://t.co/VDMQXQoM9j
18,Really interesting study! Fascinating read https://t.co/pR174sUqkg
19,@WonderPals @WhatTheKuff Yaaaasssss pls! I need all the 1/1s
20,"I also forgot to mention!! 
@90sbabesnft is minting TODAY

https://t.co/hdJsIq73oK"
21,I couldn't resist... @thesunniesnft https://t.co/x9vmyAvZaR
22,@MiIkAussie @KJerzykPhoto @Bmannsdead @NFTinjector 😂 yeah the color changes totally through the window
23,@Bmannsdead @NFTinjector @KJerzykPhoto Insane that y'all can work that quickly. Maybe a time lapse video of the work is in the future? 👀👀
24,"@NFTinjector @KJerzykPhoto and @Bmannsdead work tirelessly it seems like every night in the studio... But I've also heard she's really fast!

Listen to the Toy Boogers Twitter spaces interview with her if you get a sec! It's really interesting"
25,@proteeninjector Nothing made me sadder than to read your dm :(
26,"Seeing as it's mint month... Maybe you should subscribe to https://t.co/hdJsIq73oK to keep up with all these mints!

New York Times says it's both refreshing and delightful, like a real mint!"
27,YYYAAASSS it's mint month!!! https://t.co/RwTKcxpoMv
28,👀👀 https://t.co/ammSoKJqnP
29,@NewFriendsNFT petergetz.eth#9555
30,"@AngieluxD FIRE!

I notice your booger is missing from the banner :("
31,"@cryptopom1 Same! DM if you ever wanna chat it!

Also, thanks for sharing also It's important to see that there are people who feel established that are also struggling with the same issues we all do. &lt;3"
32,"@cryptopom1 I think it's worth examining WHAT the imposter syndrome is related to and HOW it manifests itself..

If you're always feeling like an imposter I'd imagine it would get stressful."
33,@cryptopom1 Always... What got you down pom?
34,"@ifraxyz 100% there's a lot of UI people who mask as UX, and also just a lot of bad practices filtering through"
35,RT @krybharat: Stay safe frens!  Practice safe web3. 🔒
36,Holy Shnikey! https://t.co/e1lrnsIOzZ
37,@M4TTARI @ZsMann @Etherealswtf @ToyBoogers holy shit!
38,@arbie0x @doodles @burnttoast @evankeast @poopie amazing!
39,"Heads up on mints!

@RubberDuckBP - premint today!
@cartoonnft - today!
@DippiesNFT - tomorrow
@hotdougsnft - starts on 3/8!

https://t.co/hdJsIq73oK for more details"
40,"Can't help it... Bought another @TurtleTownNFT 

Ahhh ahhh naked turtle naked turtle!!!

(If anyone gets that reference can we be best friends immediately?) https://t.co/V6zBLVwg3j"
41,@diord1or @thesunniesnft @cartoonsnft @RubberDuckBP @DippiesNFT @hotdougsnft So happy you're getting use out of it! Please dm me if you have any suggestions or upcoming mints I should include!!
42,RT @lil_lakica: Great mint calender 📅🚀
43,@lil_lakica Thank you! Hope it's helpful to people!
44,"@SwellNft @JackowitzEth Good list! I'm gonna use it to help inform my mint calendar!

(https://t.co/hdJsIq73oK)"
45,@erdivo_ @TurtleTownNFT #turtlepower https://t.co/8zOaRBfSMw
46,"@NFTinjector Thank you! I'm hoping the community uses it and likes it!

More functionality to come!"
47,@umohwyrm @TurtleTownNFT #turtlepower https://t.co/sHuzrVnO3H
48,@twogsbg @TurtleTownNFT #turtlepower https://t.co/IWWimguPX0
49,"RT @KJerzykPhoto: Rare footage of an @AvgCreatures in their natural habitat 🦠🧪🔋🌿
Hmmm, is that a legendary animated one on the tv? 🧐 https:…"
50,Totally agree! I'm beyond excited about @AvgCreatures https://t.co/wd0CXqhq4n
51,"Exciting mints going on this week!

@thesunniesnft - pre sale starts today!
@CartoonsNft - starts tomorrow!
@RubberDuckBP - pre sale starts tomorrow!
@DippiesNFT - on 3/2!
@hotdougsnft - starts on 3/8!

https://t.co/xzwmfxVTr2 for more"
52,@MiIkAussie @AvgCreatures https://t.co/MPc1ajdnwx
53,RT @AvgCreatures: gm! have an amazing week frens! https://t.co/GfLdwQEv30
54,@AvgCreatures https://t.co/YCAZ7u2RUQ
55,@Red2Greeen @TurtleTownNFT #TurtlePower https://t.co/ZrQAUa1Yi8
56,@kipzeth I would SO hug this guy!!!
57,"@thesunniesnft pre sale starts today! If you're on the allowlist go mint! So exciting it seems like a good project!
.05eth to mint check https://t.co/hdJsIq73oK for updates!

https://t.co/5LXzjxHKCL"
58,"RT @DevTimmo: Launched @TurtleTownNFT this past week with my great friend @nyhilest. Meet my Turtle! 

Apple hat gang.

#turtletown #TURTLE…"
59,@KeithGrossman gm Keith! Let's make it a good one
60,Proud to have taken part in this with the beautiful piece by @ToyBoogers that I purchased https://t.co/wrfIf6oooK https://t.co/9I8q7WEZqw
61,@ToyBoogers Amazing! Thank you for your contribution
62,#turtlepower https://t.co/sTGxan1deB
63,@TurtleTownNFT lfg!! https://t.co/8n4JxQTOYX
64,@HappyHomiesNFT @NFTinjector Sweeeet!
65,@smurillo1202 @TurtleTownNFT My hip-hop turtle squad #turtlepower https://t.co/UqcPRRmTbf
66,@gothenburg_1 @TurtleTownNFT #turtlepower https://t.co/oYSTgUGXyH
67,@7oroy @TurtleTownNFT #turtlepower lfg!! https://t.co/pityxPrp3H
68,@nesdec_eth #turtlepower
69,@Barrajor37 @TurtleTownNFT #turtlepower https://t.co/Db7U3kpVYt
70,@yujikun_3 @TurtleTownNFT #turtlepower https://t.co/zSWNgVtund
71,@ProofOfRyan @TurtleTownNFT #turtlepower https://t.co/PqEUxhe1v2
72,@Bmannsdead @Dicklebutts Dickled and ready
73,@Bmannsdead @Dicklebutts Mustache sweater boy https://t.co/U22M4C3qw5
74,"@aaroneth_ @TurtleTownNFT Whoa that dazed planet one is amazing!!

(Also love the a Aron reference) https://t.co/w5d8BAxkQM"
75,@AntoninAlarcon @TurtleTownNFT #turtlepower https://t.co/wO3jHsjZmo
76,@thejotake @bulajicc @TurtleTownNFT @nyhilest #turtlepower https://t.co/StVeAtyhTJ
77,@0xEvol @opensea @TurtleTownNFT @nyhilest Ahhh naked tawldawl!!! https://t.co/9nzHda790f
78,@mrkesoe527 @TurtleTownNFT #turtlepower https://t.co/hs7uZhrCfk
79,@drewtho77187973 @garyvee @TurtleTownNFT https://t.co/gAhwySni34
80,@ihazdog1 @TurtleTownNFT #turtlepower https://t.co/5AfIzooOIg
81,@filla_eth @TurtleTownNFT #turtlepower https://t.co/tuKKLn98Oh
82,@MorphLepp @TurtleTownNFT #turtlepower https://t.co/RmgF1A2rTB
83,"Yassss! @KJerzykPhoto needs all the recognition for creating such wonderful pieces.

Truly her work captures the imagination. It's fun and very cool.

Follow @AvgCreatures and come hang out with us on Discord! https://t.co/qNOr1MFBsW"
84,@TurtleTownNFT @opensea This one makes me laugh. Kinda angry eyes and full body tats but he still needs floaties. 😂😂😂 https://t.co/nDmUrrO1lf
85,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
86,@buttzNFT Will they all be this elegant?
87,@BitcoinBaddiez Same. Can we tag team if they request both balls?
88,I mean... Why not? 🤣 https://t.co/KUth50FzdK
89,@Sea_Note08 @WonderPals .... as a turkeys snood
90,@Sea_Note08 @WonderPals As a snakes scales
91,@Sea_Note08 @WonderPals As a whales blowhole
92,@digy_bb @TurtleTownNFT Killer!!!! These are awesome! #turtlepower https://t.co/xjEDQ6LDWO
93,@Sea_Note08 @geeketh It's gonna happen. Believe
94,@Sea_Note08 @WonderPals ... as a lamb's nose
95,@Sea_Note08 @WonderPals ....as a dog's whiskers
96,"@adultarts @turfnft @ToyBoogers !!!! Welcome to the fam! You picked up an awesome one!

A friend of Ashira's is literal gold in my book! #BoogersStickTogether https://t.co/8zoxBN7JFp"
97,"@PunkieEth @tastytoastys for sure! They've all been working hard behind the scenes! You can still get some rare ones too!

@PixieJarsNFT is another one! @EmilyPJNFT is the best and she's always grinding! https://t.co/1BWWfFJfkr"
98,@chanelcoco @PunkieEth @tastytoastys Tasty Toasty's have been grinding! It's a project with a big future!
99,@rflo123 @TurtleTownNFT YAAAAASSS!
