,0
0,RT @AndreCronje123: My Main account @AndreCronjeTech has been banned by Twitter for no reasons. I'm currently working with Twitter support.…
1,"RT @zapper_fi: Already more than $7.5M has been donated to @Ukraine! All our love and support goes to Ukraine's brave citizens. 🇺🇦💙

You ca…"
2,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
3,@fd_crypto @RKD_S @tracheopteryx Source?
4,@fd_crypto @tracheopteryx Source?
5,@BorisMopsi @coinkid2000 Most people in the two countries speak the same language. Do some research.
6,@BorisMopsi @tracheopteryx Sorry you got brainwashed by the Russian media. If you don’t know what you are talking about you are better off with your mouth closed.
7,@fd_crypto @tracheopteryx You are guessing. My relatives are there right now. Please don’t say anything if you don’t know what you are talking about.
8,@coinkid2000 This grandpa was probably posing huge threat to their safety. https://t.co/boCH7yvw4W
9,Putin puppets are going out of their way to drive tanks over regular people trying to flee the city. Their politicians go on TV saying how their troops are saving the country from genocide. It’s time to face the reality: if you are Russian you’re the ones administering it. https://t.co/ChgZiBhAfr
10,@sebaudet26 🙏❤️ Relatives are spending nights in bombshelters. Really unbelievable what’s going on. Hope we achieve ☮️ asap.
11,"RT @sebaudet26: One of Zapper’s co-founders @NodarJ is from Ukraine. Sending him &lt;3 from all the Zapper team, and hope friends and family b…"
12,"@sapitonmix @solana @NEARProtocol Born in Kiev, co-founded Zapper. https://t.co/vCGZeIhtbj"
13,"RT @zapper_fi: We at Zapper want to express our solidarity with the citizens of Ukraine, who are enduring unimaginable violence and uncerta…"
14,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
15,"RT @BowTiedFeline: Estimating the impact Balancer Crystals could have on $MAGIC's liquidity stack 

TLDR; BCs could increase:

- $MAGIC tot…"
16,"RT @zapper_fi: A lot has happened in the last month! 

We:
😎shipped a new Followers feature 
💰launched a community fund 
🌉revamped our in-a…"
17,"RT @igoryuzo: Join us in less than an hour! 

Learn what it takes to truly build a thriving community in Web3 with @pet3rpan_.  

 https://…"
18,"RT @igoryuzo: The origins &amp; future of @Treasure_DAO, a convo w. @jpatten__, @_gaarping, @notrealend, &amp; @pugmassacre alongside my co-host @N…"
19,"RT @Jiran_z: You’re still talking about the $LOOKS team I’m having sushi with the most based slept on team in crypto. @DefragFinance 

We a…"
20,"RT @igoryuzo: An incredible conversation with @Jiran_z, check it frens!

Topics:

- extracting alpha from the chain
- market psychology
- t…"
21,RT @nnnnicholas: nice chatting with @Jiran_z @Blockanalia @igoryuzo &amp; @NodarJ today :)  https://t.co/00rcnGAlVX
22,RT @Jiran_z: Don't be an APY cockroach - @NodarJ
23,"RT @zapper_fi: Our NFT team has been putting in work🖼️🛠️

These improvements will allow us to display new NFT collections and provide usefu…"
24,"RT @Treasure_DAO: There are TWO upcoming twitter spaces TODAY.

Join the Treasure team as we talk with @DefragFinance core contributors in…"
25,"RT @Jiran_z: Will be hanging with @nnnnicholas @igoryuzo @NodarJ and @Blockanalia on spaces tomorrow. Super chill space, we're gonna talk N…"
26,"RT @igoryuzo: Less than an hour till our Twitter Space with @Treasure_DAO, excited for this one! @jpatten__ @_gaarping @notrealend @pugmass…"
27,RT @cryptocoliving: https://t.co/jxQNNwFltF
28,"RT @ShunMatthew: A deep dive on why TreasureDAO will be the endgame of 2022. Unifying all isolated NFTs, disparate universe under its wing.…"
29,RT @igoryuzo: Join @NodarJ &amp; me Thurs 6:00PM EST for a convo with @jpatten__ @_gaarping  Co-Founders of @Treasure_DAO and @notrealend Produ…
30,"RT @igoryuzo: If you didn't catch us on Twitter Spaces, here's a link to an insightful conversation w. @DennisonBertram of @voteWithTally o…"
31,"RT @veryHighLander: Didnt have the pleasure to use @thalesmarket dapp on mobile before Thales Royale, pretty slick. 
Also LP APR still nuts…"
32,"RT @igoryuzo: Join us in less than 30min! I’m joined by @dberenzon a dear friend and research partner at @1kxnetwork, we’ll cover the recen…"
33,"RT @igoryuzo: It's fun, financially rewarding, and intellectually stimulating. That's it. That is my answer to anyone who wonders what the…"
34,RT @hilmarxo: Come join if you want to learn more about our Roadmap for 2022 🚀
35,"RT @igoryuzo: Hello, frens!

This is a reply to @andy8052's question, “why do you think borrowing vs NFTs has not taken off yet?”

🧵🧵🧵 A th…"
36,"RT @igoryuzo: I love how @_Dave__White_ and the team @paradigm constantly explore primitives in DeFi and NFTs.

Here’s a recent one focusin…"
37,"RT @igoryuzo: Valuing Ethereum, a conversation w. Ryan Allis @ryanallis!

Topics:
- His DCF model for Ethereum
- On chain analytics
- DeFi…"
38,"RT @Jiran_z: Talking with @igoryuzo at @DefragFinance on analysis, tools to use and how not to get your ass dumped on. 

 https://t.co/MZ3h…"
39,"RT @TroveByTreasure: Trove Marketplace will accept all types of NFTs. 

List your pfp, p2e, artwork, any erc721 and 1155

Maybe music and w…"
