,0
0,"@ckendall77 @leafknowitall64 Yeah I'd like to see top 8 Eastern and top 8 Western again.

Either way you're absolutely right, no easy outs in the playoffs regardless!"
1,"@leafknowitall64 They need to change format back to 1v8 (east/west)

This division is insane!"
2,"@TheGamblorNews @mynt_josh @TracerDAO Dumb question…

Get better bro ❤️ @mynt_josh"
3,"@rwesthead hmm..

After Putin annexed Crimea

He can say no politics but actions say otherwise...

If it looks like a duck, quacks like a duck ... https://t.co/0MEJj2DdUP"
4,@mynt_josh 💯
5,"@here_to_chortle @KPapetti 💯

Holl and Lil seem like the weak links to me 🤷‍♂️"
6,"Great trade for the Leafs!

@kyledubas is a wizard

Not sure how, but boy I'd love to get Tomáš Hertl

#LeafsForever #LeafsNation"
7,May take a small trade on $PYPL @ $101.50
8,@chrisbennett @AdamBombSquad 🔥🔥🔥
9,Big day for my $SQQQ holdings
10,@mynt_josh @RyanSAdams @TracerDAO ^^ This guys the man!
11,@MASSIFLUX @RugRadio @sgsand1 @LoftyVentures LFG! @sgsand1
12,@chrisbennett @RugRadio @farokh @Twitter Got a rug love it!
13,@thomasg_grizzle What a stud call
14,"@HockeyStatsCZ Thanks! Agreed.

I’m a big Hampus Lindholm fan"
15,@HockeyStatsCZ Who do you think would be the best fit for the Leafs on D?
16,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/jizUdTK7Yh
17,"What an incredible day, I only have 5 bombs and boy do I regret not getting more!!!

Bet on them, this is just the beginning
@AdamBombSquad @bobbyhundreds 
 
When we look back, this will just be the start of something huge. 🔮📈

#adambombsquad #adambombs"
18,"@chrisbennett @AdamBombSquad This man has called this to a t since the beginning. Can vouch

If this goes where you think it can this is really nothing"
19,@chrisbennett 🔥 🔥 🔥
20,"Super stoked for Pets today !!!

@coolcatsnft to the 🌕🚀🚀🚀

What's the prediction for floor???

Over/Under 3 ETH

#CoolPets #CoolCats #NFTdrop"
21,Love my @RugRadio background!! https://t.co/0qmggQJHiX
22,@kripztrading @AdamBombSquad My only regret... I didn't get more https://t.co/Cvgt4F0igf
23,"January Results:

$1,264,570 - gross profit

Massive month!

Not Your Broker:
Quant / Macro / Trader in one package"
24,"+$116k day today realized approx.
+$240k realized week approx.

Big week using my hedging strategy!

https://t.co/hGqQHwNltp"
25,"@justinpak @AdamBombSquad You need 30?

@jspongberg &amp; @chrisbennett"
26,@WillyTheDegen @coolcatsnft
27,"Potential Buyout? 🔮

Picked up 10k shares $AUPH"
28,"If I could buy any merch...

Please collaborate:

@coolcatsnft x @AdamBombSquad"
29,@bobbyhundreds ❤️❤️❤️
30,@Shopify @AdamBombSquad LFG!!!
31,"Big month for me!

Fully hedged going into Apple earnings.

I have some levels prepared that I can maneuver around depending how they go."
