,0
0,"@_wiebe @ChrisKi71389959 @FaboisMe ""There is more than one way to Defi, friend.""
This statement doesn't say anything about Safemoon. 

Your statement is rather bold though. ""In defi you make money."" This is so broad as to be absurd. 

I've seen the chart. Charts help decide when to invest, not what to buy."
1,"@_wiebe @ChrisKi71389959 @FaboisMe There is more than one way to Defi, friend. 

Some people buy Safemoon because they do research it, not because they haven't."
2,"#SAFEMOON32 
What a year it has been, friends. 

Cheers to Safemoon in 2022. https://t.co/D3e8JWAbI7"
3,#SAFEMOON32
4,"@woodersonrules @RodClar58294312 Likely easier to answer what industries they WON'T touch. 

$TGGI"
5,"RT @MandalaEx: 🚨GIVEAWAY ALERT🚨 Can you guess what connects all of these exchanges? 👀 Feeling generous, might reward some lucky winners lat…"
6,#SafeMoonConnect https://t.co/KAQeBzqZeA
7,@MandalaEx #SafeMoonConnect
8,#SAFEMOONSUPERBOWL
9,"RT @adamandindira22: Looking for a huge #passive income potential?
#Revival (RVL) is it! 
Paired with #Vival (VIV) it's governance token yo…"
10,"@Nicey0092 Actually quite possible now. 

#Safemoon"
11,"@andrew_pax #SafeMoon and $TGGI, smart longs, friend."
12,"@MandalaEx Because we can. 

#SafeMoon"
13,"@SafemoonZilla32 Brother, #RevivalDefi is my second biggest find behind #SafeMoon. 
Give them a look."
14,"@RJN12484 Haven't sold since last March, not considering even starting till Nasdaq. $TGGI"
15,@Harley_HD_ @JohnnyB47537937 I bought $TGGI last March after I installed their preliminary app on my work phone. Been holding. Anyone who says this is being pumped in the last few weeks is willfully ignorant of the big picture.
16,#SAFEMOONSTAKING
17,"RT @StellaPulvis44: Along with #Vival, #RevivalDeFi has launched their #dApp and it's packed full great features.
4 #Staking pools.
ROI cal…"
18,@Mq2Oco @Arrow19Broad @TaxBit #SafeMoon #Taxbit
19,"@brodiescomics I didn't even know you wanted one! 

#SafeMoon
#RevivalDefi"
20,"@paulseo403 Not selling until well after Nasdaq, Paul.
 
I am forever grateful for these clear and concise summations of massive amounts of raw and often untranslated data. I'll not be surprised when TGGI pays you handsomely. 

$TGGI #TGGI #KnowWhatYouHold"
21,"@thebaronofvon @crysisbri @CryptoShahn @RevivalDevNando @RevivalDefi Yo, this is dope! #RevivalDefi has some mad talented holders. Really love where you landed with that."
22,"@StellaPulvis44 @certik_io Even as a #Safemoon guy, #RevivalDefi really continues to impress me. Great returns in their dApp, I won't be surprised when that's $5 million locked pretty soon."
23,"@JollyStPeter1 @RevivalDefi Damn straight. From what I see #RevivalDefi doing, I think you made a great choice."
24,@RevivalDefi Wowsers. #RevivalDefi continues to impress! What's next?!!
25,"@CryptoShahn @cz_binance @BinanceChain @tranchess @RevivalDefi Even as a #Safemoon guy originally and forever, I have to admit that #RevivalDefi is already bringing great value to their holders with just the initial offerings of their project. I'm excited to see what they can really do in 2022."
26,@BrettCarollo @CNBC #SafeMoon
27,@CNBC #SafeMoon
28,"RT @brodiescomics: #RevivalDeFi offers holders rewards in BEP-20 #BNB which empowers our holders to diversify, expand and safeguard their c…"
29,@JollyStPeter1 I've been watching since the start of #RevivalDefi and I can say I've only been impressed with how the team handles the difficulties for which we all know the BSC.
30,RT @Safemoon808: Here we go 2022!! @safemoon @CptHodl #SAFEMOONFAMILY live from Times Square 4:45am! https://t.co/6R1qnJzwZB
31,"RT @safemoon: If the #SAFEMOONARMY happens to be in Times Square, be sure to look up. 🔭

Our SafeMoon family can be seen in multiple upcomi…"
32,"@RevivalDefi Passive income via staking has been utterly awesome with #RevivalDefi. 

Might really need some of my #Safemoon friends to find out about this. 

@safemoonmadmen @MoonMark_ @mullysfm @safemoon_mann @Arrow19Broad @BrettCarollo @tom_safemoon"
33,"RT @RevivalDefi: $300 #VIVAL GIVEAWAY! - x 3 WINNERS! ($100 each)

- Follow us @RevivalDefi 
- Like &amp; Retweet ♻️
- Comment #RevivalDefi
- T…"
34,"@RevivalDefi @ToysForTots_USA Love it when you do these things! &lt;3

@ToysForTots_USA reach out to @RevivalDefi, please"
35,So awesome when they do this: Cheers to @RevivalDefi https://t.co/gw4WlexIGM
36,"RT @RevivalDefi: There’s no need to copy and paste any contract addresses at https://t.co/RDcBDheMFM, simply head over to our “Exchange” ta…"
37,@RevivalBran @RevivalDefi I am glad to be in #RevivalDefi. Very pleasing watching my money multiply within their awesome new #dApp
38,"RT @RevivalBran: The #RevivalDeFi team are proud to announce you can now stake #Revival and #Vival at https://t.co/pQ69XGkds1! 

This is on…"
39,"Only buys for 6 days at as time. This is a wild one. 1000x anyone?

#BSCGem #bsc #bnb #BSCGems #1000x https://t.co/66s2aVohFW"
40,@SMBurnProject This is a crazy idea and I love it.  Subscribed to that playlist.
41,"RT @RevivalDefi: Join us this evening for our Twitter space #AMA where you can catch up with the latest #RevivalDeFi news! 

- #VIVAL Presa…"
42,"RT @RevivalDefi: 🚨REVIVAL Twitter Giveaway!🚨

$500 in #Revival | $100 to 5 winners!

- Like and Retweet ✅
- Follow us @RevivalDefi  🤝
- Tag…"
43,"@RevivalDefi @CoinMarketCap Much congratulations on order for all the #Revivalists

#RevivalismIsGrowing"
44,"RT @RevivalDefi: We are currently Ranked the number 1408 #Cryptocurrency on @CoinMarketCap...

Thank you.

#RevivalDeFi #Revival #BSC #BNB…"
45,"@DwightPubg @majidTec Dollars, mate"
46,"@SafemoonCowboy I'm in. 

#Safemoon"
47,"@FaboisMe @safemoon @TheFudHound @papacthulu @CptHodl A fantastic space. Love that they give us so much preview of what they're working on. 

#Safemoon"
48,"@SafemoonSavage @CptHodl He dropped that so casually. NBD, just two big exchanges."
49,"Hearing the first few minutes of #SafeMoonSunday has me so bullish. 
The team have come so far in 7 months."
50,"@good_crypto #RevivalDefi gives out tons of money to holders. They've given me so much, that I now pass on any new #RevivalDefi I get to new people in the community and those still building their bags. Many #Revivalists follow this same practice. It's the most giving community in crypto!"
51,@coachking_28 @turnkeyapps Dollars.
52,@cz_binance @GemProtocol #SafeMoon
53,"@UNCX_token Hey Unicrypt,

Partner with SafeMoon."
54,"@RevivalDefi @DessertSwap Wow, #RevivalDefi never fails to surprise me with their moves. 
@DessertSwap is massively respected."
55,"@duckiebuns Before it's too late, my friend. 

#SafeMoon"
