,0
0,"RT @jwshua: nft cliques are the next wave. 

squads who invest / trade together as one (pool funds). 

barrier-to-entry for hype nfts is to…"
1,"RT @kevinthrams: what i learned about web3 brands:

NFT projects tend to invest heavily in brand. but utility is often questionable -- that…"
2,"⬛️ Single
⬛️ Taken
✅ In a Squad"
3,"RT @youngcryptowolf: LETS GOOO WE ON THE BOARD 💯

SKIN OFFICIALLY IN THE ETH GAME🔥

BIG THINGS HAPPENING OVER AT @prysm_xyz 
https://t.co/G…"
4,"RT @ajbeal: Web 3 social is adopting all the features of Web 2 - activity feeds, followers, etc. It's where we have to start, but not where…"
5,"RT @DegenApeLife: Great work @prysm_xyz 🙌🏽

Looking forward to using this with some friends!"
6,RT @0xLeDude: Looking forward to shopping with the squad!
7,RT @mattcrypted: You can invest in NFTs with your friends without having to take the risk of making a wrong buy all alone. Interact with yo…
8,"RT @jamestakami: Congrats to the homie @dparksdev &amp; the @prysm_xyz team for launching NFT squads 🙌

Web3 is a uniquely social investing exp…"
9,RT @tdozzi: Squads are here.
10,"6/ 

Shoot us a gm if you have any questions or if you want to move through the application process more quickly. 

WAGMI."
11,"5/

How to Join?

Apply here: https://t.co/5k6zZxfpCV

We are minting Early Access NFTs for 25 excited groups of frens. The NFT gives you:

🔑 Access to NFT Squads 
🃏 Membership in our early community
🦸 Special TBA community superpowers https://t.co/ebIPwRYQlV"
12,"4/ 

Today, NFT Squads allows you to:

🪞 Purchase NFTs on OpenSea securely
⚡️ Vote on proposals and manage ownership quickly
🌈 Flex your squad NFT collection https://t.co/naSsXl4rcr"
13,"3/ 

With NFT Squads, we are all going to make it 🚀

NFT Squads make collecting, owning, and flexing NFTs with frens fun, fast, and easy.

Launch a simple Collector DAO to pool capital, share profits/risks and learn together. https://t.co/XPZddG6Ie9"
14,"2/ 

Why NFT Squads? 

Collecting NFTs with frens should be fun — but current experiences are NGMI.

😑 Painful flows over many UIs to buy an NFT
☠️ Coordinating frens to make decisions is chaos
📜 Managing contributions and ownership is manual"
15,"🚀NFT Squads are live! 🚀

Imagine turning your group chat into a Collector DAO. 

This is Squads.

Full Post: https://t.co/h7eAlzwuTx"
16,"Verifying my identity for @viamirror

sig:0x1c452dda755eb1d74f74bb76eadb9f27a89f2e0a0d36f3592a99e24b82ab16d948685a21a287044782627bf025b40ba77c2e7a8e270b570d8ec8ea1a276ecae61c

https://t.co/Hn3ItovHPP"
17,RT @qiqileyuan: Just tried out @prysm_xyz 's new feature to buy an NFT via gnosis multi-sign wallet. The whole experience is very smooth!…
18,RT @youngcryptowolf: Squad up 😎 https://t.co/cTE2hjbdUH
19,"RT @decenfund: Peep this profile on @prysm_xyz 

Great #web3 &amp; #NFT social plarform.

#cryptocoven #小幽灵 #phantabear  fam lets connect here…"
20,"RT @realshelbyt: with the major @apiopensea upgrade coming later this week, a lesser understood but significant feature will be added. Supp…"
21,@FamKien @ParagonsDAO slide into our DMs sers @FamKien @ParagonsDAO
22,"We believe in investing together. Let's turn your group chat into a DAO.

Stay tuned. https://t.co/c6zp1EzJcu"
23,"RT @CKQu5: Peep this profile on @prysm_xyz

https://t.co/0V914QflFx"
24,RT @realshelbyt: built by the generation that turned video games into financial markets https://t.co/sF1KweOBvT
25,RT @zxocw: financial markets are becoming multiplayer video games
26,"Probably Nothing. 

Shoutout to @nfthedgefundeth for being the first Squad on Prysm! https://t.co/LX5SJPT3Lv"
27,RT @NivlacCo: @tronicdreams @REZCREATIVE @BonningueDenis my favorite community is in @prysm_xyz where you can invest in NFT with your frien…
28,RT @g3rm_eth: Honored to have been apart of the first multi-sig transaction using @prysm_xyz new squads product. They made what used to be…
29,"RT @nfthedgefundeth: Just completed our first multisig transaction tonight using @prysm_xyz Squads! This was by far the most fun, easiest,…"
30,RT @KPeezieNFTs: Get in before it’s too late. @prysm_xyz making waves in the NFT space. @nfthedgefundeth
31,"You've probably heard it a million times. Web3 is all about community ownership. 

We can't wait to show you what we've been working on."
32,@0x_jack got your application. can you DM us!
33,"tag your NFT partner in crime below

👇👇👇"
34,"gm frens, let's remember

""There is power in numbers and there is power in unity."" - Dr. MLK

Let’s make owning NFTs more accessible"
35,"RT @jeffalomaniac: Peep this profile on @prysm_xyz

https://t.co/1Yg1CisiyC"
36,"RT @forefront__: 🗞𝙁𝙁 𝙉𝙀𝙒𝙎𝙇𝙀𝙏𝙏𝙀𝙍

Highlights ✨

▹ Team updates
▹ Web3 Social Landscape
▹ @Forbes on DAOs
▹ @TechCrunch VCs &lt;&gt; DAOs
▹ @Bankle…"
37,"RT @forefront__: 💎Fresh off the press. 

Web3 Social is coming, and the design space is as rich as anything we’ve ever seen. @tomscaria and…"
38,collecting nfts w friends is just more fun 🖼️
39,@forefront__ @tomscaria @natasha__iman @MarkBeylin @jakeudell @jaesmail @mybellalogica @metalinklabs @context @tryShowtime @ethleaderboard @xyz @IslandsXYZ @prtyDAO @koopxyz @mycodotspace @viamirror @CyberConnectHQ @memprotocol @SyndicateDAO @gnosisSafe @juiceboxETH @ensdomains @ceramicnetwork @identityindex @seedclubhq who are we missing?! will update later this year
40,"@forefront__ @tomscaria @natasha__iman @MarkBeylin @jakeudell @jaesmail @mybellalogica @metalinklabs @context @tryShowtime @ethleaderboard @xyz @IslandsXYZ @prtyDAO @koopxyz @mycodotspace @viamirror @CyberConnectHQ @memprotocol @SyndicateDAO @gnosisSafe @juiceboxETH @ensdomains @ceramicnetwork @identityindex ecosystem growth

@seedclubhq 
@forefront__"
41,"@forefront__ @tomscaria @natasha__iman @MarkBeylin @jakeudell @jaesmail @mybellalogica @metalinklabs @context @tryShowtime @ethleaderboard @xyz @IslandsXYZ @prtyDAO @koopxyz @mycodotspace @viamirror @CyberConnectHQ @memprotocol @SyndicateDAO @gnosisSafe @juiceboxETH public goods/infra

@ensdomains 
@ceramicnetwork 
@identityindex"
42,"@forefront__ @tomscaria @natasha__iman @MarkBeylin @jakeudell @jaesmail @mybellalogica @metalinklabs @context @tryShowtime @ethleaderboard @xyz @IslandsXYZ @prtyDAO @koopxyz @mycodotspace @viamirror protocols, smart contract building blocks

@CyberConnectHQ 
@memprotocol 
@SyndicateDAO 
@gnosisSafe 
@juiceboxETH"
43,"@forefront__ @tomscaria @natasha__iman @MarkBeylin @jakeudell @jaesmail @mybellalogica apps: interfaces, social experiences

@metalinklabs 
@context 
@tryShowtime 
@prysm_xyz 
@ethleaderboard 
@xyz
@IslandsXYZ 
@prtyDAO 
@koopxyz 
@mycodotspace 
@viamirror"
44,"@forefront__ @tomscaria @natasha__iman thank you for your edits and feedback!

@MarkBeylin 
@jakeudell 
@jaesmail 
@mybellalogica"
45,RT @xyz: Web3-focused social networking platform https://t.co/8tsUkGVO6r connects amateur and experienced crypto investors for a more trans…
46,@EthTartoshi we'd pay
47,"RT @EthTartoshi: I should start coaching people on nfts, top 50 all time minter according to @prysm_xyz, 7 figure trader. Starting rates $1…"
48,"To all of you weekend warriors, @prysm_xyz works well on mobile!

We recommend using @rainbowdotme with @WalletConnect. https://t.co/OcpjgVLvda"
49,@gemxyz wen api
50,"RT @realshelbyt: ""Suggested For You"" but based on on-chain activity

✅ Completed

This is the FIRST real Social&lt;&gt;Token Graph available in W…"
51,"RT @tomscaria: excited to ship this simple discovery feature powered by our new kind of web3 social graph.

it's based on the NFTs you own…"
52,"🌐 Web3 is about the non-fungible friends you make along the way.

Who did you get recommended? 

Tag them in the thread below 👇 https://t.co/2y8YnMtPwn"
53,"🥳 New Drop: Discover Web3 Profiles Similar to You!

What you own is who you are. We’ve built a new way to make internet friends — based on mutual NFTs.

Connect your wallet, and see recommended friends!

https://t.co/R9v2ZbyteE https://t.co/oT5sSvN3of"
54,"RT @ICODrops: .@prysm_xyz, a social investment platform built on DeFi and incubated by Polychain, recently launched new and improved profil…"
55,"@ICODrops play with it here! 

https://t.co/qwbQrcS3Ww"
56,"RT @tomscaria: c̶r̶e̶a̶t̶o̶r̶ ̶e̶c̶o̶n̶o̶m̶y̶
community economy"
57,"RT @prysm_xyz: it's time folks, you know the drill. drop your prysm profile in the thread below 👇"
58,just spent $300 to put a jpeg on the blockchain ama https://t.co/cquhQUerpY
59,"it's time folks, you know the drill. drop your prysm profile in the thread below 👇"
60,"RT @anisenko2you: Peep this profile on @prysm_xyz

https://t.co/LEdlz0ZM6D"
61,"RT @tomscaria: WHERE PRYSM IS HEADED

now, @prysm_xyz is a tool to follow on-chain activity of friends and top investors.

next, we’re brin…"
62,RT @MayaBakhai: 🚢 🚢 🚢 @prysm_xyz
63,"What else do you want to see on Profiles? Join our Discord to provide feedback &amp; request features 👇

https://t.co/qJvlerFdpI"
64,"In web3, your wallet is now your identity. 

What you own is who you are: NFTs and POAPs paint your personality. 

We’ve designed Profiles with this vision."
65,"Show off the cultural moments you have participated in with @poapxyz on your @prysm_xyz profile, and share them with frens. https://t.co/aGs9SmWgzu"
66,"@poapxyz NFT collectors, we got you. 

View your top NFT holdings, or see a breakdown of all the individual NFTs you own. https://t.co/O2il7JU9f8"
67,"New &amp; improved Profiles are live!

We listened to your feedback: Profiles are now updated to reflect what you actually want to show off.

🎨 Track your NFT collections
🏆 Showcase your POAPs @poapxyz 
🌐 Share with frens

https://t.co/R9v2ZbyteE https://t.co/XEFtG8VDZe"
68,"@NFTsAreNice we love you too ♥️ 

nice profile 👀

https://t.co/uu2H9vZGV0"
69,@Treasures_NFTS @RelicCK @jRSomething_ @Truemark8 @0x6ba3 @SneakyninjaNFTs @eTpMaxim @Zeneca_33 @redlioneye13 @mattcrypted @SLAddictNFT @Metaverse_HQ @tomscaria is joining the chat
70,@jRSomething_ @Treasures_NFTS @RelicCK @Truemark8 @0x6ba3 @SneakyninjaNFTs @eTpMaxim @Zeneca_33 @redlioneye13 @mattcrypted @SLAddictNFT @Metaverse_HQ @tomscaria is heading over
71,"RT @EthTartoshi: @prysm_xyz made it to the second page of top all time minters, which is within the Top 75. But still not on the first page…"
72,"@Treasures_NFTS @RelicCK @jRSomething_ @Truemark8 @0x6ba3 @SneakyninjaNFTs @eTpMaxim @Zeneca_33 @redlioneye13 @mattcrypted @SLAddictNFT @Metaverse_HQ woah @Metaverse_HQ is sick. 

how to join? just buy access nft on opensea?"
73,"Drumroll please 🥁

The Most Active NFT Minters on Crypto Twitter in the last month are:

@RelicCK
@jRSomething_ 
@Truemark8 
@0x6ba3
@SneakyninjaNFTs 
@eTpMaxim 
@Zeneca_33 
@redlioneye13 
@mattcrypted 
@SLAddictNFT 

Congrats 👏"
74,"RT @Schmidolski: @zeneca is now a f* whale! Congrats, bro 🔥"
75,"Join our Discord for the vibes and alpha leaks!

Leaderboard winners, you will be awarded a Resident Expert role where you have access to exclusive alpha leak channels.

https://t.co/qJvlerFdpI"
76,"Most Active NFT Minter in last 30 days:  #21 - #25

@g3rm_eth
https://t.co/SJOQirS8k6

@jeffalomaniac
https://t.co/BMTGDLOHHf

@0xd3g3n
https://t.co/SFca2z75uz

@NateKnocks
https://t.co/k691vjUyFa

@Tom40614252
https://t.co/4e4lANVE2f"
77,"Most Active NFT Minter in last 30 days:  #16 - #20

@BoredApe1000
https://t.co/yrMDw4AiPv

@TheShamdoo
https://t.co/SvCtjKEdLl

@NFTommo
https://t.co/syJdoHsKXY

@chungknows
https://t.co/u1NTxmKOsN

@JJangBang429
https://t.co/jUqRuKwji6"
78,"Most Active NFT Minter in last 30 days:  #11 - #15

@maxnaut
https://t.co/n4Si7NTdo4

@Pingu2k4
https://t.co/vSvlWm49XY

@QualityBlockNFT
https://t.co/z5aeuswhYR

@apeaddict_eth
https://t.co/TW5vHcTlFV

@cadboros
https://t.co/jfrPY3xLiH"
79,"#10 Most Active NFT Minter in last 30 days: @SLAddictNFT

https://t.co/NBxzNAG3qm"
80,"#9 Most Active NFT Minter in last 30 days: @mattcrypted 

https://t.co/c17u9ScDL9"
81,"#8 Most Active NFT Minter in last 30 days: @redlioneye13

https://t.co/Lp53kqiHSv"
82,"#7 Most Active NFT Minter in last 30 days: @Zeneca_33

https://t.co/5AWlLEHouS"
83,"#6 Most Active NFT Minter in last 30 days: @eTpMaxim

https://t.co/dOZISY0GBS"
84,"#5 Most Active NFT Minter in last 30 days: @SneakyninjaNFTs

https://t.co/fcq8R7Ou7Z"
85,"#4 Most Active NFT Minter in last 30 days: @0x6ba3

https://t.co/EwvmpydXOZ"
86,"#3 Most Active NFT Minter in last 30 days: @Truemark8

https://t.co/x10EILusZt"
87,"#2 Most Active NFT Minter in last 30 days: @jRSomething_

https://t.co/CZvk27pmsw"
88,"#1 Most Active NFT Minter in last 30 days: @RelicCK

https://t.co/xTJYj9N9Me"
89,"🚨 Weekend Drop: NFT Minter Leaderboard 🚨

See the Top NFT Minters on Crypto Twitter with an 
@ensdomains -- all in one place.

Connect your wallet and follow their profiles to track what they mint next!

https://t.co/llYe00iQUU"
90,gm 🚀 https://t.co/94vMzw4a5e
91,"RT @wassiecapital: Peep this profile on @prysm_xyz

https://t.co/8A0vhLwVMl"
92,RT @EtherSiim: Top #Web3 Social Platforms. https://t.co/7Oy1eLbkkl
93,"RT @prysm_xyz: Weekend Drop: NFT Leaderboard 🖼️

See the Top NFT Flippers on Crypto Twitter with an @ensdomains. 

Connect your wallet to s…"
94,"RT @BeardedDonutETH: @DegenApeLife Thanks for the heads up, this is a cool site. Now I can follow your Degen plays lol j/k I do plenty of m…"
