,0
0,"RT @gaby_goldberg: Why I'm excited for web3 mobile in 2022:

https://t.co/xKDfFWW9KO"
1,RT @dwr: Underrated limit on web3 growth: you can't practically have an iOS app that allows you to natively buy or sell NFTs in-app because…
2,https://t.co/JWvyTtyOKB
3,"Some of the reasons we are building ethOS.

Soon devs will have the ability to leverage mobile hardware as well, for novel use cases not yet explored in web3. https://t.co/YG5dD1ny7L"
4,"@SOLMiningPunks Hi @SOLMiningPunks, feel free to query in the discord. Also there in the resources channel is the GitHub for the OS (fork of LineageOS) as well as the DAppStore repo and other resources."
5,@motunbeg An OEM unlock-able Pixel 3 is our benchmark test device and this binary is 100% compatible with it. You could flash to another device if you build yourself though.
6,Hello 🙋🏽 https://t.co/h7AeoR0Dgj
7,@joinmirrorworld @iknowdavid @Dynamitedgg @The_Delysium @PegaxyOfficial @Dracoo_Master @AxieInfinity @ClashofIsles @LegendsOfVenari @OpenBlox_io @DefiKingdoms @GuildOfGuardian @voxodeus @ChubbyKaijuDAO @nuclearnerds @TheSandboxGame @foxyfamNFT @xiankunwu @DeterrenceAI @rct_ai @sandbox DMed 👍🏻
8,RT @EthereumPhone: @iknowdavid @Dynamitedgg @joinmirrorworld @The_Delysium @PegaxyOfficial @Dracoo_Master @AxieInfinity @ClashofIsles @Lege…
9,"@iknowdavid @Dynamitedgg @joinmirrorworld @The_Delysium @PegaxyOfficial @Dracoo_Master @AxieInfinity @ClashofIsles @LegendsOfVenari @OpenBlox_io @DefiKingdoms @GuildOfGuardian @voxodeus @ChubbyKaijuDAO @nuclearnerds @TheSandboxGame @foxyfamNFT @xiankunwu @DeterrenceAI @rct_ai @sandbox We're building, and would definitely love to chat with application developers that might be interested in what an Ethereum-first mobile OS might enable for them. 

If that's any of you, come introduce yourself in our discord! 🤝"
10,"@js_horne That's one big reason we are building ethOS. 

We need a mobile OS as permissionless as our blockchains.

If there's anything we can help with, drop by the discord and let us know, we'd love to hear your thoughts. 

Ex of our decentralized App Store https://t.co/JWvyTtyOKB"
11,"@george_adams21 The resources channel has links to the GitHub for the OS as well as the dApp store, the whitepaper, and also instruction on how to flash a test build onto a Pixel 3 👍🏻"
12,"@george_adams21 Hello George, the best place to track progress currently is the discord. https://t.co/W5hx8yFijO"
13,RT @rishavmukherji: @EthereumPhone ethOS on Pixel 2 https://t.co/N4k1mjLh0s
14,"@MarkKatakowski @RyanSAdams For anybody with a pixel 3 that would also like to test ethOS, instructions are below, and we're happy to help with issues in the discord 🤝 https://t.co/53wjyZHF4n"
15,RT @MarkKatakowski: @RyanSAdams Installed ethOS. @EthereumPhone https://t.co/NRP4fQ0fUE
16,"Check out this app/widget prototype from @emunsi_, displaying data for an ethereum light node, running on ethOS🔥

Uptime, peer count, etc. Do you run an ethereum node? What data would you like to see for your light node running on a mobile OS? Let us know in the Discord! https://t.co/PG0iC3jJSg"
17,"Hello, ethOS node. 🔥
h/t @joenrv https://t.co/0LFjszEUul"
18,gm https://t.co/GapVIxPo8A
19,https://t.co/WiOpUmMdoo
20,"P.S. If you'd like to test ethOS on a Pixel 3, instructions are at the link below. As always, if you have any questions or need help, find us in the Discord! 💜

https://t.co/F61UC6xMG0"
21,"And that’s a wrap of the second ethOS community call! 

If you’re interested contributing to, or simply following the project, please join our discord and introduce yourself!

Audio of of the call below, -see you next call!🚀
https://t.co/gYqozVasU8"
22,"A: Opensea is a an easy one. There is no native buy experience in their app, because of existing store policies.

ethOS solves this."
23,Last Q from community: 'Example of an app that google or Apple censored that people might be able to use here?'
24,"Rahul adds that ethOS will have big unlocks for devs integrating on a system level, but there's design delights unlocked for users on a native web3 OS. Ex: NFT wallpapers, status of txs in phone status bar, GWEI widget on home screen, etc. Little things add up to ↗️ experience."
25,"Noginton then explains that if you'd like to contribute to ethOS from a design perspective, the best way is to get creative and prototype features that you yourself would like to use, and then share it in the discord where we can talk through it together."
26,"Next, Nogington walks though Rahul’s design of a startup sequence.

We are early imagining how Ethereum can integrate into a phone OS. Demos startup sequence having a native wallet connection, and minting of an NFT with an ethOS native system level wallet."
27,"A: Good thought, -Joaquin shares that he is often in touch with them, and can certainly talk about what we can learn, and look for opportunities to work together."
28,"Another Q from the community:

Dappnode creates linux based OS for node operators preinstalled w/VPN &amp; UI. Can we look at what they’ve done &amp; have decentralized app store for node operators that can one-click run a node on their machine? Can we learn or work with them?"
29,"A: Nothing stopping them from providing a great device with ethOS. Users choose devices on many factors. We encourage them building right device for their audience.  OEMs using ethOS would be a win, and we’ll always be an open alternative, developing under our guiding principles."
30,"Another question:

'If it’s open source, what’s stopping companies from coming in and providing a great phone with this OS and then centrazling it. Have you thought about that?’"
31,"The app store itself will look similar to other app stores, but devs building web3 apps in existing stores can just get rejected, or pay 30% rev share. These pain points aren’t actually about decentralizatoin. They’re about user &amp; dev problems that are literally impossible today."
32,"A: This is why we started ethOS. One pain points now is the wallet experience on mobile. No browser extensions, &amp; if we had, doesn’t address problem of native apps. We can do so much better w/the wallet bridging on ethOS at the system level. This experience should be seamless."
33,"Question from the community:

'Seems best projects are 10x what is offered by alternatives. ethOS could be in a strong position if product is better and decentralization isn’t the only differentiator. How can product be better?'"
34,Next Nogington talks design. A lot of the work we’re doing now is exploratory on how to serve the possibilities of Ethereum integrated at a mobile OS and hardware level. Design is currently helping build the tools for the UIs for some of these items.
35,"Tweet limit reached which broke the thread, so continuing on...

Our Statement of Principles is living, public, and we welcome community feedback, which we would love to hear in the Discord. https://t.co/P1thk2kSz1 https://t.co/glMMjOGe14"
36,"3) ethOS is free, opensource, and decentralized.

Others should be able to develop with ethOS &amp; extend it, &amp; it should be community driven &amp; decentralized. This is why calls like this and your feedback are so important. User perspective is invaluable to guide the project."
37,"While the MVP is hard, it targets the earliest adopters. Eventually it will be preloaded onto devices with the complexity of web3 abstracted away. A lot of our work on light nodes, wallet bridging, and system services will come into play here."
38,"2) ethOS is simple and intuitive to use.

We can’t succeed if it's harder to use than alternatives. Harder = less traction and doesn't serve the goal of creating a decentralized OS."
39,"1) Users have Privacy, Transparency, and Control.

We believe in being transparent on what the OS is doing, enhancing the privacy of users, and giving them the most control to handle how they use their data in the web3 ecosystem."
40,"Next up, Rish talks about the Principles that guide the development of the ethOS project.

How are we thinking not just about the next 6 months, but years long development cycles? We are guided by three main principles:"
