,0
0,"@Stephen_F25 @brkfstworldnft Hi sfoster, dm me :)"
1,"@Hantao I started in NFTs with $800 worth of ETH, anything is possible"
2,@visionofviii @RTFKTstudios Oh my mr.8 powering up
3,@Strawberrywtf gm ser
4,@YangCLiu WAGBeMovieProducers
5,@ohDotss @NFTLlama @NFsweeTs How to be p2e without being p2w
6,@IGN https://t.co/6gWBYcA9Ax
7,"@AustinLavistaBB Haha all good, open to trades tho? 👀"
8,"@AustinLavistaBB Your 0.8 offer was accepted literally 12 seconds before i clicked buy now on 0.84, I was so mad 😡 congrats haha!"
9,@Geregamo @StarcatchersNFT I found the cleanest one yesterday and someone sniped it right before me I was so mad https://t.co/9kUu4LkiaU
10,@samyjray @AdamBombSquad Are they still available? I want one
11,@trentFPS @valyngod Yo I’ll build u a custom one if u want
12,@badcardsclub @loserclubreborn IT’S FINALLY GOING UP
13,@badcardsclub @itsjvon @loserclubreborn Paying for starbursts
14,@badcardsclub @itsjvon @loserclubreborn Being a winner
15,@OriginsNFT Thanks for the opp
16,"RT @OriginsNFT: As we prepare to celebrate our 6 month anniversary, we want to say thanks to those who have supported us along the way. ♥️…"
17,@GooberLand_ How do I buy one?? Me want evil
18,Apparently their product is only wortj 0.00001% of that https://t.co/3ySDyUEEph https://t.co/yogPt2ytS9
19,@zander_fps Is this custom or official? I have the pixel gpro (not superlight)
20,@veinsofmycity It’s so bad omg
21,@visionofviii 🙏
22,"@laettnerr If we do things right, then we can’t learn and become better :)"
23,@jumpmanft Amazing thread.  My biggest regret is being so illiquid in Origin’s early days that I did not buy a genesis pass. I’m very happy for all my friends who listened to me and bought genesis at 0.2
24,@nftushy Gains addict
25,@CluelessMaven @Oneshot925 @wabdoteth @Llamaverse_ @JugginNFTs I’m never surprised when we’re seen as a pyramid scheme from the outside
26,@lrfaanz So amazing
27,@infamousbtw thoughts?
28,@MagicEden_NFT @overtime @bracketXNFT ooh very cool
29,"@BordoniAndres @TheTreeverse @Worldwide_WEB3 I believe that in normal companies, there are people separated into divisions who are responsible for doing different things. 

These are bonus assets for 3rd party platforms to use openly, and give holders an additional function for their NFT by using it as an identity elsewhere"
30,@TheTreeverse I’m always hyped for timeless
31,@br0ke_eth congrats ser! richest 14 year old I know
32,"@kylelovestacos1 @SmolBrainsNFT Welcome, that’s a nice brain ser"
33,@MetaAn9el same Prayge
34,"@TheAntt_ Haven't updated or posted on linkedin in years, I just log on now and then to see where my friends are working"
35,"@rexwub i sold 3 doodles at 1.2, 1.4, 1.6 :)"
36,@wabdoteth You guess the word
37,@KariyuOT Holy sheesh
38,@wabdoteth gn wab
39,@shibuyaxyz cant believe I got rolled in 2022
40,@shibuyaxyz This is exciting
41,@MononokeNFT I love this movie
42,@laettnerr @warrenhue @richbrian 🥵
43,@torey_kohara @themetav3rse @wilxlee @thelittlesnft Big facts
