,0
0,"RT @CyberKongz: 🚨Play &amp; Kollect is very close and our amazing @CyberKongmunity created this SICK trailer for the big day!

To celebrate the…"
1,@ohDotss wen Keving Kaijus
2,RT @CyberFrogzNFT: We are doing a giveaway for 1  Legendary Cyber Frogz &amp; .1 ETH. Interact with this tweet in anyway and make sure you’re f…
3,"@WonderPals @FrothingDocker Really tomorrow????
LMAO"
4,Hmmm 🤔🤔🤔 https://t.co/QvtnZcJM6A https://t.co/c7VrXWkHZo
5,"@9x9x9eth That account belongs to the person who sold Ape punk(5577) recently for 2500 Eth, which you wanted too."
6,@PopcornKirby @quagliero nftx already own a good number of punks I think
7,@picantetacos @jakeudell @WonderPals I ASKED A QUESTION NO NEED FOR ALL CAPS.
8,@jakeudell @WonderPals metadata leaked?
9,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
10,"RT @CyberKongz: 🚨We just published a new blogpost on medium regarding the upcoming launch of Play &amp; Kollect!

Everybody please read this!…"
11,@BoredApe1000 @MutantShopkeep Ever heard about Matic/Polygon chain?
12,"@andy8052 @economist Best ever tweet 
https://t.co/TDajjKdf7N"
13,"@Loopifyyy @kaigani How do you know it's not the best? Did you did any study or something to reach that conclusion?

All rarity rankings would have some issues. 

And Gem mentions it's experimental"
14,"@Jiran_z @AkiraReloaded @0x1tadori the sweeps were by Nike's CEO 
https://t.co/0tBy0i7X2D"
15,@punk6333 1 eth = 1 eth
16,"@MichaelTant3 @andy8052 tbt to ""Who the fuck is andy8052"""
17,@CL207 my dead jpegs please ser think about ma famila :kek:
18,@punk6333 @sartoshi_nft Floor asuna for a Punk?
19,if it was some other project people would have said bad devs etc etc https://t.co/AtUffMkaCR
20,@9x9x9eth @opensea cc @opensea_support @NadavAHollander
21,@JulienvDorland @9x9x9eth @NathanHeadPhoto yep but rules aren't that having good connections gets you blue tick.
22,"RT @NathanHeadPhoto: Make it make sense OpenSea.

How much did they pay you to get verified over a project that’s made you millions in sale…"
23,"@9x9x9eth @NathanHeadPhoto I was just pointing out that OS has no consistency on blue tick. not throwing shades on Doodles.
Azuki has done 100K+ eth in vol yet no blue tick for them as of now"
