,0
0,@OttoSuwenNFT @CoolmanUniverse has to be considered in this next batch/bull run
1,"@Galaktic_Shaman @AntonymNFT Damn! 2/2 now, must be tailing me 👀😂"
2,@BAYC2745 @ProfDavidNutt @MindMedicineAU @PiStOlPEtE404 @ChipDiamond_NFT @nattynfts @jmanrand
3,@CalcioNFT @psychedelic_nft @BAYC2745 Just shoot me a text 😂
4,@0xJustiin @3LAU @AntonymNFT @x0rart Agreed but I don’t think they’ve ever claimed that? I’m of the understanding you’ll get an NFT and a matching physical statue/toy/brick. What’s there more to understand?
5,"@0xJustiin @3LAU @AntonymNFT @x0rart Agreed, didn’t think it was deeper than that?"
6,@NFTLlama Transparency *cough @BAYC2745 cough*
7,"@KeyboardMonkey3 @DegenerateJoe69 i'm sure @VinnieHager is on ur radar, if not i'd encourage you to check him out 🙏"
8,@justinaversano @KeyboardMonkey3 @ricgalbraith @VinnieHager 🤝
9,@DiscoverXnft @smilesssvrs @Huncholini777
10,@daniel100eth @smilesssvrs @all_smilesss @giovannigussen @Huncholini777
11,@BAYC2745 @psychedelic_nft PA = PA
12,@NFT_Goddess7 @psychedelic_nft More clarification this week! @BAYC2745 will always give adequate time to prepare 👍🏼
13,@NickGiordano222 @CoolmanUniverse @Huncholini777
14,@TheBlazedApe @Huncholini777 💙
15,@BAYC2745 @Scotty_Kirby_ @psychedelic_nft Surely go and join for a cheeky G&amp;T
16,We truely need to hold this space to a higher standard. Great 🧵 https://t.co/B6o1Q1Zik5
17,RT @AntonymNFT: Antonym - The Trailer https://t.co/FX7ocEuwWA
18,@Huncholini777 @harvmcm Stylus = unmatched
19,@mypethooligan @Galaktic_Shaman
20,@harvmcm @Huncholini777
21,@CalcioNFT Excited for this one fren 🐧
22,RT @CalcioNFT: First 500 people to comment &amp; RT will get WL for my upcoming project 🔜 ⏰
23,"@Galaktic_Shaman I’d encourage you to check out update 6 and AMA from @mypethooligan 🙂

https://t.co/sYOl36hb06"
24,@topshotkief @Wamboozled hmu
25,@Nate_Rivers https://t.co/n65ULt2fs6
26,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
27,"@topshotkief 200 is the sweet spot, where do I sign 👀"
28,@KarafuruNFT @ryandcrypto @HYPEBEAST @atmos_tokyo @ChipDiamond_NFT @jmanrand @PiStOlPEtE404 @nicOloDeeun
29,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
30,@AntonymNFT immensey#6664 💯❤️
31,@punk6529 The fact people sleep on @mypethooligan in comparison 🤷‍♂️🤦‍♂️
32,@stz888 @harvmcmBLOCKS Great pickup 🧱❤️
33,"@Galaktic_Shaman Glad to have you on board in the capacity you are! Just one cog in the wheel ☺️, albeit a slightly larger one ❤️"
34,@ChipDiamond_NFT My word 😂
35,@sales_anonymous 😭
36,"@hoflips @harvmcm @harvmcmBLOCKS Great pickup man, enjoy it 🤝"
37,@harvmcmBLOCKS @CalcioNFT
38,@NDJ_Official @harvmcmBLOCKS @Huncholini777
39,@VitalikButerin @matthewesp 💛💙
40,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
41,@harvmcm @harvmcmBLOCKS love what you’re doing 🧱❤️ https://t.co/GDin5ll0qL
42,@CalcioNFT @CoolmanUniverse Sort us out lad 😻
43,@CryptoAsh_eth @harvmcmBLOCKS @briscoepark @harvmcm Insane result! 👀
44,@Nate_Rivers @DentedFeelsNFT @WeatheReportNFT 100% agree and after the fact they handled it about as poorly as they could’ve. My additional thoughts on the WR minting; https://t.co/aZN30QOL1D
45,https://t.co/terU6laMut https://t.co/Qe38Js2OzG
46,@Nate_Rivers @DentedFeelsNFT @WeatheReportNFT Glad someone can cut through the bs. Siding with WR on this one
47,@Huncholini777 @CoolmanUniverse Great pickup 👀 super clean 💙
48,@Huncholini777 @CoolmanUniverse @CalcioNFT
49,@CalcioNFT Not fudding just stating facts
50,"@CalcioNFT @Dentinmyhead @WeatheReportNFT Timings incredibly suspect. My thoughts on the WR mint price though 👇

https://t.co/M55D99Ukwt"
51,@WeatheReportNFT Would’ve loved to have seen a short term sacrifice to the “premium-esque” approach to date. Mint price of &lt; @DentedFeelsNFT would’ve killed a couple birds with one stone. Regains positive community sentiment whilst demonstrating confidence in secondary Vol and brand longevity 🙏
52,@sartoshi_nft @CalcioNFT
53,@JimmyT_NFTs My gosh 👀 Jim’s on for some pay day here
54,@harvmcmBLOCKS 👀
55,@crae_eth @VinnieHager 😂😂😂
56,@HumanGenius_io @VinnieHager Let’s goo great pickup!! Best spesh in the game as well 👀❤️💌
57,@nonfungibledroo 😂 swings and roundabouts!
58,@nonfungibledroo I’ve been waiting to make an entry 👀
59,@CalcioNFT @LongNeckieLady
60,@nonfungibledroo Yeah pretty clean hey
61,@nonfungibledroo Wasn’t https://t.co/swSBo8VS3B was it?
62,"RT @Nesotual: Seen confusion about the OS thing so.

Attacker had people sign half of a valid wyvern order, the order was basically empty e…"
63,@slomdognft @psychedelic_nft @BAYC2745 All the best wishes man 😔 I’m glad PA was able to help ❤️
64,@THEFREEB0Y @VinnieHager @CAMEOPASS Insane! Look forward to grabbing myself
65,@CurtissLeviss @VinnieHager thank me later 💌
66,@JimmyT_NFTs Looks so good 😔
67,@hunnidgroup @AntonymNFT 💯
68,"RT @hunnidgroup: HUNNID GANG + ANTONYM GANGS + ANTONYM = WAGMI

@AntonymNFT https://t.co/37Crk2uQpc"
69,@nonfungibledroo *chefs kiss*
70,@eddyiskongz @CyberKongz @larvalabs @BoredApeYC @RTFKTstudios @AzukiZen @doodles @worldofwomennft @nftworldsNFT @SmolBrainsNFT @KarafuruNFT @coolcatsnft @bears_deluxe @Deadfellaz @AnonymiceNFT @Worldwide_WEB3 As if @BAYC2745 needed any more motivation 😂
71,@manscaped @RCSPod 👏
72,@harvmcmBLOCKS @Huncholini777 the best one I’ve seen so far 👏
73,@Huncholini777 @harvmcmBLOCKS @harvmcm 😂
74,@harvmcm ❤️📈
75,@TimmyTrumpet @BAYC2745 @datawithdany @psychedelic_nft @tomorrowland Man of culture 👏
76,@CalcioNFT @harvmcm Looking forward to this one! 🧱
77,@tobylasso The passion is unmatched!!!
78,@Kadozerrr @BAYC2745 @gemxyz Way to make an entrance 👏❤️
79,RT @BAYC2745: Thank you to EVERYONE who made this donation possible. Congratulations to @GoldSkull_PA for your 1/1 NFT. It felt good proces…
80,@BurpThatFish @CryptoDadsNFT @DegenApeLife @NFTViking @QueenRusskiy @zipcy8888 @pranksy Great result! Congratulations ❤️
81,@ryandcrypto @ColliderCraft @ClementinesGame @AntonymNFT Founder AMA on Clementines ✅
82,@PauliePullz @BAYC2745 @psychedelic_nft Loved having you on board so far man 👏 https://t.co/97xg9AYjnw
83,@CalcioNFT @hypebearsclub 😂 they’ll be moving I swear!!!
84,@betty_nft https://t.co/uUsiVPKHI4
85,@BAYC2745 https://t.co/uUsiVPKHI4
86,@ryandcrypto @squiggles https://t.co/uUsiVPKHI4
87,I’m sorry but this market dump is very much needed. There is an unfathomable amount of garbage currently out there. Highlights the breathe of fresh air that people like @BAYC2745 and @betty_nft bring to the space. It’s disgusting.
88,@garyvee Ahaha this is straight gold 😂❤️
89,RT @garyvee: https://t.co/lPsdKaeczI
90,@asian_mint Sheeesh 💌🤔
91,@ajv Out the ball park 🏟
92,*cough* @VinnieHager *cough* https://t.co/f4qw6mhLcL
93,@itsmechase Still think @creatureNFT and Danny Cole is wildly overlooked
94,@ashrobinqt @CalcioNFT
95,@jmanrand @ChipDiamond_NFT @nicOloDeeun @00Ru7 This is absolute jokes 😂😂
96,RT @ashrobinqt: this is every person “grinding” for whitelist in the general chat of the most hyped #NFT projects https://t.co/L41iqLfIOE
97,@GiancarloChaux @ryandcrypto @CalcioNFT
98,"@CalcioNFT Couldn’t agree more mate, very well put. An overdue thread 👏"
99,@ForeverOnly23 @VinnieHager 🎃🧊
