,0
0,@funky_flies are the bomb!!!  Check out this art!  It is on! https://t.co/FaCInX3tih
1,Welcome to the Family @MikeTyson https://t.co/bsFAWFXrD0
2,@apocalypticapes where is the gas mask gang???  #LFG https://t.co/m8DRvbaQou
3,@Jax_Rosales @bbhomebody @MiningBitcoin7 @j_gold126 @JGoldy15 @bullabulla_eth @GeoffCarroll9 @crystalhefner @PhillySchChall  @jm_itt21 https://t.co/3uULruQKVR
4,@bullabulla_eth @hughbenjamin @mr_pillman @NFTSpaghetti @JGoldy15 @j_gold126 @bbhomebody @GeoffCarroll9 @MiningBitcoin7 @Jax_Rosales https://t.co/SFUxyxP1mg
5,Welcome to the family https://t.co/NNd7ztBXRt
6,Welcome to the family!! https://t.co/Ti9JTzyFon
7,"@SGold_7 Wasn't a Harden fan, well, I AM NOW!!!"
8,RT @hughbenjamin: @apocalypticapes @AApeCommunity @AAPEQueens @NftPillQueen @NFTSpaghetti @nftworldsNFT @Fityeth @TheCryptoPills @ParisHilt…
9,"NFT world #5377 for sale, air drop is 33,491 $wrld token!!!  Not highest ranked but tokens are nice!!! https://t.co/VanxyeznhR 
@DVL_eth @aleph0ne https://t.co/JjysfFvnm5"
10,"#Nfts #nftCommunity #AAPESQueens #AAPES

https://t.co/wrUaV5FOh3"
11,"RT @AlephQueen: Just found out I won the @ApeRaffle and @funky_flies mint giveaway. Tomorrow, I will airdrop the aape to someone who retwee…"
12,"@DVL_eth @TheHaddy @apocalypticapes @funky_flies @ApeRaffle @aleph0ne You 2 are the best for doing this and your support for the community!  @aleph0ne @DVL_eth @apocalypticapes @funky_flies 
@bbhomebody @tinyelephantla @hughbenjamin @Jax_Rosales @mr_pillman @NFTSpaghetti"
13,"@DVL_eth @TheHaddy I wanted to thank you for the @apocalypticapes you dropped in my wallet!!!  Not sure why I was so lucky, but thank you!!!! https://t.co/tVsb9iSJ2O"
14,"Damn, this is BatApe!! https://t.co/h1B9S1lXLv"
15,@hughbenjamin @MiningBitcoin7 @NFTSpaghetti @tinyelephantla @Jax_Rosales @bbhomebody @GeoffCarroll9 @bullabulla_eth @mr_pillman @GarrettLaughs_ https://t.co/S564v1SlEd
16,RT @Disaste89061869: @BonsaiNate welcome to @TheCryptoPills family. Great 2 💊 ‘s you’ve added to your collection. Please note a community a…
17,@LittleInvestor3 @apocalypticapes Welcome to the family!!!
18,"#metagirldh
@hughbenjamin @Jax_Rosales @GeoffCarroll9 @bullabulla_eth @bbhomebody @Fityeth @aleph0ne @DVL_eth @SpaceKittyXD https://t.co/227klwiXss"
19,"#MusicNFT

https://t.co/XfRuu9EMEe"
20,"Listen to this and forward to other Degens!!
@JGoldy15 @j_gold126 @NFTSpaghetti @tinyelephantla @bbhomebody @Jax_Rosales @GarrettLaughs_ @hughbenjamin @GeoffCarroll9 @bullabulla_eth @mr_pillman @thederbiedone @hexidized @SammyArriaga https://t.co/qFfXB7iI4s"
21,"Well worth the listen!!!!
Checkout this song by @SammyArriaga
@MetagirlDH. It is fricken FIRE!!!
Listen and FOMO into crypto!!!!  You won't regret it!  
https://t.co/d7keVXPO6E"
22,"@DVL_eth @aleph0ne @apocalypticapes What made me so special to recieve this from you guys???  Just shocked and super thankful!!
#community"
23,Praying for their safety! https://t.co/29K64simUW
24,@NotoriouslyRICH coming soon!!! https://t.co/cmAsYkhscP
25,RT @that1happything: If you had a chance to give a child their childhood back would you? https://t.co/UtW3N1RniE
26,@RoyceB1 @DVL_eth @aleph0ne @apocalypticapes Damn!!! Right!!
27,"I forgot to add, THANK YOU!!!!  You guys rock and so does this community!!! 
@DVL_eth @aleph0ne and last but not least @Fityeth @apocalypticapes https://t.co/IN3XXgIbAu"
28,@cryptomax74 100%!!!
29,@fikinft @aleph0ne @DVL_eth @apocalypticapes I am so pumped!!
30,"#MusicN

https://t.co/XfRuu9EMEe"
31,Hey @MiningBitcoin7 check them out https://t.co/YRUvgzkuqx
32,One of my lands!!! https://t.co/yJQ9YS1htg https://t.co/0h1UlHADmB
33,"@PFLnft @nftworldsNFT @Temptranquil @iamarkdev I'm a @nftworldsNFT owner, how do I get involved!!"
34,"I just saw an email about an aape in my wallet that's I didn't own, well it was placed there by @DVL_eth and @aleph0ne from one of the greatest communities @apocalypticapes .  Just wow!!!!  Tried to jump on Twitter spaces to say hi, but room was packed!!! https://t.co/kdlmDVlZ5V"
35,"#AAPES #Apearmy #Cryptopills #AapestogetherStrong

https://t.co/o0lf5zxyZ2"
36,RT @Fityeth: Congratulations to my 🪰🪰Friends. Super fly guys @apocalypticapes @aleph0ne @DVL_eth @FlyRyde #NFT #fly @funky_flies 🪰🪰🪰🪰🪰🪰
37,"RT @Miss_MegJane: I just got gifted a @TheCryptoPills by the artist and the one and only @MichaKlein1!!!
LFG 🔥🙌🏼  Thank you so much the ear…"
38,RT @TheInsuredOnes: Just picked up Crypto Pill #8606!!! Only 5 female pills with headphones!!! People should really take advantage and pick…
39,@SammyArriaga Gm!!
40,@hughbenjamin @TheCryptoPills @Fityeth @LUVELLI @apocalypticapes @AApeCommunity Love that @TheCryptoPills
41,"@MichaKlein1 with @TheCryptoPills 
@TheHaddy with @apocalypticapes 
2 of the greatest of all time!!! https://t.co/yIofN6z4dW https://t.co/T0CqmCT4Dg"
42,@Robinso06514920 @InvsbleFriendsB @BagusDhia @sherwinaldrei @MattiaMastrona4 @FFMEC2 @ShimonHijiri @TdroNf You're a scammer! Bye bye
43,"Anyone of my friends don't follow this link, it is fake, there is no B at end of real invisible friends link!!! https://t.co/3wUTuSgfG3"
44,LFG. Mint these flys!!!  Thanks to all and the aape community https://t.co/pwihSOygg5
45,"RT @GoGunners88: @aleph0ne @DVL_eth @CrystalKingETH  @fikinft @Inalibhai  @raptorsbubbs @funky_flies @apocalypticapes
@AAPEQueens

Many tha…"
46,RT @hughbenjamin: @garyvee @NFTSpaghetti @NftPillQueen @TheCryptoPills @TheHaddy @Fityeth @ParisHilton @apocalypticapes @AApeCommunity @AAP…
47,RT @crystalhefner: RT if I’m not following you back
48,RT @Fityeth: https://t.co/IP9h5Hw7Cg
49,RT @GarrettLaughs_: Smoking a bowl for hitting 420!! Thank you to everyone who follows I’ll be doing some cool 420 related voxel nft giveaw…
50,"@Fityeth Yum! Love sushi!
Enjoy and peace!"
51,"@theNFTbabes Lol, considering how big Twitter spaces, we sure are!!! Cheers to Wawa!!"
52,RT @ashihadah: Set a reminder for my upcoming Space! @toastpunk @MetaEstateMogul  https://t.co/nQ9K3ZS8JW
53,"@theNFTbabes Wawa's home!!
BucksCo!!
Work in Chester Co"
54,@theNFTbabes Your from Pilly area or south of that?
55,Love Wawa!!! https://t.co/RaOIoOvtPq
56,RT @mariekeNFT: #nieuweprofielfoto https://t.co/SBEXPpgfys
57,@jm_itt21 just won .25 eth bc of this fly!!! https://t.co/9rxMpzo6ZA
58,"That was my fly, F'n love it!!!  Thanks to the @apocalypticapes for turning me on to this project by @funky_flies. So pumped, I minted 7 more!!!!  Get yours today!! At https://t.co/c1S9r80TNv https://t.co/VMsaaVO1oW"
59,Checkout @funky_flies and there art!!!  I just won .25eth for this fly!!! Fun project with great art!! @hughbenjamin @bbhomebody @tinyelephantla @TheCryptoPills @apocalypticapes @Fityeth @aleph0ne @bullabulla_eth @GeoffCarroll9 @mr_pillman @MichaKlein1 https://t.co/PlQc8UYx9Z
60,RT @MagicbandM: @NFTSpaghetti @TheCryptoPills @moonmars 🚀🚀🚀 https://t.co/X1eKE62EKN
61,"@funky_flies 
I was told to contact you about one of my flys? https://t.co/2tN8pYugOb"
62,"RT @FlyRyde: 102.5 ETH for “Laughing Batman” sold by the man, the myth the legend @aleph0ne shows just another example of the power of the…"
63,"Another scammer trying to use @garyvee name to promote.  The link is a fake link to steal your eth, it ends in .CO, not .COM stay away and becareful out there.  Be smart everyone and keep your eyes open!!
@apocalypticapes @Fityeth https://t.co/HbEwTUy6SE"
64,Damn!!!  #LFG #AAPES #APEARMY https://t.co/MGLCFjhh0j
65,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
66,"RT @apocalypticapes: #NFTCommmunity we are well aware of multiple knockoff projects, we are working on reporting them &amp; adding more securit…"
67,Look like a great couple and the baby is here!! https://t.co/afn1PzcFiZ
68,RT @Fityeth: Ruby Love♥️♥️ #AAPES #AAPE #APEARMY #NFTCollection #Ape @loudmouthlion @imstevekim @kboiciuc @swansit
69,"@MiningBitcoin7 @JGoldy15 @talnavarro
@JoelEmbiid @j_gold126 
https://t.co/6rZzI0slD5"
70,"Jump on board to the Lil doodles #NFTCOMMUNITY
@LBDXOfficial @garyvee 
@parishilton @OttoSuwenNFT https://t.co/a2hlS3DW9G"
71,"Just unreal, just unreal!!!! https://t.co/LukI41Y8hR"
72,"What childhood video game was your favorite???  #pillfollowpill
https://t.co/txOxcTMmqv"
73,"Check out this space by the chain of Fools.
@hughbenjamin @Jax_Rosales @bbhomebody
@GeoffCarroll9 @bullabulla_eth @JGoldy15
@j_gold126 @PhillySchChall @MiningBitcoin7 

https://t.co/1TRZuSqxmG"
74,"Check out this space by the chain of Fools.
@hughbenjamin @Jax_Rosales @bbhomebody
@GeoffCarroll9 @bullabulla_eth @JGoldy15
@j_gold126 @PhillySchChall @MiningBitcoin7 

https://t.co/1TRZuSI8Lg"
75,@SammyArriaga @coinbase Yes sir
76,@hughbenjamin @bbhomebody @bullabulla_eth @mr_pillman @GeoffCarroll9 @aleph0ne @Jax_Rosales https://t.co/QjEMDUWefl
77,"Metagirl is on sale, it is outstanding!!! https://t.co/O03VYJt0RL"
78,The Vampiress are coming!!!! https://t.co/w3fGWqszP7
79,RT @hughbenjamin: Watch me compete on #DominoMasters airing @foxtv on March 9 at 9/8c. @apocalypticapes @TheCryptoPills @AAPEQueens @AApeCo…
80,@aleph0ne @apocalypticapes @TheHaddy Beautiful for sure!!!!
81,Today is Super Bowl Sunday featuring Eminem at halftime.   In case you weren't fully up to speed on #Pillman's history and @Micha collaboration with Em on Anger Management...what this video!!   An NFT project with true pop art and music legacy.  https://t.co/HEHwjxasKZ
82,"#AAPES #APesTogetherStrong

https://t.co/MT8qFfGAFo"
83,"My queen is my wife, @PhillySchChall she is the reason I breathe and work so hard for our family!
She makes me a better person for spicture?
@hughbenjamin @MichaKlein1 @JGoldy15 @Jax_Rosales @GeoffCarroll9 @bbhomebody https://t.co/usm7WiFvG8"
84,RT @GeoffCarroll9: @bgold55 @hughbenjamin @PIPSLLC1 @Irene_Denver @bbhomebody @KingSherriff @aleph0ne @HoldMobi @tinyelephantla
85,"Love me pizza, Pepperoni and Hot Peppers https://t.co/067TVIO6BC"
86,RT @WolfSheep11: @hughbenjamin @apocalypticapes @AAPEQueens @Fityeth @aleph0ne @DVL_eth @BoredApeYC @justinbieber @ReeseW @ShardiTeam @Bloc…
87,RT @hughbenjamin: Loving Apocalyptic Apes #NFT - Queens and Staking on way! Hold Your 🍌Bananas🍌 @apocalypticapes @AAPEQueens @Fityeth @alep…
88,"@OscarsVista @EgwEimai6 @nftworldsNFT Lol, it does, love it, I wish I was there right now!!!"
89,https://t.co/ih8oM19vd8 https://t.co/lbnwfBSSLL
90,"Come visit use!!!!

https://t.co/CiNUnUw785"
91,"@SammyArriaga @bbhomebody
@tinyelephantla @Jax_Rosales
https://t.co/nVu8pdPEb8 https://t.co/zynrjNBi1i"
92,"@tinyelephantla @Jax_Rosales
@GeoffCarroll9 @bbhomebody
@bullabulla_eth @MichaKlein1 @SammyArriaga
@apocalypticapes
https://t.co/SJeRVYTScy"
93,"Damn, check out this work!!! https://t.co/hkrMsYd64m"
94,RT @Siradipity: Colorful evil! #nftart #NFTCommmunity #crofam https://t.co/7zYdeSCezw
95,RT @youlovejuice: @DamonDallasOG @TheCryptoPills @MichaKlein1 Just sPILLED in myself. Lfg:) https://t.co/GRwpibVYvl
96,RT @hughbenjamin: Love mine @apocalypticapes https://t.co/4aZnGiCABO
97,RT @mr_pillman: @coin_trending Some @TheCryptoPills to eaze the mind https://t.co/WXG9RsWBAk
98,RT @G_Benjamin: This is us 💯🚀 @TheCryptoPills #pillarmy https://t.co/EDqzLNDvUl
99,@SpaceKittyXD @AApeCommunity @apocalypticapes @Fityeth @3dgorillanft @doodories Humm.......
