,0
0,"RT @popcornpartynft: first 750 to RT + follow will get OG 🙌 

@og_popcorn will come get you if you’re quick❗️give him some time 😉 https://t…"
1,RT @cryptosabor: GM☀️. Haven’t leaked some @NFHeroes 1/1s in a while so here’s 2 👀🤷🏻‍♂️ https://t.co/AcZZqe31La
2,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
3,RT @lagerbeard: 👉WHY IS KEVIN SO AWESOME... THE DISCUSSION FOR OUR FUTURE ... https://t.co/pqfyhUMdx1
4,RT @thegualla: immaculate vibes https://t.co/lWJXBhMBj9
5,RT @dan_gaud: MJ is a fucking legend in this space. So grateful to have met this dude.  😘
6,@Xerido8 @Rektsatoshi @lagerbeard @DOTM_dotm @NFHeroes @dj_Bamboo @JTVStudios_11 @MnCloud9 @Lucaswaxy @jedwyattmusic @ramadizzle @DwdeMir @anotherheroNFT We ride 👀💥
7,@shaman4646 @Rektsatoshi @lagerbeard @DOTM_dotm @NFHeroes @dj_Bamboo @JTVStudios_11 @MnCloud9 @Lucaswaxy @jedwyattmusic @ramadizzle @DwdeMir @Xerido8 @anotherheroNFT Ngl…it almost feels a bit unfair to the media industry to be able to make NFH derivatives bc they all look soooo good
8,RT @Xerido8: @chombo_wombo @Rektsatoshi @lagerbeard @DOTM_dotm @NFHeroes @dj_Bamboo @JTVStudios_11 @MnCloud9 @Lucaswaxy @jedwyattmusic @ram…
9,@Rektsatoshi @lagerbeard @DOTM_dotm @NFHeroes @dj_Bamboo @JTVStudios_11 @MnCloud9 @Lucaswaxy @jedwyattmusic @ramadizzle @DwdeMir @Xerido8 @anotherheroNFT Full body who? 👀👀💣💥💥 https://t.co/cVgOpOjQzL
10,RT @Rektsatoshi: @lagerbeard @DOTM_dotm @NFHeroes @dj_Bamboo @JTVStudios_11 @MnCloud9 @Lucaswaxy @jedwyattmusic @ramadizzle @DwdeMir @Xerid…
11,Need someone to make MF DOOM derivatives of my NFTs more than I can express
12,"RT @TreesAreCool12: News for #nfhnation: holders of @nfheroes can now capture the lore of your characters beyond our Discord community. 

T…"
13,"RT @gusboogz: Just to back up what I've been saying.
@NFHeroes will set the bar 🔥

A lot of people are hyping the wrong projects 😂

Comic r…"
14,@WFVnft #WFV #doggygif @puncept https://t.co/YVEUghXJGI
15,"RT @WFVnft: VENUS TICKET GIVEAWAY 🌟 

Let’s overload in cuteness!💖
10 spots available to win a WFV presale spot 🎊

How to enter:

1️⃣ Shill…"
16,"RT @popcornpartynft: first 250 to retweet this and follow will be OG when we open our discord❗️

last one before we host our first butterli…"
17,"@shaman4646 @rayroQ @JonathanWinbush Wu Wu Wu Wu Wu Wu Wu Wu

0x17d19da0dacc522ac86e55db724cc7035e2355d9"
18,"@0xOcean @methodman @mefaverse @shaman4646 OG icu!
@TheArodEth @De_Italiano @JTVStudios_11"
19,"RT @0xOcean: Happy to announce I'm giving away 20 whitelist spots for @methodman's project @mefaverse
Courtesy of my friend @shaman4646 🤍…"
20,"RT @STEP1profit: alpha by @NFHeroes (thank you) @MEFaverse with @JonathanWinbush on the meta. stars lining up for STEP1, gonna be in my zon…"
21,RT @YourAnonNews: #Anonymous is currently involved in operations against the Russian Federation. Our operations are targeting the Russian g…
22,"RT @Xerido8: 🚨 Via @balbs_nft

(1/2) 

I got this info from a coworker that asked directly a person from the organization below:

 https://…"
23,RT @slurpeee: https://t.co/rHNFw3Ung1
24,"RT @Mfer_Chicks: Happy Wednesday🥳

The first project we will be supporting is the @WFVnft project. They will be minting soon so stay tuned…"
25,RT @STEP1profit: #STEP1 https://t.co/puaYwaVani
26,RT @tokedaddybrady: my dawg @TheJpegTrainer is enough reason to be bullish on @MOV3_Fitness
27,"RT @shaman4646: Crypto crashes.

Markets tank.

Derivatives flood.

Scammers rug.  

Flippers flip.  

Haters fud.  

Builders BUILD.  

Be…"
28,"RT @0x_music: Beginning at 12 AM UTC on Feb 23rd, for a period of 24 hours, all 0xDJs will commemorate George Frideric Handel.
 
This will…"
29,gm family!
30,"@azukimfers LFGGG..

wen mint?? 👀👀 https://t.co/d9DCa1LOD1"
31,@nftwifey @WFVnft @cryptosabor @SorenDigital @MnCloud9 👀👀👀
32,@cameronmoulene u won’t 👀
33,@nftwifey @WFVnft @cryptosabor @SorenDigital @MnCloud9 you're not lying 😭 saw em and almost copped before I even realized Boogie worked on them!
34,@SorenDigital Ser!
35,@WFVnft @cryptosabor @SorenDigital @MnCloud9 #WFV 😇😇😇
36,RT @WFVnft: As we are closer to launch we are giving away 1 Stormy Genesis Token 🌟 (token allows one free mint in our generative collection…
37,"RT @AimlessFish_NFT: Happy Monday Dynasty! While some of us might love Mondays, others like our friend right here aren’t quite so fond of t…"
38,"RT @NFHeroes: 🚨NFH Comic Sneak Peek!🚨
Villains be Villains #NFT
🔥But the NFH Comic➡️Free Mint🔥
Is Free to All NFH Heroes, Villains &amp; Gods…"
39,RT @STEP1profit: L                  F                  G                  🔥
40,"RT @NFHeroes: Street Fighter 6 is on the way...
We have a few NFH that would be ready to throw down with Ryu...@CapcomUSA_ 
#StreetFighter6…"
41,"@TreesAreCool12 Not enough space to list em all, but definitely need @kobrastreetart @kendricklamar @CozomoMedici and @fatbellybella on board"
42,Won’t feel accomplished in Web3 til I get to work on a project with my biggest artistic inspirations
43,"RT @Xerido8: 🌌 @NFHeroes 1/1 Gods. 

Still many more 1/1 Gods to come! 

Included is a unique custom 1/1 of one of the NFH Gods. One lucky…"
44,@NoKapRich G why I get a 30 min cooldown 😂😂
45,@azukimfers pls https://t.co/XVGOMVHAdv
46,"RT @shaman4646: I know everyone is a little bit shaken up right now, so it's a good time for an important security reminder:  

Everyone pl…"
47,RT @NoKapRich: CryptoPolz should have WL rights to any project. Truest Diamond Hand community 🤣✊🏽 Still see hella ppl rocking them♥️
48,"RT @0xOcean: Giveaway 2 of ??
❗️SPEED CHALLENGE❗️

The 1st and 21st people to retweet this post and comment ""12346"" correctly will win 0.1…"
49,@WFVnft #WFV @nftwifey @chase_murder 😸
50,@Xerido8 @NFHeroes @NFVILLAINS Xerido aka King of Collages! This is amazing 🔥🔥🔥
51,"RT @Xerido8: 🔥 Legendary 1/1 Villains of Non-Fungible Heroes. Still more to come! @NFHeroes #NFHeroes #NFHNation #nft I might be biased, bu…"
52,"@_MFJones @hey_wallet saw some frens doing this a few weeks back so I finally bit, Twitter-linked crypto wallet it looks like"
53,"This app is making me tweet this to unlock my account.

@hey_wallet unlock me 0xSOL9380444B3-5171-46B2-AD36-6D47FA78C8E5"
54,@PonziRugs @tinkRNG @0xIshaan @cryptosabor @chase_murder @0xOcean
55,"RT @PonziRugs: We are happy to annouce our @tinkRNG x @PonziRugs collab. You don't want to miss this.

We are giving away 5 WL spots for th…"
56,"RT @cryptosabor: GM, thank god for another day ☀️🌅"
57,"RT @OctopusManM: Our merch is drippy AF!🌊 Come check out our cool threads and gear, as well as some killer merch from our 🌛mooning projects…"
58,@OnwardCrypto @NFHeroes Love it! https://t.co/pz1PiA6MIO
59,RT @Allenownz: I have whitelist spots for a P2E project that has a doxxed team with a proven track record of highly successful NFT projects…
60,@TreesAreCool12 @cory_eth @Not_DoingDrugs me trying to keep up with binary talk https://t.co/V9wcViXujp
61,"@TheJpegTrainer Looks like I’ll be joining the party a day late, but what a way to kick it off 😎"
62,@TheJpegTrainer Disconnected first hour…I love it! Can’t wait to see the streak hit 365 💪🏾
63,RT @TheJpegTrainer: GM @chombo_wombo day 1
64,"@shaman4646 @NFHeroes i neeeeed it! 

chombo.eth"
65,"RT @shaman4646: A sacrifice to the Covid gods is apparently what its going to take to shake this.  

So, I'm giving away a @NFHeroes god -…"
66,@TheJpegTrainer expecting a daily gm tweet at 5am sharp from you now!
67,"RT @CozomoMedici: The word is out. The world ain't ready. But here we come⚡️⚔️⚡️
https://t.co/EAv19NOE2l"
68,RT @TheJpegTrainer: The NFT space needs more positivity.
69,RT @cryptosabor: My @NFHeroes collection is actually a bit bigger than I thought 😊 shout out to @Xerido8 for making me this collage ❣️ http…
70,@OrtsacThe Make sure you get the desayuno panameño while you’re there!
71,RT @mz09art: Minhas primeiras pinturinhas com guache na parede da casa de mainha 🥺💖💘 https://t.co/ZnibJVs3XB
72,"RT @JonathanWinbush: 2 times platinum on @YouTube 🤙🏾

#YouTube #youtubeblack #WhatUpWhatUp https://t.co/shcUrD1Znw"
73,RT @OctopusManM: There’s still some time to surprise your special someone a ❤️Valentine❤️ #NFT! Here r some that would just take their brea…
74,"RT @WFVnft: Here is the first official WFV sneak peek 🪐
Will show more at 200 Retweets 😉
#WFV https://t.co/5yxESey31b"
75,@thegualla to buy more or to finally send in McDonalds application? https://t.co/CW3KCoVkgr
76,Classical slapstick rappers need chapstick
77,@NftDaves @rhymezlikedimez #DavesFamily @Drugling @FhillinftS 😄I sell rhymes like dimes!
78,"RT @NftDaves: 🟡 Daves Family Giveaway 🟡

To get more eyes on the Daves we are giving away 

🐍@rhymezlikedimez NFT x 1
🔗Free Dave  x 5
📜Pres…"
79,"RT @blok2chainz: Whoever the product person at Google who lead the charge on Real Tone on the new Pixel, great job, seriously. Talk about a…"
80,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
81,RT @nounsdao: 🤝
82,"RT @shaman4646: the actual final score of the game, I'm going to feel great about the outcome and be happy for those involved.  

Try to fi…"
83,RT @MadBoogieArt: #portraits ⭐️ https://t.co/7cIWMWHgMg
84,@NFHeroes @San_Tos_Won @GIJungles Rams 👀
85,"RT @daniel100eth: saw this on Twitter a few weeks ago, don’t remember who made it but credits to them. Was scrolling my camera roll and wan…"
86,RT @NoKapRich: Wen https://t.co/yBbESWTINC
87,"RT @NFHeroes: 🏈Who wins the #SuperBowl?🏈
🚨Pick the winner &amp; you will be entered in a raffle for a #NFT NFH God!🚨
To Enter:
LA Rams vs Cinci…"
88,"RT @0x_music: Excited to be speaking about Music NFTs tomorrow! 

Join us at 2PM PT/5PM ET

Thanks @warpsound_ai for the invite and for put…"
89,"RT @lagerbeard: 🔥First rule of NFT-Club: 
TALK ABOUT NFT-Club!

🔥Second rule of NFT-Club: 
YOU ALWAYS TALK ABOUT NFT-Club!

...

...

...…"
90,"RT @NFHeroes: ⬇️From the NFH Gods to you⬇️
♥️♥️♥️#NFHNation♥️♥️♥️
Happy #Caturday Everyone! https://t.co/DuGQ7DNlVB"
91,RT @sartoshi_nft: https://t.co/DwqLpQFRam
92,"RT @madebygj: Hand drew my new Cosmic Rabbit NFTs in Adobe XD 🐰⚡️ 50 1 of 1 rabbits.

Only giving away 5 this time (like and RT) to enter.…"
93,RT @theNumeralG: #IYKYK @garyvee https://t.co/tmw2BDg9pX
94,"RT @AimlessFish_NFT: Treasure Chests full of ETH Awaits You!
https://t.co/LRYZWqbhAx"
95,"@NFHeroes Been fiending for one of these derivatives since the moment I first saw @DinDuarte’s pfp 😩😂😻 praying to the rest of the midas Gods that I win ❤️❤️❤️ 

@Xerido8 @JELR112 @Troublenaut1 https://t.co/FnKxvdlTRr"
96,"RT @shaman4646: Anyone giving out prizes via Twitter:  Seeing them fulfilled is WAY more fun than using them for hollow clout hunting.  

C…"
97,"RT @awktopusGarden: Shoutout to my friend, @Xerido8, for putting this beautiful photo grid together for me. The friends that you make in #N…"
