,0
0,@kevinmfers Bought another 5 https://t.co/ODmYfUtTDj
1,Just bought 13 @kevinmfers 😂 #NFT https://t.co/mX44LGmPX7
2,"RT @HBAcrypto: My guy @NFT_ENGRAVER coming in clutch! Can’t wait to hang this bad boy up on my wall 

Wood engraved hand painted epoxy sign…"
3,@fishyfamNFT @FelineFiendz LFG 🤙
4,RT @fishyfamNFT: A @felinefiendz told me something smells fishy... 🐟 https://t.co/ef8iaOpSdS
5,New #FishyFam Twitter Banner made by @xyztoni 😍😘 THX FAM!!!! #NFT #Banner Much appreciated 🐟🎣🤙 https://t.co/zKUPdPgUZx
6,"RT @MonsterMatesAU: Monster Mates #3544 just sold for 1.45WETH. Probably nothing 👀

#NFT #NFTCommunity #nftart #opensea #eth https://t.co/2…"
7,@bayc9797 https://t.co/SjMlFvkErq
8,@CryptoHypr 💯
9,RT @4evaFamouss: “Scientists have explored only 1% of the ocean depths. They believe millions of new kinds of animals and fish are down the…
10,@pro2tect @nickoleciszak @MelinBrand 🏄‍♂️🌊🐟🐟🐟🤙
11,@wolfequity @Scintillating86 @Nomad_dot_eth @dancer97cap @fishyfamNFT @HBAcrypto @oncyber_io an digital NFT Art Gallery :)
12,@eth_ben I like it like this: @LooksRareNFT
13,"@RadekFreimann @fishyfamNFT @nftworldsNFT i know, but maybe its a hint for our P2E Game in the plot :)"
14,@fishyfamNFT Is that a hint for the @nftworldsNFT ? 👀🐟🤙
15,"RT @fishyfamNFT: GM…

Deep Sea Creatures are found in the darkest of waters far from fishy cove! https://t.co/sKDEWuKGC4"
16,@CryptoAegir GM
17,"@stonemaceTH Sure ;), but it will decline my creditcards because its from Europe i guess. (tried 4 lmao)"
18,@stonemaceTH Can't even enable this Twitter Blue feature from Europe....
19,"RT @_kbeck: @fishyfamNFT 👀🐠🌈
-doxxed team
-creatures (soon)
-$ bait token (soon)
-helps save the ocean
-amazing artwork
-even better Roadma…"
20,RT @_kbeck: Thinking of FINALLY joining @fishyfamNFT today!! Amazing vision and roadmap. Wonder how interactive this community is...?? #fam…
21,RT @JonnyOnChain: Devil trait floor looking thin. LFG #FishyFam 4 till 1 ETH floor and then 1 more from there to 2 ETH Floor. I can’t wait…
22,@JonnyOnChain Glad i hodl 2 😈
23,@fishyfamsales @stonemaceTH faaaam 🍾🐟🤙
24,"My man @UTG_AL bought a naked #FishyFam #NFT, congratulations 🎉🍾 🐟🌊🤙 https://t.co/dk0tGqO1dM"
25,"RT @fishyfamsales: BIG BUY 📈 Fishy Fren Fishy Fam #4305 sold for 0.63 ETH! 📈
Buyer: Kolorss
Seller: mastaw1
 https://t.co/wjonOK8uCs"
26,@fishyfamsales 😈
27,@EthKraken @fishyfamNFT Welcome fam 🐟♥️
28,@HBAcrypto @zamzammee lookin fresh!!
29,@fishyfamNFT 👀🧠🤯🤯🤯🤯🤯🤯🤯🐟
30,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
31,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
32,Imagine you get $TOXIC tokens by cleaning the Metaverse Ocean. With that tokens you could buy plots of Land/Virtual Goods… If you can‘t play you just rent out your #FishyFam #NFT for that time with @SolonDeFi @Crypto__Jesus_ | So much room for imagination 💭 🧠 #ETH 🌊🐟👀👀🤙 https://t.co/42IKTp8Blx
33,@fishyfamNFT @nftworldsNFT YESSSSSSSSSSSSSSS
34,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
35,@4evaFamouss @fishyfamNFT New PFP 🤷‍♂️😍🤙🤙🤙 #famousfacts #checkdates https://t.co/Kgl0dD6Q2v
36,@JMLcapital WagmiKing
37,"@ApenanaOfficial @sartoshi_nft Do whatever you want haha, just wanted to point that out, Toxic behavior will bring you nowhere fam"
38,"@ApenanaOfficial @sartoshi_nft Thats simply not true! It seems that they had a bug in their contract and People could mint another 300Mfers! Look at etherscan, here is NO max Supply set (also on their twitter they still say 7.7k ) #NFT https://t.co/jF40xw6Lx4"
