,0
0,"This week it’s the brilliant @theaknobel  who you all know and love

but I bet you didn’t know she’s also fluent in both German &amp; Spanish so we had the most amazing conversation in 3 languages 

gracias für deine Zeit 💕 https://t.co/ZVgHfrEgBE"
1,@MacConwell is just always killing it and I am in awe! https://t.co/mGDkUXwHmZ
2,@alex yeyyyyyy
3,@roy_nishant yessssss
4,@chubbicorn80 @SerenaVentures 👀 only if @ericbahn mentors me
5,@sarahmlvn 💜💜💜💜💜💜💜💜
6,whoever said you can't have it all obviously hasn't heard of Serena Williams &amp; @SerenaVentures
7,@AbigailRisse it's true tho
8,@vidythatte 📠📠📠 let's prove em wrong
9,@shannonlitweets lets gooo
10,petition to rename 'national anthems' to 'country theme songs'
11,@CristinaVanko @sheetaverma waitttt yeyyyyy i am so herre for this :) my girls
12,@miaannguyen @AbigailRisse ohh she better ( yes that is a threat )
13,@miaannguyen @AbigailRisse can't waittttt :))
14,"RT @miaannguyen: In honor of International Women's Day, the gals and I are sharing stories and tips on how we entered the world of VC for t…"
15,"Mia, Jaydn, and Abigail are three of the people I admire the most in VC so excited to be able to talk alongside them next week✨❤️ https://t.co/MlwcFF3659"
16,@shannonlitweets Thank you 💜
17,@JeanineSuah @chandlerdmalone @joinbootup GOOO CHANDLERR :)
18,@emilyhxrrera @shannonlitweets hottiessss
19,@theeBTC Actually yes…
20,@bentobot_ SPILL THE TEA
21,"@joeC000L Oh no bestie, unfortunately this is my life"
22,@andreasagerlaw Ya tu sabes
23,@max_tendero @k3nnr 😊
24,@k3nnr very “empowering female founders” of him
25,@steviemctweets Just when you think it cant get worse…
26,@CristinaVanko we don’t
27,shout out to ex’s who try and sleep with your friends 🥰 it’s embarrassing
28,@try_pineapple @vaneezeh_s @frontrowvc Big fan 👏👏💜💜
29,@katekiewel Puebla!!
30,@steviemctweets @thechangj Yess meet my Twitter big sis :)
31,@k3nnr We love ESL dads
32,@alexrkonrad it made my dayyy
33,"shout out to all the supportive dads out there, who are encouraging their daughters to kick ass❤️ https://t.co/GlGohWwXL5"
34,"so today this old dude linkedin dm'ed me saying he loved me...

look me a second to realize it was my own fatherrr https://t.co/nVWUL0yNpN"
35,@hotmathgod @_pratikpakhale I agree
36,@tanjychloe @b_nicks11 👀👀 twist my arm! Excited to talk tnn :)
37,@_pratikpakhale @ me in my R final last week
38,@noor_space NO
39,@b_nicks11 HUGEEE so exciting
40,@bolau_ Same
41,@tyffical Saw a cute dog
42,"@JeanineSuah buenas buenassss, esto me hizo el día 💜 sigue la bailando"
43,"RT @aaron_farr: from @zfoundr today

glad to see web3 showing up 🇺🇦💙 https://t.co/XIb4oKkXKD"
44,"s/o to everyone who showed up 💓 my heart felt overflowing with support &amp; @RyanGFoss and @brexHQ for letting me host my first vc event alongside @starship_vc &amp; @186Ventures 

brownie points if you guess who my favorite guest was (hint: 4 legs)"
45,*Borat voice* great success https://t.co/1WPGViEBRT
46,@thechangj @michelleefang 😍😍😍
47,@jsngr Missing @Superhuman
48,@hpierrejacques I am here for thisss
49,@k3nnr Fax
50,@ForeverWILIN_ 📠
51,@RyanGFoss @brexHQ @starship_vc @186Ventures I think we killed it ;) @brexHQ I think Ryan deserves a raise
52,RT @RyanGFoss: THANK YOU BOSTON! the vc x founder community is alive &amp; thriving 🥳✨ @brexHQ we are bringing cities back to life x all in IRL…
53,@shekarramaswamy Wait I love that you both know each otherrr
54,@eScherfner OMGGGGGGG YEYYYYYY
55,@max_tendero @civilmediaio Let’s gooooo
56,@dropout_dao @bentkennedy
57,RT @RyanGFoss: calling all VCs x Founders in the #boston #venturecapital community! come hang for a cozy open bar Sat 2/26 with @brexHQ and…
58,"@myfriendjanine Was just thinking a lot this, it doesn’t feel right"
59,@youngstownjesse @landonimo
60,@StartatShea @AlinaYan18 @offdeblockchain @LukeCalhoun4 @KevCodes_ Y’all should come through! https://t.co/l21Bpv2JFe
61,@greg16676935420 Thank you so much for this insightful thread
62,@_johnsonator Ohhhhh noooo
63,@katgarciaonline @asiancryptogirl Holaa :)
64,@teddyschleifer @upfrontvc I’m dying to go but trying to get sponsored rn 👀
65,POV: finding your tech friends at the club https://t.co/EM2eGqIKBw
66,@NickFSimmons excitedddd
