,0
0,@mp__nft Would be interested in joining :)
1,"RT @ryandcrypto: 0.04-0.08 eth are my favorite mint prices

allows founders to make a bag

allows investors to make a bag

fast sell out

m…"
2,"RT @levertoneth: Loving the @DegenToonz community best in the metaverse 🚀

Drop your toon below I’ll follow every degen ❤️ https://t.co/yLq…"
3,"Loving the @DegenToonz community best in the metaverse 🚀

Drop your toon below I’ll follow every degen ❤️ https://t.co/yLq4yiVygM"
4,@260Ape Pain
5,"RT @cyzoku_eth: Where are you #mfers at

I'm not following many of you, lets do something about that❤️

#mfersfollowmfers https://t.co/CNsh…"
6,@Talihashi @Gburns02 @DegenToonz Massive AJR fan haha managed to get to see neotheatre in Manchester but they don’t come to the UK that often
7,@Talihashi @Gburns02 @DegenToonz AJR bio??
8,"RT @DegenToonz: WOW! The GOLDEN PAWS just sold on secondary for 25 ETH! ($67,118.50)🤯🤩 Congrats to the seller and new owner! ❤️#TOONZ #toon…"
9,RT @DMillzNFT: “No I can’t do anything this weekend all my money is in NFTs” 🚀😅
10,"RT @fuqeth: Daily @CoolMonkes Floor Update #23 👀🥂

Next week, booster upgrades will happen and then it's not long until we see this slow do…"
11,RT @PRINTMYMINT: What’s the meta?
12,Early birthday present from Gaben😂 https://t.co/h5wLsObsDf
13,"@DoodleRu_ I wanna get it touch would it be possible for you to DM, I’m genuinely just curious what’s exactly happened and just have a few questions."
14,@MustafaOztg @catbricksnft @catbricksnft https://t.co/14QLg1yno1
15,@catbricksnft @thebeepos @MustafaOztg @finanthomas233 @WillyB6foot2
16,@MustafaOztg its lovely
17,@TheLTONetwork @finanthomas233 @cheese051
18,"RT @TastyBonesNFT: GIVEAWAY #3

- follow @TastyBonesNFT 
- like + RT
- tag bone frens

🏆 prizes: 1 NFT + 1 invite to the land of the dead.…"
19,@hasnainkapasi01 @Bandit2k_ @chilledoutbears @finanthomas233 trying get whitelisted to buy an nft on presale rofl
20,@Bandit2k_ @chilledoutbears @finanthomas233 @hasnainkapasi01 tbh just wanna buy an nft and see what happens lmao ;)
21,@chilledoutbears @finanthomas233 @Bandit2k_ @hasnainkapasi01
22,"RT @Callux: Merry Christmas 💛

wanna give back to you guys for all the support over the last year.

5 ethereum ($20k) to someone who retwee…"
23,@GamerPayGG @YdeAsger @Joao_Maierhofer @Cylock1337 As soon as my account is verified this will be my main source of buying and selling :D
24,RT @elonmusk: Has anyone seen web3? I can’t find it.
25,RT @saylor: The only thing we need to lock down is our money. #Bitcoin
26,"RT @Froste: Gamers, assemble. https://t.co/fQoAVpCcoV"
27,0xF0b2f45dE3311849458754BBB0fF853116c1b6cC
28,happy 2018
