,0
0,High me is jealous https://t.co/B7PH7GrCnh
1,https://t.co/62YFZjfmZJ
2,https://t.co/7eQMpC3q3k
3,https://t.co/nvOk3p4oup
4,"Dude I'm SO stoked on these gonna post all 4 in this thread that I got, all gifs! https://t.co/NmNWvS37kt"
5,RT @GIToadz: ⚡️⚡️⚡️⚡️WE ARE WORKING OUR WAY TO THE GROUND SAFELY. DO NOT OPEN YOUR CRATE UNTIL YOU HEAR FROM THE GENERAL. THATS AN ORDER!…
6,"@BlockchainHedge Oh shit dude 👀👀👀 I gotta rebuild my time at work for a while first after this damn injury, but we'll def have to get together at some point 🍻🍻🍻"
7,@BlockchainHedge Ayyyy congrats on the move my man!
8,"RT @jpegplug: Asian 'BAYC' aged well 

8 eth -&gt; 0.7 eth https://t.co/hWu5Dr1w2N"
9,I'm more convinced Tarkov is real every day https://t.co/QsF2fkuuAW
10,Since when did dilutive == bad?
11,"@0xKitten aka ""I goofed but im playing it smooth"" ;)"
12,"RT @GIToadz: 🌟✨🔊The G.I. Toadz team did not withhold any of our NFT’s from mint,  and has now acquired 45 of our collection on the secondar…"
13,Happy birthday to such a sick artist in this space! 🥳🥳🥳 https://t.co/iDSbdVhQWz
14,When brands start using web3 lingo https://t.co/zxrY2VjgRi
15,RT @pixjit14: I made this low budget (6.9 $Magic to be exact) @SmolBrainsNFT video remix of the meteor fall. Also this will clay scenery be…
16,@PuffYatty ty ser 🍻
17,We been virtue signaling since 1914 lmfao https://t.co/t0MgcmOBix
18,White people will deadass do everything except something useful lmao https://t.co/l47Dabc4ou
19,@PuffYatty Had to whip this up when I saw your post because its all I could think about lmao
20,How do you do fellow NFTers https://t.co/fsJFUwdZQS https://t.co/nZM3F5tv0Q
21,RT @0xKitten: I thought I was gonna get to 400 by tonight 😭😭 is Oki tho am happy you're here 💘💘
22,@bayc8925 @BoredApeYC Also Gordons selfie was in a swamp https://t.co/3aM5cAzlaW
23,I think my goal is to try and cover entry costs before reveal and then ride out the other 2-3 I'll have left for reveal :D
24,"Thin floors at the moment too, the pre-reveal hype for this is growing, I know I shouldnt hold through reveal but I'm so stoked for these too hahah https://t.co/k20XfDgyIQ"
25,RT @DiscoverXnft: BREAKING: Q1 extended 3 months after zero NFT projects deliver on Roadmap promises
26,"Community coming together to build mass amounts of napalm in a park to protect your country and your people from Russian military is a level of ""hard as fuck"" that most of us will never achieve https://t.co/uwtVusnlqk"
27,@civilizedstonks Same 😂
28,Discord verification bots that make me turn my messages back on are lame
29,"@AdamHustle @harvmcmBLOCKS Ty ser! Yours is beautiful as well, I really dont think theres a bad piece in the entire collection either, I love it 😍"
30,@0xKitten Its the difference between getting lost in listening and watching them on a loop for a few minutes and just watching it a couple loops to me
31,Cleaning my computer room after being depressed/degening feels so damn good
32,@AdamHustle @harvmcmBLOCKS Hell yeah I do 💪💪 https://t.co/tntW1hVkng
33,"@JH94707722 @adinross It does a good job policing itself in some regards, but also ignores alot of problems from people in the space already"
34,@winnynft @doodles ITS SO PRETTY 🥺
35,"@tw1tte7 @Gfunkera86 Yeah PV holders were hard in their feels when their bags were at risk, now that initial shock has settled I think people are more willing to talk things out more"
36,LOL https://t.co/8Tnw8Ah27b
37,"RT @buyingyourstops: 1/ ""iTs jUSt A dEriVaTiVe w/ no ValUe"" a quick rant. What happens when you combine a nyancat and a cryptoad? You get a…"
38,"@tmagled @doodles I'm pretty conflicted on this one, because if you own an asset worth $30,000 you should understand what you have and how it works before doing anything with it at all. Then it's also not the buyers fault for taking that opportunity, but something about it still feels wrong"
39,"@tw1tte7 @Gfunkera86 I think PV putting out a final statement with transactions and all that as well as what can legally be disclosed in a tweet would be beneficial. Right now when you search ""Beanie"" for PV tweets the last tweet you see is ""update coming soon"", and I see updates in discord, not twit"
40,"Just another scumbag, no surprise he hangs with @adinross another crypto scamming scumbag with a huge following. https://t.co/NTTMfUGRC8"
41,"@tw1tte7 @Gfunkera86 I think a lot of the confusion comes from him still rocking that PFP while talking on and off about making a competitor as well as making the truth hard to understand from outsiders looking in, so good questions tho I can see a noncompete not being needed and seen as anti-web3"
42,@0xHelix @smems_ Appreciate it my man 🤝🍻
43,"@0xHelix @smems_ Thanks man, I was embarrassed as hell for popping off and then re-reading after you said that wasnt your tone and going ""oh no I was definitely the asshole here""😅

and ayyy we fighting the good fight 🤝😂"
44,"Just MORE of a reason this social allowance of him back in any capacity is just fucking stupid. He's just here to keep doing what he's always done and yet people still wanna suck his dick. Imagine trying to get scraps from someone's who already a bottom feeder, fucking pathetic."
45,https://t.co/xETBOxgVZE
46,"Talking with people behind the scenes and those who have posted on the Beanie thread, it seems very clear to me that Pixel Vault have done the correct things, with proof, and that it is Beanie who seemingly wants to keep obfuscating the truth to the point of gaslighting/confusion"
47,"This whole Space Doodles thing would have been alot cooler, alot less confusing, and alot more streamlined just using @BUILTBYQUANTUM's qNFT tech"
48,"@0xHelix @smems_ Then I genuinely apologize my man, I've been dealing with so many scammer sympathizers and shit the last day or two that I mistook your tone and misplaced my aggression for those people onto you thinking you were one of them. Again genuinely apologize for that"
49,"@0xHelix @smems_ and who do I think I am? Who tf you think you are coming in here telling me to ignore it and coming at me because how dare I question projects? Like cmon man, I'm tired of this out of sight out of mind bs

Unless I'm reading your tone completely wrong, in which case I apologize."
50,"@0xHelix @smems_ Ignoring problems and not questioning them in this space because people/projects ""have a track record"" is just stupid and how we have such a problem with influencers and project leads who STILL pull are accepted in this space because ""They have proven track records"""
51,@0xHelix @smems_ What a retarded take. That mentality is how this space has gotten so bad in the first place.
52,"RT @0x_fxnction: Everyone is salty about Kevin when they should just laugh tbh

I bought completely aware this could and probably will go t…"
53,"RT @IndifferentDuck: Gigi, tell me something tastier than pizza and eggs 🍕 🍳 https://t.co/0yhhp6MhGN"
54,RT @TheTreeverse: ❄️🌲 https://t.co/hn9Iqb8vRd
55,How do you own an asset as expensive as a Doodle and then don't know how the Space Doodles work and sell it for significantly under floor 😂
56,Weren't there more from her as well? https://t.co/UFQG9OzDkC
57,Thank you gfunk ser for clearing it up https://t.co/iE4A6EJ7Lp
58,@NftCelestials God I haven't had a good hot pilk is ages
59,"@LBC_Ranch @CapitalDonut @stikman @CoinTracker I'll have to start getting to work on it as I imagine that can take a while, but if that's the worst I gotta do I'm stoked hahah"
60,"@LBC_Ranch @CapitalDonut @stikman @CoinTracker oof gas as cost basis is a pretty big one to miss, no?"
61,"RT @camolNFT: He was a boy
She was a girl
Can I make it any more obvious?
He was a punk
She did ballet
What more can I say?
He wanted her
S…"
62,@CapitalDonut @stikman using @CoinTracker? Thats what I was thinking of using as well
63,@NFTLlama No
64,"these look AMAZING and sound amazing! I may be nitpicking, but I wish the audio looped perfectly https://t.co/bKoOaf99Oh"
