,0
0,@bellacnft @BoredApeYC Welcome to the fam!
1,@metaz00 Glitch to copy emblems in black ops 2?
2,probably nothing https://t.co/X9yggwCNiU
3,@YuNi61065734 @Mfer_Chicks Diggin the aesthetic
4,@Mfer_Chicks Gm
5,@CABALCROWN Start Up by @lootemusic
6,@CaleCrypto So… is that it?
7,"The BAYC/MAYC fam stands with #Ukraine stay strong, freedom will prevail #NFTCommunity https://t.co/7JNB1Ou2lR"
8,@theNFTbabes Had to upgrade to nitro cause 100+ servers lol
9,@AlyssaMetaverse @BoredApeYC https://t.co/nGhOxhHpJS
10,@mp3downloads @BoredApeYC @GordonGoner @dt_chain MAYC checking in!
11,@CryptoBeauties @WomenTribe_nfts @cosmos_cyber @kaieapwd
12,"RT @CryptoBeauties: In celebration of our Presale Mint tomorrow at Noon Pacific, we are giving away: 

♥️ 1 @WomenTribe_nfts NFT from our v…"
13,probably nothing... @GirliesNFT #GirliesNFT #nftcollector https://t.co/dfFX20UMfY
14,@SquishySquadNFT https://t.co/wDkq3At2hs
15,@StonerApeClub @squiggles @kaieapwd @ChristoforosMo3 @TheApeList_
16,@MetaMormak Thanks fam 🙏
17,@KenaSilmad @BoredApeYC Wow nice animation!
18,"Been in the #MAYC family for 3 months where all my #apefollowape fam? Let’s spread some love and positivity, this why we the strongest #NFTCommmunity #BAYC #nft @BoredApeYC https://t.co/1iNX14TrVP"
19,@ryandcrypto @Project_Ririsu @kaieapwd
20,@YugiTheCrypto Please check messages I’m from the gooniez discord and have a question but can’t get any mods to reply haha
21,"RT @thebunnybuddies: 🐰Bunny Buddies #NFT Giveaway!🐰

🎁Prize: 🥇 $3000 🥈 5 NFTs 🥉 100 PRESALES

To Win one of prizes :
1️⃣ Follow our page @b…"
22,@WhisEth @BoredApeYC 🛥
23,@LarryB8man @ApeKidsClub @squiggles @kaieapwd
24,"RT @ApeKidsClub: We are super excited to announce a special whitelist giveaway with Squiggles.
We're going to give away 3 WL spots on this…"
25,this project art is 🔥 def worth a look! https://t.co/AuTZpLHxpo
