,0
0,"@ShrewdCharlie Run up after announcement and pre-launch if applicable, down after launch."
1,@ape7458 @BurnedApes https://t.co/7NsH6lipix
2,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
3,@Doris_Burke_NFT @BoredCoffee_ @MrRobertMurray @kingkong45_eth @skywaterr @Feld4014 @lionsmilk_eth @DiscerningWino @Yieldasaurus being a good guy you can talk about anything with - @Doris_Burke_NFT
4,"RT @Doris_Burke_NFT: Help setting up an eth node - @BoredCoffee_ 
Community meetups - @MrRobertMurray
Open invite to party in Bali - @kingk…"
5,RT @aj_jaffy18: @sen_eth @RTFKTstudios @RTFKTstudios .. u should make this right. @EB7 been supporting and promoting yalls project. this ma…
6,@chriscantino Lmao B not even close to a question
7,@hypnotizedApe Pretty hard to argue with that
8,"@post_grid @PltTiger dare i say bigger than giant, gargantuan perhaps"
9,@PltTiger @post_grid bigger than huge really
10,RT @PltTiger: You guys aren’t ready for what’s coming
11,You guys are NOT ready for what's coming
12,@ICanSwimInLand You’re the man
13,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
14,ready for ape https://t.co/DybtXgvk11
15,@ShrewdCharlie big congrats!
16,Merch diamond dog lets go! https://t.co/8l5a3iJW9P
17,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
18,"My heart goes out to anyone impacted by the invasion.  Let's not focus on NFTs right now, even if it's just for today."
19,@iloveponzi Lets goooo!
20,@degensad @BoredApeYC Love how the eyes match the trippy aesthetic.  Very subtle.
21,"@theYounGGod18 also this is my last comment on this, i really don't care and the 15 min ive spent on this thread is too much already"
22,"@theYounGGod18 you: ""make sure you post every message.  it'll look bad if u cut something out"""
23,"@theYounGGod18 I think you have this wrong, I don't know either of you.  People are just commenting on the screenshots YOU shared for public commentary thinking it'd paint you in a better light."
24,@theYounGGod18 good one
25,"@theYounGGod18 You're definitely in the wrong.  You said multiple times all you did was ""place bids on LR"".  You knew what you were doing.  FWIW I don't think you did anything illegal, I'm not a lawyer, but you aren't the good guy ""trying to help a fellow ape"" in this situation."
26,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
27,RT @ICanSwimInLand: If you have a 4Trait @BoredApeYC and you are not apart of the 4TMafia discord comment below with a picture of your ape!…
28,@ape_g4ng @boredapebot well said
29,"@2blockchainz_ The older I get, the less I trust my memory"
30,@boredape3433 @KingBlackBored @carsonturner Yeah it was addressed below but what they said was no more tiers of membership (ala BAKC who are not members of the club but companions).
31,"RT @lior_eth: MEGA MUTANT REVEAL in ~24 hours. 

In partnership with the mighty @0x_b1. 

With my co-host and dear friend @Herb_Castillo.…"
32,@nsxttommy @BoredApeYC NEED THIS
33,"@JamieGeorge93 Yeah it was, be careful"
34,Hold mutants or trade for a second ape? https://t.co/rvyvqFQRk7
35,@Shogunrob1 You bet glad he's home safe with you now!
36,"@steveb_crypto @ShrewdCharlie @opensea @LooksRareNFT You should take precautions regardless, move to a new wallet ASAP"
37,@steveb_crypto @ShrewdCharlie @opensea @LooksRareNFT Doesn't really matter at this point as its an open attack vector
38,"RT @br0ke_eth: Wow, today there were losts of delisters today. Floors going up, this is great new! Not sure why though."
39,"@e_mendoza18 Dude come on, everyone knows it's the Apple iAndroid Google 3 Plus++"
40,@VStrangeYUGA incredible interview
41,"RT @Willbrandblock: There is a lot of uncertainty in the markets right now.
IMO too many are embracing an ‘up only’ mindset.

But I have sp…"
42,@itstylersays @CozomoMedici You both are idiots
43,RT @BoredApeYC: This is cool as ice @StephenCurry30 @FTX_Official LFG 🧊🧊
44,"@Knuckl3z__ Lol it's going to be a rude awakening, best to be conservative with crypto transactions"
45,@Thenizzar @BoredApeYC Nice just grab some serums for optionality and you can ride the waves as they swell
46,https://t.co/nmJRd2YRdD
47,RT @boredapewood: For anyone who may be interested - I listed my full noise clean set (OG + M1 + M2) for 215eth. Appreciate any retweets fr…
48,"RT @ICanSwimInLand: I don’t take enough time to appreciate my ape and today is the day to do it.

Susanoo is:
•a 1/31 perfectly bored 4Trai…"
49,@QualityNames_ Something tells me WB didn’t say it exactly like that…
50,@hypnotizedApe @Cosmo_886 @BoredApeYC WOW
51,@hypnotizedApe @Cosmo_886 @BoredApeYC The whole fam
52,"@Cosmo_886 @BoredApeYC I like to think of mine as your older, less wise brother"
53,@Cosmo_886 @BoredApeYC https://t.co/pK0JX1lbd8
54,https://t.co/1OBhlwD2FZ
55,"@Gee__Gazza This isn't the official copy, 0x is the copy not the copy of the copy.  Copy?"
56,Mutant Sunday https://t.co/CGNOlBwoTX
57,@RealCryptoPapii Just trying to keep up with THE Papii
58,@RealCryptoPapii 💯
59,"RT @M_C_I_S: New ape, with a nod to one of the greatest comics of all time. https://t.co/gWL3HGMQML"
60,@SaltInBank_ DM
61,@NFTChiwawa Ofc!
62,@AstonDreamz He's not mutated yet!
63,Just procured my m1 in a trade after a big blunder on my part.  Glad to have him! https://t.co/wGwWCrYLsK
64,@ipano_ipano the cowboy ready to be swept
65,@hummernyc Refers to bored eyes and bored mouth
66,@AllEyesOnEd not worthy
67,@Exp1239 Ok lmk how the bleach feels
68,@RealCryptoPapii Not so bad yourself boss!
69,@Exp1239 edgy
70,@ShrewdCharlie @ColinLieb @boxofcorey @opensea @opensea_support I've had this happen before and moving it to another wallet didn't fix the issue.  It's something OS has to refresh on their end.  So sorry this happened to you.
71,@AmcBayc lmao
72,@RyanHinricher Beautiful!
73,"The more I look at him, the more I love the aesthetic.  Double bored, orange background and red BAYC hat.  What else do you need? https://t.co/WeGWEEzoCM"
74,@pablommax @BoredApeYC DM boss
75,@Skiipy88 DM on Discord or here please!
76,@kingkong45_eth congratssss
77,@machibigbrother @BoredApeYC what do you know Machi?  WHAT DO YOU KNOW?
78,@RichardRyan @NftRuddy Similar https://t.co/hbCa4dVEzb
79,@yachtlifebayc @Fr0zenBuffal0 Super cool merch!
80,"RT @ICanSwimInLand: Just listed Susanoo for 🆓 

#BAYC 
https://t.co/Wy8PhCrLNO"
81,@EB7 learned from the best
82,@hozinator2210 &lt;3
83,"@BigRedOak4 thank you sir, always looking up to your collection"
84,@QualityNames_ ty!
85,@WriterNft ty~
86,#NewNFTProfilePic NFT by BoredApeYachtClub https://t.co/eJn3uCQty7
87,@ICanSwimInLand @boredapebot @JunicsETH Thanks fam!
88,@JunicsETH @Cosmo_886 @boredapebot platform didn't want to cooperate but @JunicsETH is a man of his word!
89,"@EB7 @punk9059 @StakeOfTheUnion @aj_jaffy18 @sen_eth @JPLUSPV Followed.  To those new, always listen to Erick and his advice.  He rarely misses."
90,@Cosmo_886 @boredapebot @CirrusNFT Thank you!  Deal in confidence with @CirrusNFT!
91,4ts snapped up at around 1 per day at ~160e https://t.co/N1HVrH2iib
92,@chanhw1 https://t.co/hsDT81BpAo
93,"@BigRedOak4 @Formula_RageR4 @BoredApeYC Saw the play going down, so smart"
94,@ShrewdCharlie And discount for private sale!  Thanks brother.
95,"RT @ShrewdCharlie: People are sleeping on this ape. Cheapest in the top 400, listed at 169eth. Ultra-clean 4T @wrongplace_eth  https://t.co…"
96,"I have hit my follow limit, will resume when lifted!"
97,@theterpyone @BoredApeYC congrats
98,"I didn’t expect so many responses, I am checking periodically and following as many as possible.  Will get through everyone.  If I liked your comment that means I followed you if you are an ape."
99,@kartrud_eth What an ape!
