,0
0,@emy_maxi @BigCheds 📉
1,@russnft @RumbleKongs without a doubt 📈
2,@Schagwelll @RumbleKongs See you on court 😎
3,@HollerLeanne @RumbleKongs sleeping giant 🔥🔥🔥
4,@Schagwelll @RumbleKongs Looking good! 74 shooting is fire. Probs worth north of 3eth. This is my setup https://t.co/ovkv7pqjIf
5,@Schagwelll @RumbleKongs I’ve only got the 3. But all 218+ boosts. Happy with my team. If I spot a good deal I will for sure get sweeping 📈
6,I can’t wait for @RumbleKongs to melt faces 🔥
7,Uhhhh what's happening #BTC?
8,@SnoopDogg @TheSnoopAvatars Grabbed one. Smooth Mint. LFG 📈 https://t.co/RgjnCEbIwb
9,"@SpaceCoastKongs Yessirrrr, smooth mint. Cheapish gas. Floor up to 0.66. Was a no brainer."
10,@Lyfe_Aquatic @terra_money Huge news that. Great call 🚀
11,@cozxlover @NathanHeadPhoto @TheSnoopAvatars 150 $SAND + Eth for gas
12,@lowtempo @grayboysdao @nftworldsNFT 🔥🔥🔥 https://t.co/gm1nODOzo0
13,@TakeshisReturn @grayboysdao 1.6eth 📈
14,LFG @grayboysdao 📈🚀🔥
15,@AltcoinGordon 28k. Drops below that and we enter Valhalla
16,@Kurichan_Sniper Coinpanel
17,@perforatedeth @JamesNFT_ Gm
18,@perforatedeth @JamesNFT_ Holy shit really 🙃. Just saying what all the moonboys were screaming in 2021
19,"@JamesNFT_ ""10k iS InEviTaBLe iN 2021"""
20,@BigCheds Shorts in play 📉
21,"Biden’s #crypto executive order is coming out next week, what do we reckon?"
22,New @coastalkongclub shirt-wearing @RumbleKongs PFP 🔥🚀📈
23,@insuranceguye @RumbleKongs 5eth is undervalued
24,@BigCheds I'm riding my shorts rn
25,@limengjun911 @RumbleKongs CKC 🔝
26,@BigCheds Short term prediction? Head to 48k region then dip?
27,"@filos Depends on the project. Will buy floor with the aim to flip, will buy rare with the aim to hold."
28,"I know floor price doesn't matter, but it is just crazy to see how thin the @RumbleKongs floor is.

44 kongs under 3eth 
197 kongs under 5eth
450 kongs under 10eth

Current floor price: 1.9eth

The floor is the definition of lava. The time to buy is now."
29,"@defilava @TechDev_52 Has a Patreon, but can't read a chart. Yikes."
30,@TheMoonCarl Back to blocked list you go ser
31,"RT @AL_NFT1: Back with my next project review! @RumbleKongs is one of the BEST and UNIQUE projects out there. They check EVERY single box,…"
32,"@hero_ape888 @gforceth Need to get yourself in the right channnels. Get rid of the noise, and focus on the quality."
33,@StevensHill21 Terrible for newcomers. Moonboys getting people rekt.
34,@StevensHill21 What do these tweets achieve?
35,"Taking profit is not the same as panic selling.
Filling your bags is not the same as panic buying.

Everyone has different strategies, entry prices, reasons to buy/sell. 

Don't listen to the 'moonboys', stick to your plan &amp; you'll make it."
36,@cryptobaggie @RumbleKongs 🐐 energy
37,@binance @WOOnetwork @SmokezXBT called it. Alpha shit
38,"RT @SmokezXBT: Right. Put some RESPECT on my name. 

That’s Smokes University ALPHA for you. EVERY MEMBER JUST MADE A FUCCING KILLING ON $W…"
39,RT @TakeshisReturn: Can’t wait for partnership announcement of @therebelsnft today! 🔥 https://t.co/IYY8cmQISj
40,"@KingChads I’ve been in @SmokezXBT discord for a while now and can safely say that it’s been nothing short of great calls, epic knowledge and such a sound community. FUD isn’t a good colour on you ser, dyor before hating on others"
41,"@cryptomanran Not out of the woods yet. Many, many levels need to be broken and turned into support."
42,@offwhitegoku @wenweb4 https://t.co/chXZxguaGz
43,@offwhitegoku @wenweb4 Then I don't think NFTs are for you bud. +90% of projects will go to 0.
44,"@xicotwoo @wenweb4 Or.... now hear me out here. Maybe, just maybe, people like the art and it's not all about the money? And also it is a great opportunity to help out smaller artists."
45,"@offwhitegoku @wenweb4 What I don't get is what effect it has on you that others are buying into a derivative project? If you don't like them, look the other way. Simple as that."
46,@rjenki23 @ShaunDBarker @WomenandWeapons @RumbleKongs @Deadfellaz @cypherchk @BYOPills *2nd
