,0
0,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
1,@dropte_eth @PUMA 👀 https://t.co/TRTedGyNOu
2,@sbeneftee @InvsbleFrens Anytime 🤟🏽🤟🏽
3,@InvsbleFrens @sbeneftee Just adding a yellow background doesn’t make it an expansion this is just another cash grab but yeah do you fam I’ll be staying away from it just giving the person that asked my opinion 🤟🏽✌🏽
4,@sbeneftee @InvsbleFrens Same art not an expansion is a background color swap and the same Numbers as the OG Collection https://t.co/oWmfG6N6fQ
5,RT @thegnars: Join me in my Space! #0xApes https://t.co/TLkiGItqPw
6,"RT @0xApes_NFT: Yellow yellow yellow.

Yellow is the color of the sun, smiley faces and sunflowers. It's a happy, youthful color, full of h…"
7,@gicevt @funky_flies @0xApes_NFT @GrandpaApeCC @LazyLionsNFT @apocalypticapes Check out @TeenRebelApe https://t.co/JSjvg3jeFN
8,@ClareGr92537019 @0xApes_NFT Nah apes strong 💪🏽 https://t.co/hioXjQk9et
9,@PUMA Here’s a few @CryptoMories @CoolmanUniverse @0xApes_NFT @Cryptoon_Goonz https://t.co/dsz6cUh3FP
10,@PUMA #ROAR https://t.co/Kg6JBAKFtK
11,Come join the discord its a vibe #NFT #NFTs #NFTCommunity #ETH #Ethereum #NFTdrop https://t.co/fslTS14Oak
12,@0xApes_NFT 🤝🟨 family… https://t.co/q6mofxsCru
13,"RT @0xApes_NFT: gm 🟨

Does your 0xApe have a name? 

0xApe Follow 0xApe. 

3.9k holders. Who are we not following? ⬇️

- Tribe 🟨 https://t.…"
14,"RT @theunclecarl: an art contest? of @0xApes_NFT?
IM IN.
🟨🔥

#0xApeArt #YellowArmy https://t.co/dumJc1mBOM"
15,"RT @0xHabeebs: Are you a builder, artist, dev, marketer in the web3 space and looking for a community to grow &amp; collaborate? Check us out a…"
16,"RT @0xApes_NFT: The Tribe has hit 15,000+ Twitter friends 🟨

We didn’t do this, you did! Shout out to ALL of you. 

Laser focused.

Tribe S…"
17,@dropte_eth @TheHumanoidsNFT @Freaze Lmao 🤣… I know how it goes
18,@NFTboi18 @TNewm2215 Welcome https://t.co/IMwqBRghvy
