,0
0,"RT @pxMythicsNFT: Mask of the Phoenix 🔥 

Mask of the Dragon 🐉 https://t.co/kPwI2mC5bC"
1,"@CookerBlackToe @saint_petes @pxMythicsNFT I ain't deleted a single message on the entire server since the launch. There is no ""slow-rug"" and you'll see this in time."
2,@CookerBlackToe @saint_petes @pxMythicsNFT You'll be surprised by all the works our developers are doing right now. I got some difficult times recently and ain't being active at all. Renaissance given so much of his time while I was down you can't say he ain't given updates every weeks. $POWER will come soon.
3,"RT @pxMythicsNFT: We’re giving away 1x WL for eyes of ignolia 🔥

To enter:

1. Follow @eyesofignolia + @pxMythicsNFT

2. Interact with this…"
4,this is hard asf ngl https://t.co/tNVA3BByjB
5,@thvhomey 👀💻
6,"@mishaintheair @Kawaiiskull_eth got this one in my wallet 6 hours ago haha, funny to see he landed here!"
7,"RT @pxMythicsNFT: The mask of the Minotaur + sword

Our creatures collection is coming to life, and we’ll soon be shifting the majority of…"
8,"Bought some of them, seen on @benitopagotto and now every alpha groups are coming on it. Not a financial advice as always i have 10 iq.

Also price is very fair, months of working for the artists! https://t.co/Sdi99vQk7Y"
9,RT @pxMythicsNFT: https://t.co/p1vRrvft9W https://t.co/X4yxcer7Tb
10,Can someone explain me the actual nfts meta? 😂🔍
11,RT @pxMythicsNFT: pxCreatures is peaking out from development to say hai 👋 https://t.co/R0hMAVwEWs
12,@eth_aleo @0xRenaissance I think Ren gonna kill me. It’s just some test but Creatures currently worked… https://t.co/qvhWabYViY
13,"@eth_aleo good brother, IRL issues and covid hit me recently but thanks @0xRenaissance exists 🙏 - we keep building something really cool."
14,"gm everyone. been a while.

things are coming slowly but surely 👀"
15,@thvhomey 👊🔥
16,"RT @pxMythicsNFT: We’re giving away 2x WL spots for @pixie_nfts

All you need to do to be eligible:

1. Follow @pixie_nfts + @pxMythicsNFT…"
17,@MetasoulzNFT @iamgh0st99
